time_s,ecg_filt,is_R
316.914,-34.680819727082365,False
316.916,-24.73751759537292,False
316.918,-16.666656673438272,False
316.92,-10.907211950420916,False
316.922,-6.98502973257287,False
316.924,-3.8873435555781395,False
316.926,-0.4107600474761197,False
316.928,4.614902687357918,False
316.93,11.719731633529,False
316.932,20.405572830935093,False
316.934,29.544031082097373,False
316.936,37.854542968208065,False
316.938,44.20291388557842,False
316.94,48.107058402055344,False
316.942,49.96858309449586,False
316.944,50.681381986012376,False
316.946,51.27626412959974,False
316.948,52.70373650157347,False
316.95,55.327966266464934,False
316.952,58.630049608152184,False
316.954,61.58440707357961,False
316.956,63.064189813454924,False
316.958,62.113875313461804,False
316.96,58.47917494651447,False
316.962,52.818893853786996,False
316.964,46.266774970699586,False
316.966,40.07504728224712,False
316.968,35.4412838932047,False
316.97,32.98143248523712,False
316.972,32.3322606744824,False
316.974,32.49597816607468,True
316.976,32.29668712948905,False
316.978,30.678373220506312,False
316.98,27.22452009007421,False
316.982,22.404327826049986,False
316.984,17.185503987133814,False
316.986,12.66718885891585,False
316.988,9.840635336425864,False
316.99,9.068801194449351,False
316.992,9.824195484161127,False
316.994,11.09314275236376,False
316.996,11.737393552354956,False
316.998,10.71707944657461,False
317.0,7.636665281436191,False
317.002,3.015778789213829,False
317.004,-2.1255254087922895,False
317.006,-6.620251326298608,False
317.008,-9.327621899398496,False
317.01,-9.677808241803824,False
317.012,-8.07529930683717,False
317.014,-5.5604051059526105,False
317.016,-3.353526473835776,False
317.018,-2.5455751098106774,False
317.02,-3.5658691046460738,False
317.022,-5.946985912011871,False
317.024,-8.741345787275248,False
317.026,-10.876902376947013,False
317.028,-11.36754506831467,False
317.03,-9.822232910565704,False
317.032,-6.724191030953973,False
317.034,-3.081475092904805,False
317.036,-0.07607351997699396,False
317.038,1.2114879424157508,False
317.04,0.3552249987695274,False
317.042,-2.1595909673267113,False
317.044,-5.333980717346865,False
317.046,-8.014534542472253,False
317.048,-9.069942425164188,False
317.05,-7.92408907634508,False
317.052,-4.975705687033432,False
317.054,-1.2635754987146381,False
317.056,2.0089327795859164,False
317.058,3.769357443043821,False
317.06,3.57275317981927,False
317.062,1.8555345390605917,False
317.064,-0.44356420405996366,False
317.066,-2.25249541513185,False
317.068,-2.588185398156899,False
317.07,-1.0600289497800228,False
317.072,1.8341577046135813,False
317.074,5.074674311510249,False
317.076,7.516246397152404,False
317.078,8.11863465084994,False
317.08,6.460583644794513,False
317.082,3.0502557467760187,False
317.084,-1.0664768239632327,False
317.086,-4.698537265862962,False
317.088,-6.6897849560427245,False
317.09,-6.4452802233153825,False
317.092,-4.337168467285661,False
317.094,-1.374153085983201,False
317.096,1.2548986315371389,False
317.098,2.4702853589590523,False
317.1,1.8189054454565692,False
317.102,-0.25797409419120143,False
317.104,-2.8253930297241165,False
317.106,-4.827316043227268,False
317.108,-5.273802688459044,False
317.11,-3.740344417767142,False
317.112,-0.7105916441018971,False
317.114,2.768163850646611,False
317.116,5.490604910304467,False
317.118,6.355699644379254,False
317.12,4.920228080111891,False
317.122,1.6906451083194292,False
317.124,-2.2831681328615225,False
317.126,-5.788651494346975,False
317.128,-7.653295834720824,False
317.13,-7.2828699745307865,False
317.132,-5.043932920988272,False
317.134,-1.9264764657259716,False
317.136,0.8869494603654418,False
317.138,2.307048929452367,False
317.14,1.8680632200946645,False
317.142,-0.00438913729613799,False
317.144,-2.3739561673756286,False
317.146,-4.1558721178898885,False
317.148,-4.344750487416587,False
317.15,-2.535981222440883,False
317.152,0.7796620096923337,False
317.154,4.5787718569491345,False
317.156,7.669587605812666,False
317.158,8.95316907941919,False
317.16,7.993100694098477,False
317.162,5.2902574523178565,False
317.164,1.8575799120672072,False
317.166,-1.149132853968385,False
317.168,-2.579674909958836,False
317.17,-1.8127857241011427,False
317.172,0.7975566785689283,False
317.174,4.2330000166655175,False
317.176,7.27558630699092,False
317.178,8.816690520463572,False
317.18,8.405392926411475,False
317.182,6.524307873535513,False
317.184,4.145964394137186,False
317.186,2.3076803898300344,False
317.188,1.9437133782027525,False
317.19,3.43803117980997,False
317.192,6.306508106454367,False
317.194,9.541205671016895,False
317.196,11.995270333473515,False
317.198,12.61897144317026,False
317.2,10.993661172998172,False
317.202,7.618554554735157,False
317.204,3.508256992706554,False
317.206,-0.16823826997077374,False
317.208,-2.2554562169165444,False
317.21,-2.1431085913216084,False
317.212,-0.17774706279711516,False
317.214,2.665857412857906,False
317.216,5.219199884680817,False
317.218,6.374274225743931,False
317.22,5.622655879135123,False
317.222,3.3790995125166967,False
317.224,0.5884714240276205,False
317.226,-1.6963992107785097,False
317.228,-2.5454018881958222,False
317.23,-1.5965553817723028,False
317.232,0.6872291110417008,False
317.234,3.3340309778540886,False
317.236,5.19715552039858,False
317.238,5.207991612469278,False
317.24,2.9414648413490303,False
317.242,-1.0906454959130416,False
317.244,-5.84957215603196,False
317.246,-10.148383329090613,False
317.248,-12.830030994126,False
317.25,-13.272852390701338,False
317.252,-11.785491075512077,False
317.254,-9.311481209242299,False
317.256,-7.014633370700082,False
317.258,-6.007556286412403,False
317.26,-6.817178439463364,False
317.262,-9.070337163392024,False
317.264,-11.857218057094228,False
317.266,-14.113103450518535,False
317.268,-14.836348577415034,False
317.27,-13.575713902364846,False
317.272,-10.756033750911508,False
317.274,-7.363170079402393,False
317.276,-4.562974337638495,False
317.278,-3.449614484039434,False
317.28,-4.493098063845203,False
317.282,-7.223602520075179,False
317.284,-10.631828482228412,False
317.286,-13.564265949608105,False
317.288,-14.884431062211116,False
317.29,-13.962890427135116,False
317.292,-11.113788379762438,False
317.294,-7.323948856228354,False
317.296,-3.799712188941756,False
317.298,-1.6729070235687875,False
317.3,-1.4774698857068533,False
317.302,-2.8181524788166836,False
317.304,-4.7527382209057,False
317.306,-6.213805017878563,False
317.308,-6.201243404544475,False
317.31,-4.2657503767891205,False
317.312,-0.8564936758179151,False
317.314,3.0147079125501115,False
317.316,6.180882421505925,False
317.318,7.558227086078322,False
317.32,6.660544951351223,False
317.322,3.918451229562069,False
317.324,0.3248464738976864,False
317.326,-2.9410189221785976,False
317.328,-4.689481327081184,False
317.33,-4.236460446512865,False
317.332,-1.8691569802655836,False
317.334,1.4242065626677682,False
317.336,4.421166190523,False
317.338,5.973518375064478,False
317.34,5.543703778341805,False
317.342,3.5310403751600266,False
317.344,0.9018703479351697,False
317.346,-1.2372213944277237,False
317.348,-1.8742280501389135,False
317.35,-0.5705362878802956,False
317.352,2.2275231159557562,False
317.354,5.5221001299055255,False
317.356,8.150130400845894,False
317.358,9.02540028442722,False
317.36,7.666862654537269,False
317.362,4.518611811082442,False
317.364,0.5913768236911197,False
317.366,-2.921128070652057,False
317.368,-4.84183751109785,False
317.37,-4.531120370294519,False
317.372,-2.3132107749345394,False
317.374,0.834239558217189,False
317.376,3.7488484560767645,False
317.378,5.348721662391392,False
317.38,5.104572225989565,False
317.382,3.3491435084797287,False
317.384,0.9622542957259894,False
317.386,-1.0097984542090261,False
317.388,-1.5713883075278117,False
317.39,-0.2547920721917546,False
317.392,2.5384813055515303,False
317.394,5.84442206316129,False
317.396,8.512466021638671,False
317.398,9.441551776643777,True
317.4,8.121593954257182,False
317.402,4.986171387900566,False
317.404,1.051144238383917,False
317.406,-2.4988219301856587,False
317.408,-4.4992332722649095,False
317.41,-4.296172199583812,False
317.412,-2.174060678785871,False
317.414,0.9148583937529016,False
317.416,3.7909602997735394,False
317.418,5.327124000975421,False
317.42,4.9655207299712885,False
317.422,3.0573014216134133,False
317.424,0.5246212380976136,False
317.426,-1.5461159484320004,False
317.428,-2.135240462999604,False
317.43,-0.7822404954625488,False
317.432,2.0852772469200547,False
317.434,5.488303737192337,False
317.436,8.28282020928301,False
317.438,9.381267220744082,False
317.44,8.268540179841475,False
317.442,5.349524146933248,False
317.444,1.614492312552209,False
317.446,-1.7626294653047474,False
317.448,-3.6151523878372305,False
317.45,-3.28047080698225,False
317.452,-1.0488375933557024,False
317.454,2.1172740687256684,False
317.456,5.05148992673203,False
317.458,6.646566573282507,False
317.46,6.347138511022055,False
317.462,4.493808518907591,False
317.464,1.9857389708696125,False
317.466,-0.12322229487300163,False
317.468,-0.831148793751318,False
317.47,0.3455320043706045,False
317.472,3.022482387293132,False
317.474,6.238070228399825,False
317.476,8.841374306634728,False
317.478,9.7312108347617,False
317.48,8.374478810000854,False
317.482,5.160019981771615,False
317.484,1.0757473431671614,False
317.486,-2.678753434151206,False
317.488,-4.889913066529986,False
317.49,-4.858602508609189,False
317.492,-2.864653443801791,False
317.494,0.12284792459239813,False
317.496,2.918396490066306,False
317.498,4.3963222177669,False
317.5,3.994778892608199,False
317.502,2.0643328270074983,False
317.504,-0.4756637953205506,False
317.506,-2.56226434602057,False
317.508,-3.1931403996787053,False
317.51,-1.8920360627207253,False
317.512,0.9326151232626143,False
317.514,4.2974321295421785,False
317.516,7.040611674009091,False
317.518,8.04551223408937,False
317.52,6.760578588692965,False
317.522,3.568838611033782,False
317.524,-0.5373939570034438,False
317.526,-4.365370959076628,False
317.528,-6.723972507025428,False
317.53,-6.9216669703365445,False
317.532,-5.20535123918042,False
317.534,-2.5045945972481256,False
317.536,0.009417052460245268,False
317.538,1.210893098179561,False
317.54,0.5264213797392259,False
317.542,-1.716066706686227,False
317.544,-4.60608944786265,False
317.546,-7.065600148115454,False
317.548,-8.06828471890832,False
317.55,-7.102445140736098,False
317.552,-4.536735887645202,False
317.554,-1.3308729212110062,False
317.556,1.3654180713759696,False
317.558,2.4398511424353426,False
317.56,1.3409229385707646,False
317.562,-1.551616118891072,False
317.564,-5.2665821857088435,False
317.566,-8.634823601838914,False
317.568,-10.459645406004896,False
317.57,-10.031123941105609,False
317.572,-7.611689644351621,False
317.574,-4.1722136456177,False
317.576,-0.9088797685956862,False
317.578,1.0407206551990251,False
317.58,1.0912674575816408,False
317.582,-0.4226273814234158,False
317.584,-2.5739844923096404,False
317.586,-4.285013270673976,False
317.588,-4.537157880564914,False
317.59,-2.8391940818458794,False
317.592,0.402659501170062,False
317.594,4.1912099846266395,False
317.596,7.351111510838281,False
317.598,8.760619354495342,True
317.6,7.864111554162142,False
317.602,5.042545382691835,False
317.604,1.2792603687785036,False
317.606,-2.2444238079637913,False
317.608,-4.332766956073171,False
317.61,-4.276847646305332,False
317.612,-2.3152399194818534,False
317.614,0.6295181725784609,False
317.616,3.4071515069631566,False
317.618,4.899383988862613,False
317.62,4.526332952026786,False
317.622,2.6141916770108384,False
317.624,0.05942171340769087,False
317.626,-2.0841991537040747,False
317.628,-2.8023306327822777,False
317.63,-1.585857179018008,False
317.632,1.1873561889254884,False
317.634,4.534653958007517,False
317.636,7.287024126438858,False
317.638,8.326525921421577,False
317.64,7.086531391086732,False
317.642,3.929459204553715,False
317.644,-0.157197433056663,False
317.646,-3.9696890712890944,False
317.648,-6.289177694287537,False
317.65,-6.38065612064689,False
317.652,-4.470290010058715,False
317.654,-1.4927941239398583,False
317.656,1.383851410575072,False
317.658,3.0229491621816313,False
317.66,2.8160104382066344,False
317.662,1.064673382367644,False
317.664,-1.348042127147726,False
317.666,-3.3826643702591186,False
317.668,-4.025653978518976,False
317.67,-2.7468311648441825,False
317.672,0.10023044331727382,False
317.674,3.549855100063499,False
317.676,6.435908497632906,False
317.678,7.623526926292263,False
317.68,6.53211929837164,False
317.682,3.5289438160191,False
317.684,-0.40692260512028167,False
317.686,-4.1007423493491695,False
317.688,-6.342708621777095,False
317.69,-6.385579542770856,False
317.692,-4.45314240673536,False
317.694,-1.4898309049989769,False
317.696,1.3338318245282055,False
317.698,2.885803329961438,False
317.7,2.5393884496950587,False
317.702,0.5658977947826518,False
317.704,-2.1492853739460553,False
317.706,-4.535560769076111,False
317.708,-5.553913040593597,False
317.71,-4.666551829824402,False
317.712,-2.2213131007501348,False
317.714,0.8387093472195677,False
317.716,3.3810243951325676,False
317.718,4.3118160340747815,False
317.72,3.0937468580880245,False
317.722,0.12027605542877096,False
317.724,-3.6284368893083734,False
317.726,-7.007856661277624,False
317.728,-8.870190067063273,False
317.73,-8.520960391185394,False
317.732,-6.187724852606386,False
317.734,-2.8068858059412993,False
317.736,0.44293151373014794,False
317.738,2.434253654598455,False
317.74,2.5649139016335702,False
317.742,1.119440482570424,False
317.744,-1.0268632579085277,False
317.746,-2.8124005890298096,False
317.748,-3.202400225123099,False
317.75,-1.6581152387225064,False
317.752,1.4828640415976584,False
317.754,5.273667081216706,False
317.756,8.559750891205795,False
317.758,10.211966511513655,False
317.76,9.636167516695094,False
317.762,7.161412931094391,False
317.764,3.7317341766005416,False
317.766,0.5012559108832573,False
317.768,-1.3336885915354841,False
317.77,-1.015412356426832,False
317.772,1.2628289969281146,False
317.774,4.568528926610792,False
317.776,7.714744239737948,False
317.778,9.552315254745274,False
317.78,9.452083289704264,False
317.782,7.6908823233408175,False
317.784,5.1680198815226,False
317.786,2.9696355732823516,False
317.788,2.145349501154601,False
317.79,3.2407273653728836,False
317.792,5.896544587686423,False
317.794,9.141430716181835,False
317.796,11.82918436369514,False
317.798,12.861020229843731,True
317.8,11.670899670416206,False
317.802,8.605476266125384,False
317.804,4.6187642513643405,False
317.806,0.863325411973624,False
317.808,-1.483924571723668,False
317.81,-1.6917593985576103,False
317.812,0.02614235193328196,False
317.814,2.725339569715123,False
317.816,5.226200450863886,False
317.818,6.403935078582515,False
317.82,5.652742634007899,False
317.822,3.246112192423693,False
317.824,0.05046795785698244,False
317.826,-2.869260983251694,False
317.828,-4.452299670594599,False
317.83,-4.110287007189128,False
317.832,-2.1398114974249562,False
317.834,0.5206151547125302,False
317.836,2.693987809279145,False
317.838,3.2208566577359306,False
317.84,1.4971465213632502,False
317.842,-2.1450338969134997,False
317.844,-6.7632100921087375,False
317.846,-11.198167417697713,False
317.848,-14.239739206863343,False
317.85,-15.109324185395758,False
317.852,-13.963808744293186,False
317.854,-11.696056236452469,False
317.856,-9.464276474847042,False
317.858,-8.406039820175016,False
317.86,-9.141745671569993,False
317.862,-11.375544229634023,False
317.864,-14.18999285218974,False
317.866,-16.496789143452496,False
317.868,-17.2692060329519,False
317.87,-15.97373911048346,False
317.872,-12.94367823465998,False
317.874,-9.134202762307158,False
317.876,-5.7147850109238405,False
317.878,-3.832562484082276,False
317.88,-4.108513742909494,False
317.882,-6.235045629136507,False
317.884,-9.27942231117069,False
317.886,-12.102388697119755,False
317.888,-13.523530494764765,False
317.89,-12.781630548563125,False
317.892,-10.062558688840461,False
317.894,-6.314528281739292,False
317.896,-2.743035896103015,False
317.898,-0.492219101180733,False
317.9,-0.1691384188270726,False
317.902,-1.4880484822368654,False
317.904,-3.564631542406109,False
317.906,-5.343213882161076,False
317.908,-5.805170892877662,False
317.91,-4.402800231493626,False
317.912,-1.444372092636066,False
317.914,2.1510553125493184,False
317.916,5.229696373990406,False
317.918,6.62726476055922,False
317.92,5.703011090530878,False
317.922,2.7635288617377594,False
317.924,-1.2390984524297735,False
317.926,-5.136789518620368,False
317.928,-7.714117630723261,False
317.93,-8.169284251013227,False
317.932,-6.644381582425129,False
317.934,-4.034426098390924,False
317.936,-1.4857497510917594,False
317.938,-0.12147888337298696,False
317.94,-0.5798683755451111,False
317.942,-2.6033104537555425,False
317.944,-5.3066364966949,False
317.946,-7.60128709687521,False
317.948,-8.402657642290892,False
317.95,-7.094203549061588,False
317.952,-3.9565544321415897,False
317.954,0.0791885231638535,False
317.956,3.869120197952549,False
317.958,6.280864329875861,False
317.96,6.685413771307548,False
317.962,5.38956217942792,False
317.964,3.3451851263769683,False
317.966,1.7264101736027002,False
317.968,1.7549792815933305,False
317.97,4.227827578921665,False
317.972,8.991907230915903,False
317.974,15.120797283464448,False
317.976,21.418811507620145,False
317.978,26.719535748635803,False
317.98,30.34681480121585,False
317.982,32.52598032658354,False
317.984,34.11276656500512,False
317.986,36.13481182877307,False
317.988,39.59132753310497,False
317.99,45.04468831862187,False
317.992,52.18080717695213,False
317.994,60.012688159155594,False
317.996,67.31551024376589,False
317.998,72.86952501905247,False
318.0,75.95775296663376,False
318.002,76.78882076303873,False
318.004,76.20466985681207,False
318.006,75.24377175447371,False
318.008,74.98064744016008,False
318.01,76.08528407421866,False
318.012,78.2830023015738,False
318.014,80.5295113136323,False
318.016,81.52960073928922,True
318.018,80.03725679848195,False
318.02,75.31925478917627,False
318.022,67.55228735523043,False
318.024,57.55959384516525,False
318.026,46.41048798600421,False
318.028,35.21714520958095,False
318.03,24.69417326246756,False
318.032,14.775233689326493,False
318.034,4.821813394147117,False
318.036,-6.039021364071493,False
318.038,-18.746581579849444,False
318.04,-33.785375127594556,False
318.042,-50.66134837571479,False
318.044,-68.14341553990019,False
318.046,-84.76284919689125,False
318.048,-99.03877437423832,False
318.05,-109.90030688548327,False
318.052,-117.2207373430544,False
318.054,-121.70451064951352,False
318.056,-124.41590508687962,False
318.058,-126.459852443453,False
318.06,-128.50712093291713,False
318.062,-130.41212495287743,False
318.064,-131.47839574482524,False
318.066,-130.86872512873796,False
318.068,-127.78515835778158,False
318.07,-121.88521623463309,False
318.072,-113.6842863384679,False
318.074,-104.30746831270278,False
318.076,-95.02745820445543,False
318.078,-87.0136138482657,False
318.08,-80.89794905580284,False
318.082,-76.40648175070382,False
318.084,-72.64803719227172,False
318.086,-68.54332190301527,False
318.088,-62.96443116667352,False
318.09,-55.138168311042925,False
318.092,-45.20824565133548,False
318.094,-34.13063975743019,False
318.096,-23.161363081389542,False
318.098,-13.538209759813432,False
318.1,-6.011494540232342,False
318.102,-0.3983877882607718,False
318.104,4.158585932169911,False
318.106,8.736982379018645,False
318.108,14.418032872915289,False
318.11,21.79624381010215,False
318.112,30.519758928005235,False
318.114,39.562368267953545,False
318.116,47.69609249671426,False
318.118,53.71079690819525,False
318.12,56.88387991214712,False
318.122,57.42524318980668,False
318.124,56.21894679424646,False
318.126,54.3824405824369,False
318.128,53.104317179980185,False
318.13,53.21993596495651,False
318.132,54.661020603859384,False
318.134,56.59500963492467,False
318.136,57.93258397941252,False
318.138,57.62718661306736,False
318.14,55.10597840733145,False
318.142,50.6716869180443,False
318.144,45.26131551188885,False
318.146,39.99015069974618,False
318.148,35.935971860434925,False
318.15,33.74655635372824,False
318.152,33.21816167684398,False
318.154,33.47713083128534,False
318.156,33.40310038094682,False
318.158,31.86918702571866,False
318.16,28.224483055665743,False
318.162,22.747893429490194,False
318.164,16.394883813468088,False
318.166,10.332135413126204,False
318.168,5.746589055489276,False
318.17,3.4438311691548695,False
318.172,3.336053178726261,False
318.174,4.569097312644229,False
318.176,5.991973616438878,False
318.178,6.433581031416019,False
318.18,5.1688489455448705,False
318.182,2.3778042342971415,False
318.184,-1.1003434630144764,False
318.186,-4.226838611854052,False
318.188,-5.952746500318705,False
318.19,-5.6388452034271905,False
318.192,-3.5167878164428554,False
318.194,-0.4918760253719885,False
318.196,2.289870180127058,False
318.198,3.661527606906427,False
318.2,2.910294450123694,False
318.202,0.2513445145411646,False
318.204,-3.4095759293825707,False
318.206,-6.933621170583861,False
318.208,-9.12470040468846,False
318.21,-9.14579836287777,False
318.212,-7.072954425927,False
318.214,-3.7819232811332153,False
318.216,-0.4477799765881929,False
318.218,1.7553315447931335,False
318.22,2.08957221876283,False
318.222,0.6987892647808532,False
318.224,-1.581954798077732,False
318.226,-3.6792914417910416,False
318.228,-4.53609194207201,False
318.23,-3.527630665161041,False
318.232,-0.8789408551286138,False
318.234,2.5236464569481942,False
318.236,5.554132090951838,False
318.238,7.056114317349708,False
318.24,6.302680268594905,False
318.242,3.4922604248011058,False
318.244,-0.4480274992026425,False
318.246,-4.326152642426367,False
318.248,-6.9103893977243285,False
318.25,-7.353007729852527,False
318.252,-5.7201588688304605,False
318.254,-2.8728931903611805,False
318.256,0.026534651745784954,False
318.258,1.8018326438996033,False
318.26,1.701569485233875,False
318.262,-0.1412459495565801,False
318.264,-2.9046579426433463,False
318.266,-5.5213985620906865,False
318.268,-6.901564099883386,False
318.27,-6.362994346223311,False
318.272,-4.100699224248578,False
318.274,-1.0064452230047636,False
318.276,1.7842325006608997,False
318.278,3.125537029883317,False
318.28,2.3143590195890456,False
318.282,-0.4391412436818214,False
318.284,-4.2220587388252495,False
318.286,-7.8819213400365715,False
318.288,-10.224049478904854,False
318.29,-10.405200798501244,False
318.292,-8.476500433275367,False
318.294,-5.294890649107438,False
318.296,-2.015233457901197,False
318.298,0.2144735533642308,False
318.3,0.6616882203776239,False
318.302,-0.53598669293881,False
318.304,-2.55114900687035,False
318.306,-4.326611482900765,False
318.308,-4.8059809008777785,False
318.31,-3.3476455588675296,False
318.312,-0.1767783734746151,False
318.314,3.7966620466832413,False
318.316,7.422811942713044,False
318.318,9.533091071925867,False
318.32,9.38607581876038,False
318.322,7.162397898680311,False
318.324,3.7666663829634763,False
318.326,0.34975810361167214,False
318.328,-1.8819379593733254,False
318.33,-2.0657072677047985,False
318.332,-0.24160893919140158,False
318.334,2.749525824214922,False
318.336,5.76427889016046,False
318.338,7.6475815439669,False
318.34,7.660844390632613,False
318.342,5.940435639942421,False
318.344,3.316668044097212,False
318.346,0.8565428683087707,False
318.348,-0.3653439917558383,False
318.35,0.32039404154707607,False
318.352,2.704893878836232,False
318.354,5.88745250908793,False
318.356,8.745798634681446,False
318.358,10.142406066351954,True
318.36,9.335522928957875,False
318.362,6.475896568705051,False
318.364,2.457023476606989,False
318.366,-1.5343220048416204,False
318.368,-4.241284326340543,False
318.37,-4.779260613290294,False
318.372,-3.2049516274236263,False
318.374,-0.38611795456516695,False
318.376,2.533282938677944,False
318.378,4.40067744749324,False
318.38,4.449277077902668,False
318.382,2.777211908152422,False
318.384,0.17641416968340362,False
318.386,-2.3157264434518057,False
318.388,-3.6139652602841092,False
318.39,-2.9995630147586123,False
318.392,-0.6252120362370288,False
318.394,2.636233196511008,False
318.396,5.660332416409311,False
318.398,7.300270811572019,False
318.4,6.8144301637338645,False
318.402,4.360370772822896,False
318.404,0.8048600974985911,False
318.406,-2.733813777626601,False
318.408,-5.062041378198132,False
318.41,-5.330636906418973,False
318.412,-3.6137551275850592,False
318.414,-0.7805169438739796,False
318.416,2.031967430792001,False
318.418,3.6917845616068474,False
318.42,3.46007116529343,False
318.422,1.4448492218767872,False
318.424,-1.5455141329623083,False
318.426,-4.449009621001552,False
318.428,-6.184896214366153,False
318.43,-6.055414409208673,False
318.432,-4.212578221365939,False
318.434,-1.5063504618664323,False
318.436,0.9523207830860219,False
318.438,2.0182236528564883,False
318.44,0.9523204198551484,False
318.442,-2.080271679161279,False
318.444,-6.173891778423291,False
318.446,-10.157477799655963,False
318.448,-12.817874694064766,False
318.45,-13.283733351074476,False
318.452,-11.562464155134318,False
318.454,-8.479067925468062,False
318.456,-5.190122517139756,False
318.458,-2.872817544742426,False
318.46,-2.3117035986096295,False
318.462,-3.431297132782356,False
318.464,-5.44862919064598,False
318.466,-7.319381861739504,False
318.468,-7.96935006994349,False
318.47,-6.715448404097426,False
318.472,-3.7465708026508757,False
318.474,0.047566426830456976,False
318.476,3.537665814032903,False
318.478,5.565069777708599,False
318.48,5.36985186936797,False
318.482,3.1095034923181695,False
318.484,-0.32073961565544273,False
318.486,-3.7948195413458174,False
318.488,-6.131642115150165,False
318.49,-6.435718506787344,False
318.492,-4.681861649706288,False
318.494,-1.6759583745620603,False
318.496,1.4441805683503144,False
318.498,3.512510257931091,False
318.5,3.766891671495179,False
318.502,2.318560325699348,False
318.504,-0.03561455809731262,False
318.506,-2.269914302687644,False
318.508,-3.334700360563609,False
318.51,-2.5360691458920246,False
318.512,-0.01723094979769879,False
318.514,3.3572132637121843,False
318.516,6.450809248741958,False
318.518,8.100785450344997,False
318.52,7.544263404210301,False
318.522,4.915605991039325,False
318.524,1.0910999791431215,False
318.526,-2.7722271250556254,False
318.528,-5.435473727745921,False
318.53,-5.973059922346137,False
318.532,-4.359584616876198,False
318.534,-1.4074284564695734,False
318.536,1.7405901057836966,False
318.538,3.902890363061101,False
318.54,4.279572974562967,False
318.542,2.9332501089649026,False
318.544,0.632685921641112,False
318.546,-1.5885190032328538,False
318.548,-2.6590804043027454,False
318.55,-1.8710266750286446,False
318.552,0.6425042279077209,False
318.554,4.025371466193125,False
318.556,7.145441193529497,False
318.558,8.852886981695674,False
318.56,8.409494247936289,False
318.562,5.959467807028852,False
318.564,2.361713344795607,False
318.566,-1.252034101370417,False
318.568,-3.6685246450540836,False
318.57,-3.9875297271749717,False
318.572,-2.1994264073543452,False
318.574,0.8750781096832883,False
318.576,4.092823814785882,False
318.578,6.287735667253368,False
318.58,6.674396877649059,False
318.582,5.313498913391419,False
318.584,2.969033918162326,False
318.586,0.6616035985836098,False
318.588,-0.5480403380580163,False
318.59,0.06373306135066581,False
318.592,2.3713183926337895,False
318.594,5.499484796562047,False
318.596,8.300103398370098,False
318.598,9.620701980118241,True
318.6,8.725958544417754,False
318.602,5.776909611104077,False
318.604,1.6621778452427414,False
318.606,-2.47507845724988,False
318.608,-5.430466375759769,False
318.61,-6.295828528766887,False
318.612,-5.027214200860673,False
318.614,-2.420489415710465,False
318.616,0.37524873391247504,False
318.618,2.18193752765022,False
318.62,2.209321879585914,False
318.622,0.5172973057374187,False
318.624,-2.1206870230589954,False
318.626,-4.6773932677772985,False
318.628,-6.0931884779512515,False
318.63,-5.628164203033384,False
318.632,-3.3699208447354545,False
318.634,-0.158604790335779,False
318.636,2.868380252102074,False
318.638,4.532524110291831,False
318.64,4.0491693710641155,False
318.642,1.5405369204671158,False
318.644,-2.1259058572609835,False
318.646,-5.81900588747382,False
318.648,-8.323163339808422,False
318.65,-8.69619898821484,False
318.652,-6.882948855401344,False
318.654,-3.7053088061555024,False
318.656,-0.3398285845458493,False
318.658,2.0010284365579136,False
318.66,2.476742248731541,False
318.662,1.1343226542058973,False
318.664,-1.2238184717969143,False
318.666,-3.5439706875114743,False
318.668,-4.746951458134731,False
318.67,-4.090997810412448,False
318.672,-1.6837798434494196,False
318.674,1.6276467843670483,False
318.676,4.725455101429773,False
318.678,6.455860247861822,False
318.68,6.041474011866505,False
318.682,3.603617313124754,False
318.684,0.012254783382257717,False
318.686,-3.6266104842017346,False
318.688,-6.1490033435408735,False
318.69,-6.635552921261537,False
318.692,-5.013581814897274,False
318.694,-2.0790261296885073,False
318.696,1.009546710805546,False
318.698,3.061139531600294,False
318.7,3.271374834847654,False
318.702,1.7031297417249827,False
318.704,-0.8565101267431161,False
318.706,-3.3640174769149276,False
318.708,-4.7429257046070905,False
318.71,-4.249626497118916,False
318.712,-1.9905422442320777,False
318.714,1.163811958052322,False
318.716,4.064632868210504,False
318.718,5.54649323553382,False
318.72,4.83316997061714,False
318.722,2.0405366960451263,False
318.724,-1.9596322140153746,False
318.726,-6.0138319495623564,False
318.728,-8.889087440460475,False
318.73,-9.619091828784796,False
318.732,-8.112523984573523,False
318.734,-5.177542880405405,False
318.736,-1.9987083909536052,False
318.738,0.20942505146620605,False
318.74,0.617100425557817,False
318.742,-0.7164445308297018,False
318.744,-2.9830687505646347,False
318.746,-5.129631666421171,False
318.748,-6.091950995890019,False
318.75,-5.142831527112045,False
318.752,-2.3830749046280166,False
318.754,1.3404113859229179,False
318.756,4.882747058180442,False
318.758,7.048355360669581,False
318.76,7.01859991895706,False
318.762,4.884453569624508,False
318.764,1.5138487001558487,False
318.766,-1.9528318468683719,False
318.768,-4.314599900579538,False
318.77,-4.634169650725286,False
318.772,-2.8269188459376196,False
318.774,0.32298093002914663,False
318.776,3.6721197129089482,False
318.778,6.03288565816196,False
318.78,6.559713229700342,False
318.782,5.257322199090532,False
318.784,2.8823927507728593,False
318.786,0.4708320571910548,False
318.788,-0.8903707949173099,False
318.79,-0.4221468136692763,False
318.792,1.8223059292427104,False
318.794,5.020398027802635,False
318.796,8.050315852400553,False
