time_s,ecg_filt,is_R
328.602,-15.792843914535718,False
328.604,-17.02708999911754,False
328.606,-17.81332404227057,False
328.608,-18.03218291765029,False
328.61,-17.7778120354464,False
328.612,-17.30793991584819,False
328.614,-16.917677734089708,False
328.616,-16.84727116615855,False
328.618,-17.214282685098922,False
328.62,-17.951612281265813,False
328.622,-18.81459191578545,False
328.624,-19.47676776067165,False
328.626,-19.65353263684876,False
328.628,-19.20825342959797,False
328.63,-18.20058568131229,False
328.632,-16.83596876553004,False
328.634,-15.373216084868318,False
328.636,-14.047424951292758,False
328.638,-13.001594476947249,False
328.64,-12.235586991456596,False
328.642,-11.610057390058252,False
328.644,-10.91685111235733,False
328.646,-9.955407725252476,False
328.648,-8.611949764443754,False
328.65,-6.936890125215969,False
328.652,-5.136116480291594,False
328.654,-3.4771596343457114,False
328.656,-2.1992410556868633,False
328.658,-1.4337322570336064,False
328.66,-1.1443161677534068,False
328.662,-1.1621657921283923,False
328.664,-1.267472292754796,False
328.666,-1.2350356954351867,False
328.668,-0.9008697265612884,False
328.67,-0.2532967281289735,False
328.672,0.5631321953828259,False
328.674,1.327518299448909,False
328.676,1.839143900797151,False
328.678,2.0098791938819236,False
328.68,1.9139572562612344,False
328.682,1.7537141962617382,False
328.684,1.7806865436090222,False
328.686,2.2503573136716715,False
328.688,3.35548254694051,False
328.69,5.1021920977266335,False
328.692,7.307706031054381,False
328.694,9.74558284148914,False
328.696,12.229808283026758,False
328.698,14.652783666739765,False
328.7,17.04877678330256,False
328.702,19.593309980003525,False
328.704,22.547559513923552,False
328.706,26.16746281399451,False
328.708,30.58596508279208,False
328.71,35.76344261167064,False
328.712,41.52236605479965,False
328.714,47.60298393316688,False
328.716,53.73677620846057,False
328.718,59.74223894837253,False
328.72,65.59672223862466,False
328.722,71.43046943710361,False
328.724,77.44649985004894,False
328.726,83.81610033663844,False
328.728,90.57681022344497,False
328.73,97.57772789930036,False
328.732,104.50867293899697,False
328.734,110.97726549131764,False
328.736,116.58269440691984,False
328.738,120.99207464400246,False
328.74,124.01506685461881,False
328.742,125.60627073558726,False
328.744,125.7798984526993,True
328.746,124.5256916588435,False
328.748,121.76190599528356,False
328.75,117.28301163403758,False
328.752,110.74620339081025,False
328.754,101.77096116765804,False
328.756,90.06849993096324,False
328.758,75.51526025001539,False
328.76,58.221509086042936,False
328.762,38.53459976610771,False
328.764,16.961915381500898,False
328.766,-5.884050309911335,False
328.768,-29.37652714847685,False
328.77,-53.033481041873486,False
328.772,-76.6133864223964,False
328.774,-100.00642180901637,False
328.776,-123.02406517074043,False
328.778,-145.31372788531382,False
328.78,-166.35905029471525,False
328.782,-185.5099491334412,False
328.784,-202.1008561240508,False
328.786,-215.56934575837406,False
328.788,-225.52818293627635,False
328.79,-231.84474576474358,False
328.792,-234.6701598523956,False
328.794,-234.36405523717636,False
328.796,-231.389056737387,False
328.798,-226.1738994021427,False
328.8,-218.96886961177051,False
328.802,-209.8831294759646,False
328.804,-199.02589749614648,False
328.806,-186.5219903864431,False
328.808,-172.50669655430673,False
328.81,-157.20284415052495,False
328.812,-140.94994105468712,False
328.814,-124.16187295653067,False
328.816,-107.26070662799788,False
328.818,-90.57137189087112,False
328.82,-74.21013159775897,False
328.822,-58.07108132089984,False
328.824,-41.94876680470853,False
328.826,-25.709573084935244,False
328.828,-9.42454633520352,False
328.83,6.613187821242927,False
328.832,22.020206894934425,False
328.834,36.47271374756966,False
328.836,49.744730038428635,False
328.838,61.68780456834372,False
328.84,72.2526219460124,False
328.842,81.53307943072203,False
328.844,89.71414934098006,False
328.846,96.95606283447884,False
328.848,103.33555715175041,False
328.85,108.81702703388625,False
328.852,113.2441559516399,False
328.854,116.3995483083984,False
328.856,118.07841445954561,False
328.858,118.16422588619183,False
328.86,116.71711488019538,False
328.862,113.9637465690338,False
328.864,110.20196784040826,False
328.866,105.73438034828193,False
328.868,100.7889740452494,False
328.87,95.43534490078272,False
328.872,89.60885108924023,False
328.874,83.20942444155612,False
328.876,76.18995263759321,False
328.878,68.6033015633838,False
328.88,60.615175088041866,False
328.882,52.503876255525356,False
328.884,44.61348760514113,False
328.886,37.2530501428053,False
328.888,30.608275639412806,False
328.89,24.693856975206593,False
328.892,19.36960112428629,False
328.894,14.414016911712126,False
328.896,9.593735193954902,False
328.898,4.757924672143567,False
328.9,-0.06607239795423869,False
328.902,-4.694392730202791,False
328.904,-8.889696364110913,False
328.906,-12.44140825717113,False
328.908,-15.22898470770443,False
328.91,-17.2830474937049,False
328.912,-18.775864272227366,False
328.914,-19.944081725867033,False
328.916,-21.034093040669486,False
328.918,-22.22865882242807,False
328.92,-23.518462301803467,False
328.922,-24.701825490653047,False
328.924,-25.532061393591405,False
328.926,-25.805647561831968,False
328.928,-25.415513622807932,False
328.93,-24.407615875821296,False
328.932,-22.96040180503607,False
328.934,-21.316243881834943,False
328.936,-19.719803433033196,False
328.938,-18.344494412737834,False
328.94,-17.192280449396517,False
328.942,-16.09649977304236,False
328.944,-14.82599405099229,False
328.946,-13.159302234694685,False
328.948,-10.97260271249087,False
328.95,-8.311249949129987,False
328.952,-5.361746108683128,False
328.954,-2.383155240406939,False
328.956,0.36466128506471407,False
328.958,2.710770731179531,False
328.96,4.652395252693718,False
328.962,6.355359385717021,False
328.964,8.057040255972327,False
328.966,9.967463338910948,False
328.968,12.203507977198711,False
328.97,14.723062516101137,False
328.972,17.321260708594586,False
328.974,19.716057393084256,False
328.976,21.642153079979582,False
328.978,22.93498472902109,False
328.98,23.611907968209753,False
328.982,23.85316254523386,False
328.984,23.90431984368451,False
328.986,24.0034190013729,False
328.988,24.30989066735188,False
328.99,24.825209390046517,False
328.992,25.386600332704624,False
328.994,25.753321332517494,False
328.996,25.697712842096063,False
328.998,25.093903511336833,False
329.0,23.989892149448853,False
329.002,22.568688941643533,False
329.004,21.0697074403512,False
329.006,19.73867981807872,False
329.008,18.736888708283992,False
329.01,18.056146138683932,False
329.012,17.528451540558756,False
329.014,16.91569735441314,False
329.016,16.00255304727127,False
329.018,14.66517272442336,False
329.02,12.936765401478384,False
329.022,10.99844722492154,False
329.024,9.084856691423116,False
329.026,7.404689569850797,False
329.028,6.08695607138117,False
329.03,5.109307760898208,False
329.032,4.298399649400305,False
329.034,3.4298882092320833,False
329.036,2.2870296641114702,False
329.038,0.7290567085360566,False
329.04,-1.200739390126127,False
329.042,-3.2857174188224914,False
329.044,-5.248671263760821,False
329.046,-6.852216126840611,False
329.048,-7.972033350797275,False
329.05,-8.639782558927154,False
329.052,-9.035132191657338,False
329.054,-9.411087170911719,False
329.056,-10.009512934800632,False
329.058,-10.989794178831747,False
329.06,-12.34393496065864,False
329.062,-13.884195800245578,False
329.064,-15.329076492365136,False
329.066,-16.421772175162626,False
329.068,-17.028787322275974,False
329.07,-17.177320979518033,False
329.072,-17.029256531522563,False
329.074,-16.81955791700913,False
329.076,-16.78108676084024,False
329.078,-17.0541322065664,False
329.08,-17.614795543708304,False
329.082,-18.288940590183458,False
329.084,-18.843663230471027,False
329.086,-19.070701834194075,False
329.088,-18.846228519861665,False
329.09,-18.18378169480701,False
329.092,-17.23910597674787,False
329.094,-16.24927827833698,False
329.096,-15.443820294099156,False
329.098,-14.968164855953175,False
329.1,-14.812486132643262,False
329.102,-14.81146612661272,False
329.104,-14.733337981646013,False
329.106,-14.354875580681261,False
329.108,-13.528386741240999,False
329.11,-12.256281437746754,False
329.112,-10.699865280089554,False
329.114,-9.101871729546158,False
329.116,-7.691566730405039,False
329.118,-6.610571316723791,False
329.12,-5.8501250773093,False
329.122,-5.246959619501901,False
329.124,-4.5610682717191,False
329.126,-3.5669143282838514,False
329.128,-2.1375421045311107,False
329.13,-0.3107503030792218,False
329.132,1.728018884587306,False
329.134,3.7272298360199474,False
329.136,5.45186249766996,False
329.138,6.75738961229468,False
329.14,7.644173954175886,False
329.142,8.261629507724503,False
329.144,8.84982582200391,False
329.146,9.647521079125436,False
329.148,10.783006616046679,False
329.15,12.191125768568996,False
329.152,13.6527602921037,False
329.154,14.912623621190747,False
329.156,15.748180580122211,False
329.158,16.030019073515838,False
329.16,15.79704816429195,False
329.162,15.245564770387283,False
329.164,14.646070019925082,False
329.166,14.243665079501167,False
329.168,14.159788497381603,False
329.17,14.351993195472875,False
329.172,14.657962533563383,False
329.174,14.867277882926883,False
329.176,14.769352186176489,False
329.178,14.211397808592402,False
329.18,13.192845085270557,False
329.182,11.879981846144286,False
329.184,10.511396599973615,False
329.186,9.311021416722912,False
329.188,8.402810700242007,False
329.19,7.760024297729547,False
329.192,7.246022001483763,False
329.194,6.66949927889629,False
329.196,5.8278484526898096,False
329.198,4.567064751995211,False
329.2,2.8655037534461223,False
329.202,0.8782771857390981,False
329.204,-1.141806844585334,False
329.206,-2.957495317610104,False
329.208,-4.422594564474116,False
329.21,-5.541282972908013,False
329.212,-6.458419336798728,False
329.214,-7.377330918549437,False
329.216,-8.500420851712605,False
329.218,-9.988876050030674,False
329.22,-11.870495472833461,False
329.222,-14.005233000477046,False
329.224,-16.164491009039534,False
329.226,-18.095008464980708,False
329.228,-19.583696411535627,False
329.23,-20.56888252028808,False
329.232,-21.157413023255597,False
329.234,-21.518561969506056,False
329.236,-21.80567121317604,False
329.238,-22.126910641196908,False
329.24,-22.49088441637396,False
329.242,-22.77438028423135,False
329.244,-22.773576559289566,False
329.246,-22.278203922868652,False
329.248,-21.154494208312574,False
329.25,-19.460488737997217,False
329.252,-17.447061859991166,False
329.254,-15.41742106420446,False
329.256,-13.633121998259151,False
329.258,-12.246880715225467,False
329.26,-11.23847895842668,False
329.262,-10.459166388556103,False
329.264,-9.714643872812985,False
329.266,-8.804893849705401,False
329.268,-7.5842786547401175,False
329.27,-6.063200712977954,False
329.272,-4.418022737660726,False
329.274,-2.8966912520364296,False
329.276,-1.739314204995025,False
329.278,-1.09084314924154,False
329.28,-0.930334920109988,False
329.282,-1.0921922281115486,False
329.284,-1.3294998429256533,False
329.286,-1.3930807338684426,False
329.288,-1.113773181618095,False
329.29,-0.46273881113691795,False
329.292,0.43711681796495905,False
329.294,1.388018333214351,False
329.296,2.195506737924402,False
329.298,2.7452689207743113,False
329.3,3.0988263274018433,False
329.302,3.4648043110813727,False
329.304,4.086077632912559,False
329.306,5.192053165010547,False
329.308,6.962932704268102,False
329.31,9.441552535386744,False
329.312,12.492151269970085,False
329.314,15.88408253285514,False
329.316,19.40379643139249,False
329.318,22.930341497455228,False
329.32,26.501988835225557,False
329.322,30.294071092754095,False
329.324,34.53920902884101,False
329.326,39.46387976851048,False
329.328,45.16542078915544,False
329.33,51.53797467980137,False
329.332,58.336985290684225,False
329.334,65.24942018971669,False
329.336,71.95691174484877,False
329.338,78.23673317025377,False
329.34,84.02745346633307,False
329.342,89.39394226568027,False
329.344,94.45647352752374,False
329.346,99.32852582422458,False
329.348,104.00136863866719,False
329.35,108.25402681015561,False
329.352,111.72166594463299,False
329.354,113.99012636240317,False
329.356,114.63594514219356,True
329.358,113.32465714786332,False
329.36,109.9035180567787,False
329.362,104.38020946812281,False
329.364,96.85860726630342,False
329.366,87.48335011603565,False
329.368,76.35979206811204,False
329.37,63.48775955076849,False
329.372,48.788830274084575,False
329.374,32.21481992950949,False
329.376,13.836816112974088,False
329.378,-6.1008709810884945,False
329.38,-27.1558494477474,False
329.382,-48.75506049725093,False
329.384,-70.31599956846215,False
329.386,-91.28910388189931,False
329.388,-111.18627419264227,False
329.39,-129.67383639789682,False
329.392,-146.56651098754676,False
329.394,-161.75027445320725,False
329.396,-175.16367575867181,False
329.398,-186.75837285432175,False
329.4,-196.41822547968417,False
329.402,-203.95215044801327,False
329.404,-208.9500279106881,False
329.406,-210.75047075094912,False
329.408,-209.02495013212098,False
329.41,-204.09924146519387,False
329.412,-196.60363298903042,False
329.414,-187.20606261082594,False
329.416,-176.51999654715496,False
329.418,-164.98824115040821,False
329.42,-152.78510827452945,False
329.422,-139.86997492435455,False
329.424,-126.1711840578942,False
329.426,-111.69221543074043,False
329.428,-96.52039414667232,False
329.43,-80.84204198663392,False
329.432,-64.93028975520728,False
329.434,-49.07802013590477,False
329.436,-33.57568004900714,False
329.438,-18.68399965993093,False
329.44,-4.573435812485507,False
329.442,8.696436866809183,False
329.444,21.197525912736186,False
329.446,33.102237794419224,False
329.448,44.52987628103485,False
329.45,55.39751392067313,False
329.452,65.44739284457698,False
329.454,74.39034521200853,False
329.456,81.98889363254963,False
329.458,88.09416184257093,False
329.46,92.72651183652158,False
329.462,96.09134772907231,False
329.464,98.45112731373557,False
329.466,100.02772706668534,False
329.468,100.9375956494525,False
329.47,101.1418391971679,False
329.472,100.52220680983484,False
329.474,98.95175243800836,False
329.476,96.28571581136622,False
329.478,92.42602710823485,False
329.48,87.45478765268994,False
329.482,81.62528071039668,False
329.484,75.25594236966377,False
329.486,68.68915935488121,False
329.488,62.21706018066629,False
329.49,55.97408095786603,False
329.492,49.92415036222514,False
329.494,43.94238692702305,False
329.496,37.89784820588529,False
329.498,31.713443823377922,False
329.5,25.438854449711677,False
329.502,19.271616985585844,False
329.504,13.48272236724774,False
329.506,8.303053451492973,False
329.508,3.8499744836493743,False
329.51,0.1036931690397388,False
329.512,-3.0970597721912427,False
329.514,-5.995382249262362,False
329.516,-8.81042379230185,False
329.518,-11.659629683545912,False
329.52,-14.52225503970753,False
329.522,-17.25897668367017,False
329.524,-19.64945305016687,False
329.526,-21.43356602577533,False
329.528,-22.43658306960125,False
329.53,-22.70828722864897,False
329.532,-22.487091589366134,False
329.534,-22.048963314897172,False
329.536,-21.620962878226475,False
329.538,-21.330551152033962,False
329.54,-21.160785412483857,False
329.542,-20.9716669426059,False
329.544,-20.55268999493839,False
329.546,-19.68993926886126,False
329.548,-18.275592588035234,False
329.55,-16.348592806637434,False
329.552,-14.054273328329092,False
329.554,-11.617772520212469,False
329.556,-9.285677691850948,False
329.558,-7.2094832482991125,False
329.56,-5.38044854746896,False
329.562,-3.673817717083109,False
329.564,-1.8899504324217915,False
329.566,0.17694016760278708,False
329.568,2.6123316897234536,False
329.57,5.3564179280420525,False
329.572,8.252822080209684,False
329.574,11.059841777884557,False
329.576,13.492782247925623,False
329.578,15.357949752068048,False
329.58,16.669532618818124,False
329.582,17.618034125408617,False
329.584,18.435307863428875,False
329.586,19.31187217056628,False
329.588,20.350865800485646,False
329.59,21.492437863054654,False
329.592,22.532978236332774,False
329.594,23.237721787905947,False
329.596,23.39311860462529,False
329.598,22.867969165628267,False
329.6,21.706880617846135,False
329.602,20.120347438452875,False
329.604,18.372473713336202,False
329.606,16.710300032040053,False
329.608,15.421837845865173,False
329.61,14.72419573172424,False
329.612,14.532925756694327,False
329.614,14.553718595531137,False
329.616,14.473986719009696,False
329.618,14.0691139998478,False
329.62,13.298572909570776,False
329.622,12.292690279156552,False
329.624,11.25890650917448,False
329.626,10.401826637867563,False
329.628,9.85842125533545,False
329.63,9.623338931248307,False
329.632,9.546378411993585,False
329.634,9.418210048978338,False
329.636,9.045577087484512,False
329.638,8.30822906553357,False
329.64,7.214557240873481,False
329.642,5.900876088008817,False
329.644,4.592314551240483,False
329.646,3.536760139782987,False
329.648,2.8788847047259623,False
329.65,2.5850459605904215,False
329.652,2.4735147149284575,False
329.654,2.2902450434832526,False
329.656,1.7885923721495691,False
329.658,0.8190025904031921,False
329.66,-0.5797517821397651,False
329.662,-2.218738877008292,False
329.664,-3.8781251900378297,False
329.666,-5.338548761719709,False
329.668,-6.436116283661336,False
329.67,-7.172002280762696,False
329.672,-7.68978891436765,False
329.674,-8.1763040891561,False
329.676,-8.848542143086132,False
329.678,-9.884582804260086,False
329.68,-11.276904929378718,False
329.682,-12.818877733600146,False
329.684,-14.223402932477658,False
329.686,-15.253891671382977,False
329.688,-15.780945873677016,False
329.69,-15.8174513718571,False
329.692,-15.513486777659105,False
329.694,-15.083296965282416,False
329.696,-14.759030425777238,False
329.698,-14.7105141857212,False
329.7,-14.92391598799114,False
329.702,-15.20809876583681,False
329.704,-15.31141618255278,False
329.706,-14.997953214215839,False
329.708,-14.131418862706099,False
329.71,-12.744889123265336,False
329.712,-11.017415590020212,False
329.714,-9.189250047041508,False
329.716,-7.484951990625788,False
329.718,-6.070662154309177,False
329.72,-4.972120404742245,False
329.722,-4.038932525325443,False
329.724,-3.023420211093346,False
329.726,-1.6995368234990655,False
329.728,0.052403946984846406,False
329.73,2.220399170333827,False
329.732,4.632436951544868,False
329.734,6.9976259891701815,False
329.736,9.053526678071842,False
329.738,10.63443281865438,False
329.74,11.707173963215867,False
329.742,12.450742053183115,False
329.744,13.149429841029598,False
329.746,13.998413271337169,False
329.748,15.072054456650898,False
329.75,16.32111560663234,False
329.752,17.57734438543836,False
329.754,18.625706537196887,False
329.756,19.23067093066378,False
329.758,19.19198752808445,False
329.76,18.497418070051136,False
329.762,17.337205482185848,False
329.764,15.958240394916693,False
329.766,14.570778527054157,False
329.768,13.315026975571921,False
329.77,12.213539156400946,False
329.772,11.108451079898607,False
329.774,9.683488421792983,False
329.776,7.610103165953496,False
329.778,4.705851028643065,False
329.78,1.007960476310839,False
329.782,-3.2874240827662446,False
329.784,-7.921736690226732,False
329.786,-12.376739982952065,False
329.788,-15.84487988872544,False
329.79,-17.882130157207225,False
329.792,-18.70686251327757,False
329.794,-18.801032204802578,False
329.796,-18.613050141784335,False
329.798,-18.45120120104304,False
329.8,-18.431329733469852,False
329.802,-18.48918109494523,False
329.804,-18.423257510744044,False
329.806,-18.01890099215292,False
329.808,-17.19953088805829,False
329.81,-16.04545356576552,False
329.812,-14.722830531360183,False
329.814,-13.441317902956044,False
329.816,-12.412709637857585,False
329.818,-11.7965140437871,False
329.82,-11.63645513703164,False
329.822,-11.816167064641231,False
329.824,-12.118171709311465,False
329.826,-12.342777330614929,False
329.828,-12.390901188898727,False
329.83,-12.252154002430192,False
329.832,-11.9892245022336,False
329.834,-11.774267792116254,False
329.836,-11.786255884122362,False
329.838,-12.068946477469957,False
329.84,-12.554166408599942,False
329.842,-13.081403373577093,False
329.844,-13.404108681532346,False
329.846,-13.306507849223353,False
329.848,-12.705829756805882,False
329.85,-11.659779311818054,False
329.852,-10.349341694430175,False
329.854,-8.993754662205856,False
329.856,-7.781095892518498,False
329.858,-6.918409515189849,False
329.86,-6.521353333913695,False
329.862,-6.43532787945432,False
329.864,-6.360954656847204,False
329.866,-6.058161430119342,False
329.868,-5.415576386627773,False
329.87,-4.449370387844174,False
329.872,-3.297359514451445,False
329.874,-2.2157848991662146,False
329.876,-1.4827413991254288,False
329.878,-1.2571875106071981,False
329.88,-1.4914008049994643,False
329.882,-1.9996313405344994,False
329.884,-2.5614296112808406,False
329.886,-2.9202902476422024,False
329.888,-2.884656618227723,False
329.89,-2.4758914731688537,False
329.892,-1.8377502287558458,False
329.894,-1.1273596687986345,False
329.896,-0.5409119296648595,False
329.898,-0.21807204422905913,False
329.9,-0.13622771900349395,False
329.902,-0.10882286752498938,False
329.904,0.1575793635094942,False
329.906,0.9464158359136838,False
329.908,2.443778805428775,False
329.91,4.663297730446987,False
329.912,7.457730469394628,False
329.914,10.62983641596497,False
329.916,13.98382529862319,False
329.918,17.373527559905774,False
329.92,20.789657678253192,False
329.922,24.383607439698153,False
329.924,28.39846986160714,False
329.926,33.05923688594478,False
329.928,38.50410321851473,False
329.93,44.73092064773678,False
329.932,51.5514551978746,False
329.934,58.650410048473375,False
329.936,65.69130544163316,False
329.938,72.42097419974677,False
329.94,78.76017473884738,False
329.942,84.79721877423492,False
329.944,90.67749150322972,False
329.946,96.50579697444851,False
329.948,102.31653463254624,False
329.95,107.97884056475412,False
329.952,113.16409693166139,False
329.954,117.48970002751929,False
329.956,120.58070937384957,False
329.958,122.06841671175101,True
329.96,121.690934594914,False
329.962,119.37180578066106,False
329.964,115.17320981855137,False
329.966,109.17670123778048,False
329.968,101.39241628691133,False
329.97,91.7326155901324,False
329.972,80.04504401720558,False
329.974,66.18770857752244,False
329.976,50.041665530817916,False
329.978,31.61013547690317,False
329.98,11.19883284577196,False
329.982,-10.605211764211276,False
329.984,-33.12804474098056,False
329.986,-55.770778752252426,False
329.988,-78.02418995820314,False
329.99,-99.45820390664886,False
329.992,-119.762987752557,False
329.994,-138.73457510070565,False
329.996,-156.18476382571004,False
329.998,-171.88245867076986,False
330.0,-185.51768496950942,False
330.002,-196.7197823894888,False
330.004,-205.14328995513443,False
330.006,-210.5413090849881,False
330.008,-212.86816016134102,False
330.01,-212.33002432654146,False
330.012,-209.29754020878937,False
330.014,-204.17156856705668,False
330.016,-197.390285895966,False
330.018,-189.4442183630862,False
330.02,-180.65687007026028,False
330.022,-171.05530645234094,False
330.024,-160.50199752933665,False
330.026,-148.83960675822294,False
330.028,-135.998828635315,False
330.03,-122.08602715836867,False
330.032,-107.37399741595686,False
330.034,-92.18021756786469,False
330.036,-76.7934451196269,False
330.038,-61.47036508263824,False
330.04,-46.40057001494816,False
330.042,-31.661285134728118,False
330.044,-17.188824377324217,False
330.046,-2.8760703059476613,False
330.048,11.30743355734681,False
330.05,25.26993427302959,False
330.052,38.75725186498715,False
330.054,51.41047647246779,False
330.056,62.8916697910564,False
330.058,72.97189873113184,False
330.06,81.5856801631649,False
330.062,88.80984955395725,False
330.064,94.80937541002427,False
330.066,99.82067178315714,False
330.068,104.01674490108826,False
330.07,107.36938770288825,False
330.072,109.70703677934732,False
330.074,110.80563911562874,False
330.076,110.47251440400247,False
330.078,108.64432264850022,False
330.08,105.4159676839603,False
330.082,101.02762880366195,False
330.084,95.82040691222304,False
330.086,90.14672313294933,False
330.088,84.28357912298883,False
330.09,78.3742679090881,False
330.092,72.42882527112542,False
330.094,66.35446320223352,False
330.096,60.00950535935602,False
330.098,53.321434450114296,False
330.1,46.37380671610842,False
330.102,39.37590973814949,False
330.104,32.60424204763724,False
330.106,26.357080501094725,False
330.108,20.848727826647863,False
330.11,16.11058753042166,False
330.112,11.990368950716556,False
330.114,8.226928051565709,False
330.116,4.577678433937812,False
330.118,0.8858785874283908,False
330.12,-2.8900162347099614,False
330.122,-6.609151345149977,False
330.124,-10.009724530143098,False
330.126,-12.844938791624928,False
330.128,-14.937592545341897,False
330.13,-16.245164728973094,False
330.132,-16.94473636646594,False
330.134,-17.357492314875337,False
330.136,-17.765739392075734,False
330.138,-18.322903439084406,False
330.14,-19.025605557100334,False
330.142,-19.71947063182235,False
330.144,-20.176809698698683,False
330.146,-20.19624421855473,False
330.148,-19.659432028836385,False
330.15,-18.569429437765432,False
330.152,-17.07134856370817,False
330.154,-15.419039000216237,False
330.156,-13.880096486485254,False
330.158,-12.625850321775532,False
330.16,-11.66689811456662,False
330.162,-10.819170929711227,False
330.164,-9.796829635153873,False
330.166,-8.376084247199845,False
330.168,-6.432644698080754,False
330.17,-3.9680449549959786,False
330.172,-1.1736126700094824,False
330.174,1.6718323127320023,False
330.176,4.324395104086623,False
330.178,6.582490244409025,False
330.18,8.398838927704675,False
330.182,9.90774632994956,False
330.184,11.305065821844478,False
330.186,12.806174036177948,False
330.188,14.55560129499583,False
330.19,16.530590060608993,False
330.192,18.570140838440707,False
330.194,20.417405321368637,False
330.196,21.775871027501925,False
330.198,22.458895844938453,False
330.2,22.50422724459674,False
330.202,22.127103216015403,False
330.204,21.59434495994228,False
330.206,21.1512233774029,False
330.208,20.96817818392041,False
330.21,21.062215988309607,False
330.212,21.28148927396454,False
330.214,21.36206068204429,False
330.216,21.039601017277842,False
330.218,20.159786583088835,False
330.22,18.736086922985926,False
330.222,16.9607470497929,False
330.224,15.117455563519695,False
330.226,13.47443613189492,False
330.228,12.209997167700864,False
330.23,11.317022911862445,False
330.232,10.61662991968501,False
330.234,9.873698482264798,False
330.236,8.863858344104992,False
330.238,7.438127038683624,False
330.24,5.592473075591911,False
330.242,3.490733976499822,False
330.244,1.4197249298712493,False
330.246,-0.31235517385162104,False
330.248,-1.4933814880037055,False
330.25,-2.1089268618872756,False
330.252,-2.3420202417566705,False
330.254,-2.471043760625487,False
330.256,-2.767120136249324,False
330.258,-3.4068846124767673,False
330.26,-4.401480780279421,False
330.262,-5.60243187897969,False
330.264,-6.769594218475597,False
330.266,-7.659276607730572,False
330.268,-8.127894168378816,False
330.27,-8.198574620021722,False
330.272,-8.035766817659558,False
330.274,-7.867937021435515,False
330.276,-7.923592999770318,False
330.278,-8.364283805659433,False
330.28,-9.196356489512262,False
330.282,-10.24985999527184,False
330.284,-11.269754373981282,False
330.286,-12.01475504213341,False
330.288,-12.333955034666513,False
330.29,-12.233509472591454,False
330.292,-11.87181589406293,False
330.294,-11.490411302482133,False
330.296,-11.338011344560437,False
330.298,-11.591659941673132,False
330.3,-12.263099782408876,False
330.302,-13.18219704869532,False
330.304,-14.08704044312426,False
330.306,-14.711137884641696,False
330.308,-14.872163722859057,False
330.31,-14.56178257966449,False
330.312,-13.937941637963313,False
330.314,-13.226498980332188,False
330.316,-12.647881038180888,False
330.318,-12.363644897259086,False
330.32,-12.380006384634145,False
330.322,-12.520608698882068,False
330.324,-12.519220443599476,False
330.326,-12.121443484890143,False
330.328,-11.172169103502515,False
330.33,-9.69739115720665,False
330.332,-7.893926294449531,False
330.334,-6.021069281678065,False
330.336,-4.317700556744452,False
330.338,-2.9492446295835193,False
330.34,-1.929474383973404,False
330.342,-1.1050935861413256,False
330.344,-0.24594133597875717,False
330.346,0.8596872561147733,False
330.348,2.333680734179006,False
330.35,4.150280160843941,False
330.352,6.144392664484845,False
330.354,8.080883486868304,False
330.356,9.718346448596554,False
330.358,10.877280051612644,False
330.36,11.53485041952479,False
330.362,11.850618219774322,False
330.364,12.071987791535882,False
330.366,12.415947692411637,False
330.368,13.010991627627632,False
330.37,13.859570240442121,False
330.372,14.821919160306585,False
330.374,15.663547462544253,False
330.376,16.132381540229726,False
330.378,16.05742676210063,False
330.38,15.439468977993108,False
330.382,14.451078878647394,False
330.384,13.35707267144401,False
330.386,12.42333229290299,False
330.388,11.824497827565288,False
330.39,11.573341426270014,False
330.392,11.532660665330274,False
330.394,11.487666546387386,False
330.396,11.203641654972518,False
330.398,10.507386746312307,False
330.4,9.390900748789933,False
330.402,8.010218723681612,False
330.404,6.598511543100759,False
330.406,5.395816979216012,False
330.408,4.564920739225641,False
330.41,4.098932727068347,False
330.412,3.8237270471666296,False
330.414,3.4780244414655526,False
330.416,2.7867630274579573,False
330.418,1.5635115178265795,False
330.42,-0.1802066656279896,False
330.422,-2.2560049157587563,False
330.424,-4.4040380120715685,False
330.426,-6.368109723584161,False
330.428,-7.968661944603708,False
330.43,-9.178587638174626,False
330.432,-10.125865863863437,False
330.434,-11.017897718384546,False
330.436,-12.078674540264156,False
330.438,-13.497543690841495,False
330.44,-15.319431263245617,False
330.442,-17.39135515975697,False
330.444,-19.44164014449223,False
330.446,-21.1800731995386,False
330.448,-22.404824797100787,False
330.45,-23.076957076627835,False
330.452,-23.29503762886833,False
330.454,-23.241334406012115,False
330.456,-23.13403050873274,False
330.458,-23.142330176072054,False
330.46,-23.292695758185108,False
330.462,-23.45748407042805,False
330.464,-23.412078824528507,False
330.466,-22.92076498326408,False
330.468,-21.856370203209416,False
330.47,-20.27033897897671,False
330.472,-18.360717158799236,False
330.474,-16.398597376839568,False
330.476,-14.656113007119966,False
330.478,-13.322332473164774,False
330.48,-12.426772880282147,False
330.482,-11.852209994473437,False
330.484,-11.389796341130271,False
330.486,-10.779355636304915,False
330.488,-9.823226654972828,False
330.49,-8.50851959896684,False
330.492,-7.0033826466232,False
330.494,-5.565307849510186,False
330.496,-4.444977781900421,False
330.498,-3.809628038377787,False
330.5,-3.6768539066860155,False
330.502,-3.8941442481280824,False
330.504,-4.191524008996559,False
330.506,-4.275151920426835,False
330.508,-3.940944929256963,False
330.51,-3.146690738113508,False
330.512,-1.99976212681537,False
