time_s,ecg_filt,is_R
331.83,-2.79110986496979,False
331.832,-1.6617655384557306,False
331.834,-0.02902306452103598,False
331.836,1.7523413226351114,False
331.838,3.2864033363393275,False
331.84,4.265159435021144,False
331.842,4.617377969042672,False
331.844,4.578065585363585,False
331.846,4.555779003013779,False
331.848,4.934238453541841,False
331.85,5.990178316656996,False
331.852,7.839449605324429,False
331.854,10.372268365550884,False
331.856,13.275166952206193,False
331.858,16.16820578036494,False
331.86,18.787295079989708,False
331.862,21.10073326224782,False
331.864,23.283779581086588,False
331.866,25.647833166708377,False
331.868,28.592404246498177,False
331.87,32.456103868430404,False
331.872,37.28793532955193,False
331.874,42.81806469896585,False
331.876,48.65026533962582,False
331.878,54.37134040001882,False
331.88,59.628097209699426,False
331.882,64.28222266773545,False
331.884,68.47849428404207,False
331.886,72.54529362501333,False
331.888,76.80439057614886,False
331.89,81.42953772131314,False
331.892,86.37385745384553,False
331.894,91.33938471557404,False
331.896,95.83775205639098,False
331.898,99.31279509015289,False
331.9,101.29136184095877,False
331.902,101.5426498148876,True
331.904,100.09796546960249,False
331.906,97.14677426590497,False
331.908,92.90851873477438,False
331.91,87.50594186240171,False
331.912,80.89490861223005,False
331.914,72.84229299742645,False
331.916,62.9996691579129,False
331.918,51.04528047166954,False
331.92,36.79796077746198,False
331.922,20.338586949004704,False
331.924,2.0912673072960413,False
331.926,-17.259104675331642,False
331.928,-36.95595253653867,False
331.93,-56.351629658112245,False
331.932,-75.06146735710283,False
331.934,-92.94162008016743,False
331.936,-109.94169279815341,False
331.938,-126.05241932753248,False
331.94,-141.21761082473841,False
331.942,-155.1764454176951,False
331.944,-167.42793013974358,False
331.946,-177.38035881206739,False
331.948,-184.52119459457745,False
331.95,-188.487573096012,False
331.952,-189.18469047071625,False
331.954,-186.9276229279737,False
331.956,-182.34661591826833,False
331.958,-176.10820605100594,False
331.96,-168.74839493910255,False
331.962,-160.61485655924645,False
331.964,-151.81329216228966,False
331.966,-142.23332873426637,False
331.968,-131.65972117020993,False
331.97,-119.94929274041546,False
331.972,-107.19374956607872,False
331.974,-93.72874187105558,False
331.976,-80.04415437052063,False
331.978,-66.6444005083361,False
331.98,-53.88846961058927,False
331.982,-41.880655776076075,False
331.984,-30.448587730585338,False
331.986,-19.280193960857233,False
331.988,-8.11564372528867,False
331.99,3.1710169283298217,False
331.992,14.54913434473093,False
331.994,25.84171001177278,False
331.996,36.750085535325475,False
331.998,46.85665543843477,False
332.0,55.74565945118496,False
332.002,63.225168093307325,False
332.004,69.39805574051537,False
332.006,74.56105608785631,False
332.008,79.05526154161458,False
332.01,83.12343720508186,False
332.012,86.82862573879146,False
332.014,89.998357313056,False
332.016,92.27986031133594,False
332.018,93.33179554627333,False
332.02,92.94726142955673,False
332.022,91.11270961008348,False
332.024,88.05010149244235,False
332.026,84.16493689566497,False
332.028,79.91151933736927,False
332.03,75.63702385317914,False
332.032,71.49390521510846,False
332.034,67.43436040803952,False
332.036,63.23034067872409,False
332.038,58.575488846731986,False
332.04,53.253141665467794,False
332.042,47.27538953290307,False
332.044,40.91355893607619,False
332.046,34.57544642537535,False
332.048,28.653161794830222,False
332.05,23.431234144176646,False
332.052,19.022485658630725,False
332.054,15.320945028572675,False
332.056,12.03535794288794,False
332.058,8.809233150873979,False
332.06,5.3405800122566625,False
332.062,1.522066128124286,False
332.064,-2.485406257069021,False
332.066,-6.346531223680784,False
332.068,-9.672505754329586,False
332.07,-12.14147531742309,False
332.072,-13.65579386743635,False
332.074,-14.391464447821583,False
332.076,-14.695997950100718,False
332.078,-14.944283999815948,False
332.08,-15.43435508096806,False
332.082,-16.289397059214522,False
332.084,-17.383007282548135,False
332.086,-18.42559221345253,False
332.088,-19.07232192986887,False
332.09,-19.01491042029683,False
332.092,-18.175370546183064,False
332.094,-16.783119365418095,False
332.096,-15.228526681175044,False
332.098,-13.873692845539814,False
332.1,-12.951982728756267,False
332.102,-12.527994778077273,False
332.104,-12.45838395623175,False
332.106,-12.408975018248473,False
332.108,-11.977347165428302,False
332.11,-10.86601525251948,False
332.112,-9.028415648917687,False
332.114,-6.682154147085167,False
332.116,-4.197691839564284,False
332.118,-1.9646203651744405,False
332.12,-0.2854085627309888,False
332.122,0.7267917223883121,False
332.124,1.2408582457574822,False
332.126,1.6166001424639567,False
332.128,2.198473756848002,False
332.13,3.215748672474202,False
332.132,4.743765809162025,False
332.134,6.640693010580749,False
332.136,8.554617273067846,False
332.138,10.07470767390773,False
332.14,10.897163880267682,False
332.142,10.937742057912304,False
332.144,10.39397595564853,False
332.146,9.672066906667892,False
332.148,9.19602652860454,False
332.15,9.251537875302196,False
332.152,9.901097862578064,False
332.154,10.959459189168712,False
332.156,12.089977307232793,False
332.158,12.91780828386815,False
332.16,13.133663974154208,False
332.162,12.641173666884155,False
332.164,11.599192547714251,False
332.166,10.352687610771298,False
332.168,9.328441013541903,False
332.17,8.875139202599271,False
332.172,9.095077920508977,False
332.174,9.784458238062568,False
332.176,10.550521019527931,False
332.178,10.996506712353113,False
332.18,10.844685750608072,False
332.182,10.016499157716606,False
332.184,8.685138023210644,False
332.186,7.221520843135513,False
332.188,6.031776273410119,False
332.19,5.409067650638842,False
332.192,5.425415275228518,False
332.194,5.890541355952037,False
332.196,6.4290169136260245,False
332.198,6.613526018702548,False
332.2,6.114103690623927,False
332.202,4.850479362189208,False
332.204,3.0397823054291533,False
332.206,1.0898783435783614,False
332.208,-0.5743570257730362,False
332.21,-1.656234286085032,False
332.212,-2.0611804193458294,False
332.214,-1.9542770041613835,False
332.216,-1.6858949136619918,False
332.218,-1.5946108922774218,False
332.22,-1.9297599777170253,False
332.222,-2.8028265206272547,False
332.224,-4.105307368060906,False
332.226,-5.50638598921302,False
332.228,-6.5734199869186245,False
332.23,-6.988959585100467,False
332.232,-6.684651400480428,False
332.234,-5.850271445836163,False
332.236,-4.866634912547286,False
332.238,-4.134309203660011,False
332.24,-3.927013873811037,False
332.242,-4.3150284684604845,False
332.244,-5.139497589731826,False
332.246,-6.091224211566723,False
332.248,-6.8122811332570885,False
332.25,-7.0016046287043014,False
332.252,-6.565156903217154,False
332.254,-5.6736552740179205,False
332.256,-4.652960325962044,False
332.258,-3.8624571420728264,False
332.26,-3.6148378760407165,False
332.262,-4.029820438855211,False
332.264,-4.935689550774093,False
332.266,-5.9796843042057946,False
332.268,-6.781323778967013,False
332.27,-7.030656597821876,False
332.272,-6.6291653201730805,False
332.274,-5.757604199512642,False
332.276,-4.751215442300538,False
332.278,-3.9602342071682726,False
332.28,-3.668837508212634,False
332.282,-3.9693209206338107,False
332.284,-4.694315860623949,False
332.286,-5.520762325472246,False
332.288,-6.09027750352494,False
332.29,-6.1082349673544805,False
332.292,-5.4922985133106925,False
332.294,-4.399003758051119,False
332.296,-3.1295798598768547,False
332.298,-2.0552074248884082,False
332.3,-1.4837620857867804,False
332.302,-1.5018608421595134,False
332.304,-1.94443105997712,False
332.306,-2.4716581820216046,False
332.308,-2.6915427171662563,False
332.31,-2.3034377231916534,False
332.312,-1.2199108506779757,False
332.314,0.3839797558548316,False
332.316,2.1414433114162343,False
332.318,3.6502841181912355,False
332.32,4.616276634859136,False
332.322,4.944897815195731,False
332.324,4.783862922546437,False
332.326,4.47310407769345,False
332.328,4.402774134184404,False
332.33,4.8700409105676865,False
332.332,5.962307134366779,False
332.334,7.497911472913969,False
332.336,9.100622300914116,False
332.338,10.345620249155195,False
332.34,10.902447892936856,False
332.342,10.669338759664933,False
332.344,9.82900891775217,False
332.346,8.770001141911699,False
332.348,7.916172135727779,False
332.35,7.563580001701511,False
332.352,7.780371207643796,False
332.354,8.380775320254793,False
332.356,9.008862849703544,False
332.358,9.29179986314953,False
332.36,8.95791149778386,False
332.362,7.926879425191166,False
332.364,6.369869981457796,False
332.366,4.638451990571865,False
332.368,3.11144184551647,False
332.37,2.0792427060930896,False
332.372,1.6314948391708664,False
332.374,1.6002647425583785,False
332.376,1.6437558476278091,False
332.378,1.375135983166904,False
332.38,0.5025562713901696,False
332.382,-1.0525334007955403,False
332.384,-3.128915761574173,False
332.386,-5.376720245673236,False
332.388,-7.374058230735166,False
332.39,-8.78557219440822,False
332.392,-9.502676855811988,False
332.394,-9.693582782809774,False
332.396,-9.707447534637083,False
332.398,-9.90854780583746,False
332.4,-10.571333934828214,False
332.402,-11.79633038490717,False
332.404,-13.44806355742524,False
332.406,-15.208730825744126,False
332.408,-16.705697576247264,False
332.41,-17.64427870763317,False
332.412,-17.91623270960989,False
332.414,-17.64275726515828,False
332.416,-17.118705613134836,False
332.418,-16.6873013468594,False
332.42,-16.61339427167175,False
332.422,-16.968446424851166,False
332.424,-17.573660111037498,False
332.426,-18.07121557252704,False
332.428,-18.053552410997064,False
332.43,-17.19034716455337,False
332.432,-15.36885961018738,False
332.434,-12.762039561128324,False
332.436,-9.761087972172776,False
332.438,-6.831871170904803,False
332.44,-4.347509143348424,False
332.442,-2.4371906868302,False
332.444,-0.9405186765829421,False
332.446,0.4900684241482301,False
332.448,2.2365772974843106,False
332.45,4.580694482578836,False
332.452,7.6038375125824,False
332.454,11.160942994941069,False
332.456,14.938338258646942,False
332.458,18.562373105018725,False
332.46,21.714751514668237,False
332.462,24.26302250057383,False
332.464,26.32327053715241,False
332.466,28.21149108552566,False
332.468,30.33213257934767,False
332.47,32.98837035111148,False
332.472,36.2268686284534,False
332.474,39.8316146478447,False
332.476,43.42299430835387,False
332.478,46.582859784272074,False
332.48,48.97496662692788,False
332.482,50.463295571343814,False
332.484,51.158052298830924,False
332.486,51.34707538013834,False
332.488,51.377144762942486,False
332.49,51.52578802559797,False
332.492,51.87448999101631,False
332.494,52.25025018502064,False
332.496,52.29441166452851,False
332.498,51.59156420894626,False
332.5,49.79935937155499,False
332.502,46.78904825200454,False
332.504,42.69757582774991,False
332.506,37.82916676193254,False
332.508,32.50950656662223,False
332.51,26.943756471699785,False
332.512,21.102421307013913,False
332.514,14.709086633010166,False
332.516,7.353974444654412,False
332.518,-1.3419357141992077,False
332.52,-11.593624602411692,False
332.522,-23.382363354336807,False
332.524,-36.47228554618179,False
332.526,-50.47858680842033,False
332.528,-64.9431828340905,False
332.53,-79.431327650687,False
332.532,-93.65064948490716,False
332.534,-107.51823398833903,False
332.536,-121.09989731809851,False
332.538,-134.473799973744,False
332.54,-147.62772495638933,False
332.542,-160.36808411225175,False
332.544,-172.20709490737093,False
332.546,-182.36587810474603,False
332.548,-189.96569152033388,False
332.55,-194.25550941023056,False
332.552,-194.76149931257896,False
332.554,-191.3487007742156,False
332.556,-184.2283464216479,False
332.558,-173.88026346831063,False
332.56,-160.8605542997439,False
332.562,-145.57012420831552,False
332.564,-128.11457226971157,False
332.566,-108.43233308038374,False
332.568,-86.5062784374923,False
332.57,-62.443524990268166,False
332.572,-36.600049244841436,False
332.574,-9.703500341578152,False
332.576,17.255350078262964,False
332.578,43.28625839013927,False
332.58,67.62156833758057,False
332.582,89.8308214221962,False
332.584,109.8067499435617,False
332.586,127.65772736191411,False
332.588,143.56441455218086,False
332.59,157.61910037951057,False
332.592,169.73415200956447,False
332.594,179.64309000244893,False
332.596,186.95660744706424,False
332.598,191.27472768641655,False
332.6,192.32159169081876,True
332.602,190.07947928329335,False
332.604,184.890869753197,False
332.606,177.37762611475733,False
332.608,168.20945870682533,False
332.61,157.9532702324555,False
332.612,146.97451008529924,False
332.614,135.38386664179686,False
332.616,123.09488479176346,False
332.618,109.91513948243174,False
332.62,95.68576273966814,False
332.622,80.47082254937165,False
332.624,64.64615052509944,False
332.626,48.814320147652644,False
332.628,33.63212270227438,False
332.63,19.641857535251177,False
332.632,7.152382730638096,False
332.634,-3.830393325651233,False
332.636,-13.588588100376326,False
332.638,-22.5003560021461,False
332.64,-30.81400971751044,False
332.642,-38.60058410280076,False
332.644,-45.74306520109043,False
332.646,-51.940805464104365,False
332.648,-56.84139582191399,False
332.65,-60.17419190385927,False
332.652,-61.90882521606108,False
332.654,-62.307397897780035,False
332.656,-61.77400362208961,False
332.658,-60.74503329871488,False
332.66,-59.58373749831663,False
332.662,-58.472029105159436,False
332.664,-57.35678640117716,False
332.666,-55.947300225863195,False
332.668,-53.8823003845884,False
332.67,-50.934847899698156,False
332.672,-47.08186018869479,False
332.674,-42.53578798155193,False
332.676,-37.709759924377785,False
332.678,-33.06853470826867,False
332.68,-28.980058532109055,False
332.682,-25.57165428490017,False
332.684,-22.702685077577776,False
332.686,-20.08413497673134,False
332.688,-17.36632824146924,False
332.69,-14.251427142509925,False
332.692,-10.646069893723707,False
332.694,-6.714623581953276,False
332.696,-2.7991320427140334,False
332.698,0.7090941947643008,False
332.7,3.488405988287862,False
332.702,5.419087441806215,False
332.704,6.64919671219922,False
332.706,7.524152738815078,False
332.708,8.446307520251276,False
332.71,9.732658956902942,False
332.712,11.506326455704377,False
332.714,13.648535458636214,False
332.716,15.824543948693464,False
332.718,17.59298753323841,False
332.72,18.59455935288272,False
332.722,18.707560261203398,False
332.724,18.075904024282526,False
332.726,17.04267793492813,False
332.728,16.01444569515859,False
332.73,15.331363454414504,False
332.732,15.171471241091833,False
332.734,15.43639964584325,False
332.736,15.763362927641854,False
332.738,15.743454913344845,False
332.74,15.09406353958375,False
332.742,13.714989155284167,False
332.744,11.764209429645534,False
332.746,9.633186969061144,False
332.748,7.752780658288487,False
332.75,6.418548091928893,False
332.752,5.693214663887426,False
332.754,5.380015076653315,False
332.756,5.122870942081721,False
332.758,4.554004424775179,False
332.76,3.3963035569328937,False
332.762,1.542418989237461,False
332.764,-0.8810934035461515,False
332.766,-3.5315447452539157,False
332.768,-5.98937870741105,False
332.77,-7.935001118284502,False
332.772,-9.237102366958112,False
332.774,-9.960024900853035,False
332.776,-10.372875433862216,False
332.778,-10.86497689737351,False
332.78,-11.74395447880305,False
332.782,-13.123521725152017,False
332.784,-14.882410541532774,False
332.786,-16.65887637134796,False
332.788,-18.003209696458164,False
332.79,-18.59212471454588,False
332.792,-18.352588423022937,False
332.794,-17.473160577173807,False
332.796,-16.32647462594148,False
332.798,-15.33994753536284,False
332.8,-14.829522716966121,False
332.802,-14.879324915851647,False
332.804,-15.334949601693975,False
332.806,-15.87448158854266,False
332.808,-16.112205657487188,False
332.81,-15.729299404998283,False
332.812,-14.631921677681984,False
332.814,-12.994002619381378,False
332.816,-11.167932484853313,False
332.818,-9.580985669412193,False
332.82,-8.55720154845234,False
332.822,-8.154021750446272,False
332.824,-8.19535485764176,False
332.826,-8.363062915492561,False
332.828,-8.29381727240188,False
332.83,-7.716202832857306,False
332.832,-6.537764776269134,False
332.834,-4.902207560247536,False
332.836,-3.12988346884307,False
332.838,-1.5566212308536747,False
332.84,-0.4719474591751805,False
332.842,-0.019682783296403716,False
332.844,-0.08126359834337182,False
332.846,-0.3508593256062389,False
332.848,-0.44957998321201764,False
332.85,-0.06352325376104273,False
332.852,0.9082380024928651,False
332.854,2.318318436075066,False
332.856,3.837612246666283,False
332.858,5.099739462864467,False
332.86,5.8081559621138945,False
332.862,5.834126939517897,False
332.864,5.295584971666216,False
332.866,4.537631316700455,False
332.868,4.0080734434840934,False
332.87,4.024621766163875,False
332.872,4.653284199790013,False
332.874,5.712848895366257,False
332.876,6.822045445381967,False
332.878,7.579772925380591,False
332.88,7.710574010606713,False
332.882,7.1214215671234395,False
332.884,5.976899829436381,False
332.886,4.634369499054631,False
332.888,3.4813921237991057,False
332.89,2.8311396034337886,False
332.892,2.7936814254833022,False
332.894,3.2457273016552763,False
332.896,3.9207415017828113,False
332.898,4.454090793837977,False
332.9,4.508893369025009,False
332.902,3.941578213845209,False
332.904,2.8546009712209006,False
332.906,1.60426723672129,False
332.908,0.6525496172236067,False
332.91,0.2919685377281973,False
332.912,0.5600524433929057,False
332.914,1.2894312443397102,False
332.916,2.1634215924374205,False
332.918,2.8298783641225937,False
332.92,3.0097433639388464,False
332.922,2.618743564668473,False
332.924,1.8115559604508091,False
332.926,0.8754447214091333,False
332.928,0.15197351128984032,False
332.93,-0.04711586360549119,False
332.932,0.42194815622639004,False
332.934,1.4396486212639759,False
332.936,2.658543612354987,False
332.938,3.666893903898113,False
332.94,4.15673292027366,False
332.942,4.016542879202287,False
332.944,3.3565401190212034,False
332.946,2.515125430535225,False
332.948,1.9573665631126786,False
332.95,2.0208642013420306,False
332.952,2.788500724339018,False
332.954,4.124210148211195,False
332.956,5.665461418770886,False
332.958,6.954351356321457,False
332.96,7.664536806810209,False
332.962,7.672392844542626,False
332.964,7.087368684287574,False
332.966,6.222407290008621,False
332.968,5.446381607537823,False
332.97,5.081531088447409,False
332.972,5.297846852416315,False
332.974,6.001161035234238,False
332.976,6.857916543657177,False
332.978,7.425772779037457,False
332.98,7.364589316521229,False
332.982,6.594288438768707,False
332.984,5.284996970266165,False
332.986,3.770847815190486,False
332.988,2.4652745583760898,False
332.99,1.7143150821084048,False
332.992,1.6326183792352094,False
332.994,2.0739300514660473,False
332.996,2.7017870150527887,False
332.998,3.115524653675716,False
333.0,2.999917520254735,False
333.002,2.2503274571099636,False
333.004,1.0140115636273008,False
333.006,-0.41237699600247874,False
333.008,-1.6788896821390036,False
333.01,-2.454163955877111,False
333.012,-2.6064797488048814,False
333.014,-2.283118369773761,False
333.016,-1.787642203879447,False
333.018,-1.4611530343771766,False
333.02,-1.6540133939542598,False
333.022,-2.5989487048313604,False
333.024,-4.207341088886968,False
333.026,-6.0911410163446105,False
333.028,-7.784719262912033,False
333.03,-8.954290515303285,False
333.032,-9.470881035759339,False
333.034,-9.459782474864914,False
333.036,-9.241989823084841,False
333.038,-9.140256562514928,False
333.04,-9.428116267294085,False
333.042,-10.261059801827953,False
333.044,-11.544900963371912,False
333.046,-12.986046083141899,False
333.048,-14.240266695759725,False
333.05,-15.016516932354483,False
333.052,-15.170275804945657,False
333.054,-14.777931412449652,False
333.056,-14.115228168081334,False
333.058,-13.52978519748721,False
333.06,-13.30098751215968,False
333.062,-13.545876704690825,False
333.064,-14.153945236569466,False
333.066,-14.789920980311923,False
333.068,-15.022383566931268,False
333.07,-14.496243559657309,False
333.072,-13.07679495730386,False
333.074,-10.921146194899483,False
333.076,-8.431012981661706,False
333.078,-6.107039153299169,False
333.08,-4.360110304420298,False
333.082,-3.3663212703589913,False
333.084,-3.0164669276450264,False
333.086,-3.0040942543105724,False
333.088,-2.959588499193107,False
333.09,-2.576784051919322,False
333.092,-1.7531238479991655,False
333.094,-0.5940687736939575,False
333.096,0.6733476796607663,False
333.098,1.696724831222045,False
333.1,2.0905898808193144,False
333.102,1.7124748986386538,False
333.104,0.7656369311117162,False
333.106,-0.3569164931871911,False
333.108,-1.2697984872453931,False
333.11,-1.6997776054254474,False
333.112,-1.5259076193664574,False
333.114,-0.8518971652644995,False
333.116,-0.01101702546542016,False
333.118,0.5901635899024746,False
333.12,0.6559901419361038,False
333.122,0.09435910447513773,False
333.124,-0.9265936515355755,False
333.126,-2.0165910852997055,False
333.128,-2.735801862861998,False
333.13,-2.7401361801872453,False
333.132,-1.8782109169423655,False
333.134,-0.24927940200144616,False
333.136,1.8538183919002837,False
333.138,4.041018756467181,False
333.14,5.96242443300195,False
333.142,7.515381404625499,False
333.144,8.880686661406056,False
333.146,10.396277183841411,False
333.148,12.476080756505919,False
333.15,15.47498674506543,False
333.152,19.526113727080023,False
333.154,24.479263293004777,False
333.156,29.93734202174581,False
333.158,35.434497041733984,False
333.16,40.618616774422804,False
333.162,45.31980505278185,False
333.164,49.60425063964124,False
333.166,53.754686703474995,False
333.168,58.12237929659711,False
333.17,62.97629933172386,False
333.172,68.40067978728383,False
333.174,74.2490988802713,False
333.176,80.13047892485235,False
333.178,85.52968699441799,False
333.18,90.0071214248801,False
333.182,93.27018475280633,False
333.184,95.27007764564209,False
333.186,96.20082037563483,False
333.188,96.31388355995358,True
333.19,95.76206584196922,False
333.192,94.49071086057656,False
333.194,92.27360657578839,False
333.196,88.71731391754243,False
333.198,83.2738319970076,False
333.2,75.52013294252625,False
333.202,65.34930044463201,False
333.204,52.950425674877145,False
333.206,38.745346366877946,False
333.208,23.288889799551413,False
333.21,7.1670690934465515,False
333.212,-9.144352186104527,False
333.214,-25.45474820708239,False
333.216,-41.8515793089004,False
333.218,-58.485548981696674,False
333.22,-75.33355649773083,False
333.222,-92.09050378603632,False
333.224,-108.24768833719669,False
333.226,-123.18693035295149,False
333.228,-136.27238067438623,False
333.23,-146.99701132495557,False
333.232,-155.07870693287455,False
333.234,-160.52070541745917,False
333.236,-163.62642518656833,False
333.238,-164.89583423752774,False
333.24,-164.83695396258503,False
333.242,-163.79514894511425,False
333.244,-161.8671137687952,False
333.246,-158.93168362459843,False
333.248,-154.7868521082775,False
333.25,-149.30474268131977,False
333.252,-142.5174014689457,False
333.254,-134.58540313647597,False
333.256,-125.77932338389212,False
333.258,-116.43373591133154,False
333.26,-106.82705736701682,False
333.262,-97.1403400549017,False
333.264,-87.33489549165267,False
333.266,-77.10272210356264,False
333.268,-66.10678551729916,False
333.27,-54.17173599782279,False
333.272,-41.36742591307245,False
333.274,-28.07185136207351,False
333.276,-14.822154778470505,False
333.278,-2.0649449021825927,False
333.28,9.875953871511339,False
333.282,20.754370722532084,False
333.284,30.532554295797564,False
333.286,39.42269790398374,False
333.288,47.73627710054646,False
333.29,55.756994300813574,False
333.292,63.60276020329336,False
333.294,71.11753189498162,False
333.296,77.91419909910101,False
333.298,83.5540181758343,False
333.3,87.7175161212598,False
333.302,90.27484235524625,False
333.304,91.35448420158477,False
333.306,91.30163517746725,False
333.308,90.495586275105,False
333.31,89.24926026284916,False
333.312,87.75262288708367,False
333.314,85.96428474433556,False
333.316,83.61739259389621,False
333.318,80.3935152009892,False
333.32,76.0667699750378,False
333.322,70.6143165204172,False
333.324,64.28744025140642,False
333.326,57.550125395489,False
333.328,50.915603261783744,False
333.33,44.793902830284665,False
333.332,39.39638070640366,False
333.334,34.65808621384982,False
333.336,30.287982943058815,False
333.338,25.93412432197139,False
333.34,21.302187076839417,False
333.342,16.2636049605741,False
333.344,10.958609249572703,False
333.346,5.742990036601294,False
333.348,1.0649858948511324,False
333.35,-2.679149279879419,False
333.352,-5.387071881656897,False
333.354,-7.255634853054212,False
333.356,-8.612569903828254,False
333.358,-9.879151097346474,False
333.36,-11.427620890631689,False
333.362,-13.394447960486056,False
333.364,-15.660050474055224,False
333.366,-17.904251484382954,False
333.368,-19.719941504707858,False
333.37,-20.786668797549357,False
333.372,-20.99465778094818,False
333.374,-20.475074911620432,False
333.376,-19.558637366328043,False
333.378,-18.643474209161184,False
333.38,-18.037272443138132,False
333.382,-17.874532559262427,False
333.384,-18.057466266009097,False
333.386,-18.270071273700673,False
333.388,-18.14732979799748,False
333.39,-17.416213431138257,False
333.392,-15.946525631491081,False
333.394,-13.817528528970257,False
333.396,-11.327536556201954,False
333.398,-8.887568652407474,False
333.4,-6.86938520847002,False
333.402,-5.478719142156407,False
333.404,-4.664661459684991,False
333.406,-4.1245003131649085,False
333.408,-3.474345672849953,False
333.41,-2.401305258760452,False
333.412,-0.7486460536775702,False
333.414,1.4013991590725463,False
333.416,3.755581376844867,False
333.418,5.931167031810641,False
333.42,7.597128548494629,False
333.422,8.590894986306177,False
333.424,9.008675431681498,False
333.426,9.187942188571384,False
333.428,9.528869885895801,False
333.43,10.340552233736915,False
333.432,11.752089985181344,False
333.434,13.622113050249942,False
333.436,15.581901407317742,False
333.438,17.20921181135056,False
333.44,18.14744751068977,False
333.442,18.241391217648797,False
333.444,17.650030808964964,False
333.446,16.737034849330353,False
333.448,15.886286718341433,False
333.45,15.415896335392127,False
333.452,15.475757242390342,False
333.454,15.968835633656397,False
333.456,16.641550432591757,False
333.458,17.172963981684372,False
333.46,17.205518651869763,False
333.462,16.494211830336322,False
333.464,15.109602433224593,False
333.466,13.413923011253724,False
333.468,11.830987048722823,False
333.47,10.699575289596623,False
333.472,10.192973470964473,False
333.474,10.211384946194357,False
333.476,10.44647815423327,False
333.478,10.5348342542135,False
333.48,10.149570763016806,False
333.482,9.127852459435985,False
333.484,7.567763511307143,False
333.486,5.788810672599044,False
333.488,4.171234642176254,False
333.49,3.0160096399837584,False
333.492,2.45814872544417,False
333.494,2.4191471003325526,False
333.496,2.6413323038854175,False
333.498,2.75901516152877,False
333.5,2.4360916944962447,False
333.502,1.5060683315457974,False
333.504,0.031617164227951244,False
333.506,-1.6877223308043847,False
333.508,-3.2320746707381387,False
333.51,-4.25446144443401,False
333.512,-4.604928275158946,False
333.514,-4.338467699888236,False
333.516,-3.728024306994346,False
333.518,-3.2065462886013942,False
333.52,-3.122806422552265,False
333.522,-3.649795337084819,False
333.524,-4.770435525686334,False
333.526,-6.197405649553417,False
333.528,-7.506034132054519,False
333.53,-8.346592653959576,False
333.532,-8.554433223033755,False
333.534,-8.197336423310773,False
333.536,-7.550055819906078,False
333.538,-7.000977848998479,False
333.54,-6.897087991162088,False
333.542,-7.400096379284927,False
333.544,-8.424477409091631,False
333.546,-9.683893391988502,False
333.548,-10.811022536922959,False
333.55,-11.443228628534916,False
333.552,-11.371622623973186,False
333.554,-10.685921187342132,False
333.556,-9.700673876052305,False
333.558,-8.81270695309969,False
333.56,-8.370127533075454,False
333.562,-8.536970605897071,False
333.564,-9.219030957159303,False
333.566,-10.105396628922657,False
333.568,-10.812367484536207,False
333.57,-10.987245161494457,False
333.572,-10.434152819055697,False
333.574,-9.246687873696349,False
333.576,-7.731474782155163,False
333.578,-6.284514889952691,False
333.58,-5.2792531319145715,False
333.582,-4.870474726531033,False
333.584,-4.930371073631537,False
333.586,-5.155637575044171,False
333.588,-5.178532709110504,False
333.59,-4.68308083675386,False
333.592,-3.54682917335783,False
333.594,-1.8922229851417973,False
333.596,-0.02579588846689762,False
333.598,1.663303598714307,False
333.6,2.8382253332449467,False
333.602,3.343311184125612,False
333.604,3.278093791616713,False
333.606,2.9596590388410133,False
333.608,2.7807472230935777,False
333.61,3.0537346486679913,False
333.612,3.9050124949375378,False
333.614,5.243288532284257,False
333.616,6.781602606626161,False
333.618,8.13444891355096,False
333.62,8.967585921967926,False
333.622,9.124036596716364,False
333.624,8.703221334002219,False
333.626,8.02434385155217,False
333.628,7.475695597434764,False
333.63,7.385909010055061,False
333.632,7.916730544744543,False
333.634,8.979156439913755,False
333.636,10.266599904141671,False
333.638,11.380157753066975,False
333.64,11.972442898353586,False
333.642,11.874764981631346,False
333.644,11.166725202488355,False
333.646,10.134093093771392,False
333.648,9.144697189132765,False
333.65,8.529206507936625,False
333.652,8.461503962651438,False
333.654,8.865066381609482,False
333.656,9.456685906162368,False
333.658,9.87206211508422,False
333.66,9.777684787009772,False
333.662,8.990911453406678,False
333.664,7.58376869635697,False
333.666,5.873316707329285,False
333.668,4.266868351305201,False
333.67,3.090894622187026,False
333.672,2.48702306141999,False
333.674,2.350178373228604,False
333.676,2.363635528311563,False
333.678,2.14275196741425,False
333.68,1.3730961694616441,False
333.682,-0.08337195401366015,False
333.684,-2.1126376982242996,False
333.686,-4.374982373492183,False
333.688,-6.447896464730497,False
333.69,-7.999371744720131,False
333.692,-8.891880827252846,False
333.694,-9.231844676927716,False
333.696,-9.350380774467613,False
333.698,-9.680704499943971,False
333.7,-10.585529465485505,False
333.702,-12.196188615433481,False
333.704,-14.349380883207504,False
333.706,-16.66276803515297,False
333.708,-18.683212839303323,False
333.71,-20.01886657150428,False
333.712,-20.462262005615894,False
333.714,-20.102730706567534,False
333.716,-19.28878518451341,False
333.718,-18.4263577819876,False
333.72,-17.83296870066689,False
333.722,-17.66463053587058,False
333.724,-17.835854822851374,False
333.726,-18.072079949809595,False
333.728,-18.053791965801373,False
333.73,-17.502447796536966,False
333.732,-16.274315337106017,False
333.734,-14.471471603422742,False
333.736,-12.435746851316155,False
333.738,-10.606527659747819,False
