time_s,ecg_filt,is_R
421.136,29.93514096622654,False
421.138,24.571990306250278,False
421.14,19.535622376216832,False
421.142,14.895512943683245,False
421.144,10.752925451749444,False
421.146,7.215456185113453,False
421.148,4.253260993788649,False
421.15,1.6858527300948913,False
421.152,-0.6985815003392156,False
421.154,-3.070083050330294,False
421.156,-5.40075740814206,False
421.158,-7.381632087590164,False
421.16,-8.702644806594039,False
421.162,-9.245717140713978,False
421.164,-9.012530311986865,False
421.166,-8.149350391216354,False
421.168,-6.955964702832488,False
421.17,-5.696344617426864,False
421.172,-4.536184747724093,False
421.174,-3.6111927749350055,False
421.176,-2.9835830488651145,False
421.178,-2.5742678745139633,False
421.18,-2.190260149625263,False
421.182,-1.5910070181068132,False
421.184,-0.5443142360196828,False
421.186,1.020800388742344,False
421.188,2.924125950384142,False
421.19,4.878968091021702,False
421.192,6.652114003082951,False
421.194,8.096097738221669,False
421.196,9.20053595069476,False
421.198,10.20106702282223,False
421.2,11.421008669163292,False
421.202,12.979480026155104,False
421.204,14.770436406112877,False
421.206,16.574385254903294,False
421.208,18.1479562249176,False
421.21,19.3147097072928,False
421.212,20.045522981325067,False
421.214,20.37529887741461,False
421.216,20.317192610745728,False
421.218,19.98000243244499,False
421.22,19.55371113417072,False
421.222,19.181223886429194,False
421.224,18.87933414238438,False
421.226,18.499266040593433,False
421.228,17.858645703083937,False
421.23,16.832464781600084,False
421.232,15.329308172163248,False
421.234,13.307603048312732,False
421.236,10.811131859808569,False
421.238,8.032672539997234,False
421.24,5.233219018439014,False
421.242,2.5423732126672216,False
421.244,-0.020523893669054716,False
421.246,-2.420407411230534,False
421.248,-4.673129025962561,False
421.25,-6.911389868978274,False
421.252,-9.273591861877703,False
421.254,-11.777460442326836,False
421.256,-14.288148633361141,False
421.258,-16.580611544351033,False
421.26,-18.459753121424338,False
421.262,-19.837308353240726,False
421.264,-20.68573208274121,False
421.266,-21.016199804150396,False
421.268,-20.937696283880758,False
421.27,-20.61567940859446,False
421.272,-20.19242463567018,False
421.274,-19.77470604592762,False
421.276,-19.42453290738989,False
421.278,-19.1008689594056,False
421.28,-18.6720358603478,False
421.282,-18.006860290293783,False
421.284,-16.989706367966846,False
421.286,-15.627781735890615,False
421.288,-14.115253589015873,False
421.29,-12.64146274054272,False
421.292,-11.255337933238662,False
421.294,-9.964811594757746,False
421.296,-8.816956666854514,False
421.298,-7.775654241242928,False
421.3,-6.668791983660201,False
421.302,-5.296134734918406,False
421.304,-3.514549227239648,False
421.306,-1.349439756459916,False
421.308,0.9007423373767377,False
421.31,2.8660007579477833,False
421.312,4.393164095244391,False
421.314,5.4873900105588955,False
421.316,6.194171144983455,False
421.318,6.639645633542997,False
421.32,6.993937200890564,False
421.322,7.383894723049291,False
421.324,7.8604864520526085,False
421.326,8.383683016148252,False
421.328,8.81034732133768,False
421.33,8.964710779496292,False
421.332,8.778672343805901,False
421.334,8.262074439536098,False
421.336,7.430338823305312,False
421.338,6.374232252522291,False
421.34,5.267944783671084,False
421.342,4.299166664564293,False
421.344,3.6025498958069715,False
421.346,3.15287673837316,False
421.348,2.736563335805611,False
421.35,2.10973576263238,False
421.352,1.1799434634568768,False
421.354,0.011776237106369686,False
421.356,-1.2570028149287775,False
421.358,-2.447540233976126,False
421.36,-3.372153823651878,False
421.362,-3.9276148403122852,False
421.364,-4.160585199495857,False
421.366,-4.207348594358735,False
421.368,-4.2333398384290835,False
421.37,-4.419144897820979,False
421.372,-4.9505915439153965,False
421.374,-5.944549312372473,False
421.376,-7.272475317548361,False
421.378,-8.608292020140512,False
421.38,-9.69464936167094,False
421.382,-10.417014739418393,False
421.384,-10.720278280820123,False
421.386,-10.628807672408707,False
421.388,-10.349751683597374,False
421.39,-10.170903402171724,False
421.392,-10.247775157989961,False
421.394,-10.61646435521258,False
421.396,-11.220507840319415,False
421.398,-11.881232987702553,False
421.4,-12.392694894975106,False
421.402,-12.583096853400296,False
421.404,-12.357489717514204,False
421.406,-11.811762452416534,False
421.408,-11.167558789974319,False
421.41,-10.570758754775069,False
421.412,-10.112900667841092,False
421.414,-9.906208075896316,False
421.416,-9.955103750285192,False
421.418,-10.108083109677171,False
421.42,-10.187751198739145,False
421.422,-10.023230033392823,False
421.424,-9.448011972783151,False
421.426,-8.419298292468726,False
421.428,-7.067261979546419,False
421.43,-5.594439485905031,False
421.432,-4.178146767567071,False
421.434,-2.9603467883128722,False
421.436,-2.0303596179991157,False
421.438,-1.3040270457787035,False
421.44,-0.5490284704313951,False
421.442,0.41254822867362484,False
421.444,1.6771893709795993,False
421.446,3.2183003446393608,False
421.448,4.81201821254769,False
421.45,6.236240837366789,False
421.452,7.465098718496072,False
421.454,8.572388197676114,False
421.456,9.624779138292526,False
421.458,10.766987516766564,False
421.46,12.190639453415313,False
421.462,13.988892734523638,False
421.464,16.203621684636474,False
421.466,18.873348467769954,False
421.468,21.876694518092467,False
421.47,24.99778082287846,False
421.472,28.10901344616221,False
421.474,31.11702188162595,False
421.476,33.999902801393894,False
421.478,36.87277358374941,False
421.48,39.91072634054924,False
421.482,43.295567583379615,False
421.484,47.12750859232167,False
421.486,51.320556070307035,False
421.488,55.63170744621736,False
421.49,59.75819092921767,False
421.492,63.425365603708165,False
421.494,66.45200858042946,False
421.496,68.83504558660516,False
421.498,70.70832492938851,False
421.5,72.16622854181173,False
421.502,73.26075661161146,False
421.504,73.9986108346005,False
421.506,74.19235187093949,True
421.508,73.44580031580387,False
421.51,71.3675006068178,False
421.512,67.72452359032023,False
421.514,62.36498824826789,False
421.516,55.18604987476999,False
421.518,46.20416413755845,False
421.52,35.54426733924041,False
421.522,23.40166455275915,False
421.524,9.981116127965178,False
421.526,-4.578009592282633,False
421.528,-20.181223464876325,False
421.53,-36.68518095332846,False
421.532,-53.7968232775607,False
421.534,-71.07461386055282,False
421.536,-88.01382344263905,False
421.538,-104.08758818972396,False
421.54,-118.77425360056823,False
421.542,-131.58959818611166,False
421.544,-142.15813747549194,False
421.546,-150.24754564428582,False
421.548,-155.70917766976277,False
421.55,-158.5266836104456,False
421.552,-158.84258386688566,False
421.554,-156.83946921137448,False
421.556,-152.64924178860215,False
421.558,-146.35551174043056,False
421.56,-138.0937136658044,False
421.562,-128.09082797886998,False
421.564,-116.63674885607347,False
421.566,-104.17313912723156,False
421.568,-91.29813217433657,False
421.57,-78.49015676294434,False
421.572,-65.9192769352089,False
421.574,-53.61449962404655,False
421.576,-41.63111041119977,False
421.578,-29.979066816645474,False
421.58,-18.598575834429646,False
421.582,-7.447471095482419,False
421.584,3.4518195052479217,False
421.586,13.992932736621233,False
421.588,23.975210041154384,False
421.59,33.11004108758884,False
421.592,41.12494500192225,False
421.594,47.88933750992132,False
421.596,53.468403741593946,False
421.598,58.096846960665715,False
421.6,62.01440092916579,False
421.602,65.34298344301772,False
421.604,68.08708838974238,False
421.606,70.13794866995629,False
421.608,71.3465836329364,False
421.61,71.63289203757576,False
421.612,71.00281163112156,False
421.614,69.52311971745239,False
421.616,67.31829957821161,False
421.618,64.55648719712035,False
421.62,61.413547552189996,False
421.622,58.07365342234171,False
421.624,54.70723818398915,False
421.626,51.3816368090989,False
421.628,48.025332614337756,False
421.63,44.48684052639188,False
421.632,40.591925013629066,False
421.634,36.222256892390874,False
421.636,31.468292614394233,False
421.638,26.62529746871569,False
421.64,22.014255956606625,False
421.642,17.878782967256438,False
421.644,14.334612335454251,False
421.646,11.331926479757232,False
421.648,8.685700037888985,False
421.65,6.171984328554799,False
421.652,3.619321180612572,False
421.654,0.940295909746232,False
421.656,-1.8092341599968151,False
421.658,-4.41192767222738,False
421.66,-6.605527370589089,False
421.662,-8.200658052616593,False
421.664,-9.133617154592727,False
421.666,-9.484073556047333,False
421.668,-9.454519898252556,False
421.67,-9.265809437140671,False
421.672,-9.068115879782434,False
421.674,-8.964623906318238,False
421.676,-8.974980680956943,False
421.678,-8.942726619149227,False
421.68,-8.613048829800686,False
421.682,-7.788954385445002,False
421.684,-6.3956522078024385,False
421.686,-4.528591460644849,False
421.688,-2.4521813779864248,False
421.69,-0.4582066947679764,False
421.692,1.2723278647534109,False
421.694,2.6944056805879946,False
421.696,3.8743919056976854,False
421.698,4.934943261565381,False
421.7,6.007593506259287,False
421.702,7.215656987403271,False
421.704,8.616174361132407,False
421.706,10.144531712756956,False
421.708,11.652310049468678,False
421.71,13.008887497946626,False
421.712,14.103835569762952,False
421.714,14.810983108254922,False
421.716,15.110348721827814,False
421.718,15.136779814483344,False
421.72,15.061633772896663,False
421.722,15.047179496803164,False
421.724,15.217059505995273,False
421.726,15.53843248579852,False
421.728,15.801961019387411,False
421.73,15.765151451695601,False
421.732,15.284985231691934,False
421.734,14.345808645250994,False
421.736,13.04335229345192,False
421.738,11.550712525122066,False
421.74,10.048340199712975,False
421.742,8.672799495147782,False
421.744,7.48605629736551,False
421.746,6.452634533375644,False
421.748,5.443613316874569,False
421.75,4.287094254375775,False
421.752,2.8484555163530634,False
421.754,1.0781861977816183,False
421.756,-0.9344032127368735,False
421.758,-2.978399694683749,False
421.76,-4.869266341151022,False
421.762,-6.487284780186953,False
421.764,-7.759695323295498,False
421.766,-8.747095331039464,False
421.768,-9.620233200149627,False
421.77,-10.54794884142711,False
421.772,-11.672840870394477,False
421.774,-13.068529153842114,False
421.776,-14.665550711984261,False
421.778,-16.263675776082046,False
421.78,-17.60465549487279,False
421.782,-18.478099614227954,False
421.784,-18.791710910807023,False
421.786,-18.579253361328227,False
421.788,-18.024630538103253,False
421.79,-17.365339951147774,False
421.792,-16.754071409360872,False
421.794,-16.28132643709359,False
421.796,-15.956974865083644,False
421.798,-15.651998977196747,False
421.8,-15.194155686035952,False
421.802,-14.453261736798156,False
421.804,-13.33538320091102,False
421.806,-11.86743253069349,False
421.808,-10.236688420036982,False
421.81,-8.640165927244695,False
421.812,-7.221562497024523,False
421.814,-6.066798830518804,False
421.816,-5.104603734210219,False
421.818,-4.11506231438794,False
421.82,-2.9006990243265256,False
421.822,-1.4064398863941268,False
421.824,0.335659649202503,False
421.826,2.2199336028238323,False
421.828,4.015760355521393,False
421.83,5.518541706388566,False
421.832,6.653025581681753,False
421.834,7.363904453898824,False
421.836,7.707403198671769,False
421.838,7.92094415906217,False
421.84,8.197975810750767,False
421.842,8.616272474492806,False
421.844,9.219586363833054,False
421.846,9.975170472755748,False
421.848,10.729775564438821,False
421.85,11.275637490888327,False
421.852,11.444308017265486,False
421.854,11.17542121409721,False
421.856,10.50472153031603,False
421.858,9.541402622901963,False
421.86,8.464250273381424,False
421.862,7.425505891235722,False
421.864,6.465670998601863,False
421.866,5.528979759800529,False
421.868,4.539902708858588,False
421.87,3.420178128274964,False
421.872,2.062484773826754,False
421.874,0.416381279309038,False
421.876,-1.4098009031315057,False
421.878,-3.2089427327374054,False
421.88,-4.799578060697202,False
421.882,-6.095375027850731,False
421.884,-7.112101478352182,False
421.886,-7.901381892381744,False
421.888,-8.532791592321827,False
421.89,-9.104766380981719,False
421.892,-9.712642153278171,False
421.894,-10.421854976986728,False
421.896,-11.2098832353897,False
421.898,-11.928657123236214,False
421.9,-12.413953853492242,False
421.902,-12.579415765589825,False
421.904,-12.405462061353283,False
421.906,-11.961048103354445,False
421.908,-11.414847162538017,False
421.91,-10.977775025835635,False
421.912,-10.81712505998003,False
421.914,-11.02967121401522,False
421.916,-11.578935132991626,False
421.918,-12.22714152906983,False
421.92,-12.675069021440573,False
421.922,-12.737410808223233,False
421.924,-12.361660705743192,False
421.926,-11.618855196928054,False
421.928,-10.69103548596975,False
421.93,-9.772490418926491,False
421.932,-9.034169521638319,False
421.934,-8.614705943901058,False
421.936,-8.52831229555079,False
421.938,-8.657627786260687,False
421.94,-8.821776044506072,False
421.942,-8.802755307870846,False
421.944,-8.412677572678342,False
421.946,-7.6586151861554965,False
421.948,-6.747661880230244,False
421.95,-5.879247576427854,False
421.952,-5.165332000501446,False
421.954,-4.66389326121489,False
421.956,-4.349382805529821,False
421.958,-4.073357247059123,False
421.96,-3.6154586279251695,False
421.962,-2.762830132634575,False
421.964,-1.3863427622742939,False
421.966,0.4495990657543776,False
421.968,2.511498029800006,False
421.97,4.584980626103936,False
421.972,6.573163392367266,False
421.974,8.444402912897166,False
421.976,10.258232231625797,False
421.978,12.214720217328013,False
421.98,14.527733096113396,False
421.982,17.31851174079537,False
421.984,20.61004999751343,False
421.986,24.29509677624778,False
421.988,28.167633199291636,False
421.99,32.017591469596795,False
421.992,35.69987540938419,False
421.994,39.143377748035235,False
421.996,42.349839174248274,False
421.998,45.43568512155697,False
422.0,48.61829606685439,False
422.002,52.08698100525529,False
422.004,55.875276418962414,False
422.006,59.87452382217415,False
422.008,63.877581169417944,False
422.01,67.60520370836451,False
422.012,70.82805170036833,False
422.014,73.39926698879374,False
422.016,75.20475634847973,False
422.018,76.27640598687923,False
422.02,76.74726748979393,True
422.022,76.6034417185858,False
422.024,75.71521661185976,False
422.026,73.91463123448823,False
422.028,70.9056812340997,False
422.03,66.33711799522538,False
422.032,59.96716530390932,False
422.034,51.702490797842216,False
422.036,41.602930020157736,False
422.038,29.8710031912521,False
422.04,16.780281857984512,False
422.042,2.6597629046103557,False
422.044,-12.087885000170825,False
422.046,-27.06514735812231,False
422.048,-42.05026356916643,False
422.05,-56.985625386102086,False
422.052,-71.72703564816608,False
422.054,-85.94840659365332,False
422.056,-99.21200520453932,False
422.058,-111.04951387904362,False
422.06,-121.09474373665516,False
422.062,-129.14382453884312,False
422.064,-135.09360382266414,False
422.066,-138.93902596232698,False
422.068,-140.81736470586762,False
422.07,-140.96892943961404,False
422.072,-139.70394074045694,False
422.074,-137.32235716872904,False
422.076,-133.9641680839934,False
422.078,-129.62466457339238,False
422.08,-124.25888288217824,False
422.082,-117.78993358154652,False
422.084,-110.13764620478909,False
422.086,-101.33877215817634,False
422.088,-91.61055354043847,False
422.09,-81.28904555024124,False
422.092,-70.69129539989244,False
422.094,-60.02022212570036,False
422.096,-49.34781070673191,False
422.098,-38.61624485931462,False
422.1,-27.739132910659922,False
422.102,-16.73360183309756,False
422.104,-5.724521624053619,False
422.106,5.0821452696830836,False
422.108,15.425056366269837,False
422.11,25.054293779303414,False
422.112,33.761790473804425,False
422.114,41.42592355554466,False
422.116,48.05161081305002,False
422.118,53.69655051163426,False
422.12,58.412376584502724,False
422.122,62.31846356035343,False
422.124,65.59098486998654,False
422.126,68.26796276031185,False
422.128,70.21445432584923,False
422.13,71.27818571677622,False
422.132,71.35049926719307,False
422.134,70.37435824480966,False
422.136,68.43103615015477,False
422.138,65.73034360555394,False
422.14,62.446213952072576,False
422.142,58.699079044641586,False
422.144,54.64925646427786,False
422.146,50.43947958517299,False
422.148,46.07719514112772,False
422.15,41.49491998706115,False
422.152,36.69456756674485,False
422.154,31.739072327159832,False
422.156,26.722329590656905,False
422.158,21.811882970867696,False
422.16,17.238185119325788,False
422.162,13.189471952935618,False
422.164,9.730588612066484,False
422.166,6.796408556810871,False
422.168,4.2328699640201295,False
422.17,1.8859720868006806,False
422.172,-0.3617406538508805,False
422.174,-2.5957716108648365,False
422.176,-4.835350712292858,False
422.178,-6.968938277012551,False
422.18,-8.780822368021022,False
422.182,-10.07860776245007,False
422.184,-10.781714589561371,False
422.186,-10.93774025882823,False
422.188,-10.695229000125346,False
422.19,-10.219120617310283,False
422.192,-9.642939714669794,False
422.194,-9.077012299363409,False
422.196,-8.505583821457243,False
422.198,-7.763488788960998,False
422.2,-6.691560945925011,False
422.202,-5.180198464855807,False
422.204,-3.1533537520202994,False
422.206,-0.648561921147515,False
422.208,2.132976893904959,False
422.21,4.891004849770358,False
422.212,7.396607164169258,False
422.214,9.584349831786113,False
422.216,11.498142771081618,False
422.218,13.269614269705535,False
422.22,15.090835517984392,False
422.222,17.083706909362437,False
422.224,19.22609786056462,False
422.226,21.389869154618395,False
422.228,23.35407282047804,False
422.23,24.862926537193246,False
422.232,25.75515474460046,False
422.234,25.988780681937065,False
422.236,25.606490422516302,False
422.238,24.77878210604729,False
422.24,23.756393945400657,False
422.242,22.73288838149083,False
422.244,21.805008376264215,False
422.246,20.94451349058019,False
422.248,20.00306952135088,False
422.25,18.82036611198931,False
422.252,17.29651265789505,False
422.254,15.403051452547574,False
422.256,13.19700497696014,False
422.258,10.840414279118539,False
422.26,8.562557121923886,False
422.262,6.530871370229807,False
422.264,4.765282820943527,False
422.266,3.1592391665576818,False
422.268,1.55298101995459,False
422.27,-0.18345466738093918,False
422.272,-2.1609469027460175,False
422.274,-4.460047003276523,False
422.276,-7.029943951692433,False
422.278,-9.646337160319815,False
422.28,-11.99633301104325,False
422.282,-13.88341575985629,False
422.284,-15.275999421956614,False
422.286,-16.219386914884183,False
422.288,-16.85224258341968,False
422.29,-17.3529052131095,False
422.292,-17.842504219480503,False
422.294,-18.38012016013284,False
422.296,-18.894275502920635,False
422.298,-19.191508915026592,False
422.3,-19.117772293883785,False
422.302,-18.59030481155298,False
422.304,-17.57804899638574,False
422.306,-16.160937898250964,False
422.308,-14.536440867241396,False
422.31,-12.957659183092877,False
422.312,-11.645373673218115,False
422.314,-10.70737504731112,False
422.316,-10.081196923506841,False
422.318,-9.538225219095164,False
422.32,-8.867555835269275,False
422.322,-8.003099731019503,False
422.324,-6.933348070884423,False
422.326,-5.665888720367465,False
422.328,-4.286530537361947,False
422.33,-2.9331665566303293,False
422.332,-1.7374900020673028,False
422.334,-0.8152050604572592,False
422.336,-0.16851461212714663,False
422.338,0.3451245919811411,False
422.34,0.8890513701528394,False
422.342,1.6053461691521622,False
422.344,2.605086918308304,False
422.346,3.8451629295620617,False
422.348,5.073779616847147,False
422.35,6.0235710633618025,False
422.352,6.553232158631913,False
422.354,6.655862832440221,False
422.356,6.47288450181003,False
422.358,6.151308001161855,False
422.36,5.752208160741632,False
422.362,5.3899162461082275,False
422.364,5.2222990357390024,False
422.366,5.260170362133807,False
422.368,5.313323569236112,False
422.37,5.128238268053843,False
422.372,4.5467294435131835,False
422.374,3.541537753434303,False
422.376,2.2022955783449283,False
422.378,0.7064305611485345,False
422.38,-0.7437091052244308,False
422.382,-1.9601723154739479,False
422.384,-2.794350178084856,False
422.386,-3.244671632539252,False
422.388,-3.511258710820383,False
422.39,-3.8282930507087465,False
422.392,-4.34997953521807,False
422.394,-5.131732206655349,False
422.396,-6.0531434103479285,False
422.398,-6.886797928352118,False
422.4,-7.456396465126862,False
422.402,-7.661629940905626,False
422.404,-7.471133795071813,False
422.406,-6.986013083652411,False
422.408,-6.452219051191822,False
422.41,-6.12825041802645,False
422.412,-6.152433794313017,False
422.414,-6.552067022240047,False
422.416,-7.292438658328446,False
422.418,-8.251736203233824,False
422.42,-9.257665147835413,False
422.422,-10.164339073380873,False
422.424,-10.886684696433692,False
422.426,-11.46192545087305,False
422.428,-12.015724842969167,False
422.43,-12.646662280804847,False
422.432,-13.407627463834974,False
422.434,-14.305576963731953,False
422.436,-15.252462420292236,False
422.438,-16.08611226259895,False
422.44,-16.635342152254943,False
422.442,-16.73630860058106,False
422.444,-16.30899571789017,False
422.446,-15.416800253167674,False
422.448,-14.199037847974077,False
422.45,-12.828882389406619,False
422.452,-11.522951901792739,False
422.454,-10.477602947234315,False
422.456,-9.706241804299257,False
422.458,-9.03239764926582,False
422.46,-8.247156567517743,False
422.462,-7.213786694706457,False
422.464,-5.886809060038551,False
422.466,-4.303167269313984,False
422.468,-2.6069064270102933,False
422.47,-1.0149297747553605,False
422.472,0.312139040582482,False
422.474,1.3257598555976615,False
422.476,2.05160935226897,False
422.478,2.649780977283476,False
422.48,3.4282102523028026,False
422.482,4.676733283965156,False
422.484,6.509808775148322,False
422.486,8.822379743290375,False
422.488,11.406539133070996,False
422.49,14.104241394100649,False
422.492,16.816600355009754,False
422.494,19.48443646694078,False
422.496,22.164552947427943,False
422.498,25.025427321780228,False
422.5,28.23716640738574,False
422.502,31.925584025551526,False
422.504,36.119939260233686,False
422.506,40.69236344400186,False
422.508,45.4389398667441,False
422.51,50.16488035557815,False
422.512,54.67770243122433,False
422.514,58.856056521744684,False
422.516,62.75010228062696,False
422.518,66.520701561172,False
422.52,70.28830717893672,False
422.522,74.08566087918702,False
422.524,77.872847023187,False
422.526,81.51268343333564,False
422.528,84.74326577079096,False
422.53,87.2261306480631,False
422.532,88.62301968680349,False
422.534,88.64704345810529,True
422.536,87.14508187924386,False
422.538,84.13041256036641,False
422.54,79.68933709801784,False
422.542,73.87810924566719,False
422.544,66.72541758957429,False
422.546,58.23527888002148,False
422.548,48.32359026498829,False
422.55,36.8766563847111,False
422.552,23.87457438163656,False
422.554,9.4391527222812,False
422.556,-6.088303615827563,False
422.558,-22.18098242912272,False
422.56,-38.344486269884015,False
422.562,-54.234890395298436,False
422.564,-69.61243936267887,False
422.566,-84.2764474637459,False
422.568,-98.07602283053781,False
422.57,-110.87960953804897,False
422.572,-122.488423713295,False
422.574,-132.68749453612608,False
422.576,-141.28786367975516,False
422.578,-148.06957825712448,False
422.58,-152.7962830699961,False
422.582,-155.31046567046974,False
422.584,-155.63684900474982,False
422.586,-154.0004460534108,False
422.588,-150.73040262573141,False
422.59,-146.1819646360252,False
422.592,-140.72756105061177,False
422.594,-134.6585923412138,False
422.596,-128.04348100994434,False
422.598,-120.74902317343707,False
422.6,-112.60021098755013,False
422.602,-103.49748759818493,False
422.604,-93.42847635811383,False
422.606,-82.48868847224473,False
422.608,-70.88409446390686,False
422.61,-58.85583488376956,False
422.612,-46.6554974494387,False
422.614,-34.5262221797785,False
422.616,-22.60119805773137,False
422.618,-10.889135348274229,False
422.62,0.6430667553506573,False
422.622,11.98104155348048,False
422.624,22.999254229797863,False
422.626,33.51127679149825,False
422.628,43.30001246368409,False
422.63,52.07835315233975,False
422.632,59.567637963379106,False
422.634,65.61273819929728,False
422.636,70.27149969559667,False
422.638,73.80291615985917,False
422.64,76.42421885977035,False
422.642,78.20427115266058,False
422.644,79.19465904080491,False
422.646,79.42548325995321,False
422.648,78.83740264959708,False
422.65,77.34853192791331,False
422.652,74.92465679340489,False
422.654,71.58004248613355,False
422.656,67.42190496841985,False
422.658,62.71209339988164,False
422.66,57.81360991822341,False
422.662,53.04687251915163,False
422.664,48.571387123497075,False
422.666,44.35945644196548,False
422.668,40.276638951031906,False
422.67,36.17971092320617,False
422.672,31.959919168558557,False
422.674,27.58004719458045,False
422.676,23.12881498575084,False
422.678,18.825068959607215,False
422.68,14.885598709101075,False
422.682,11.40879224459802,False
422.684,8.425888030129958,False
422.686,5.909435714029501,False
422.688,3.717792218662784,False
422.69,1.657797172928424,False
422.692,-0.38231046188598594,False
422.694,-2.368742197468144,False
422.696,-4.201683160155489,False
422.698,-5.780684198159526,False
422.7,-7.000134551451112,False
422.702,-7.759142104169854,False
422.704,-7.981550833861331,False
422.706,-7.645951675749597,False
422.708,-6.8292735054444655,False
422.71,-5.7275883322007655,False
422.712,-4.529380635891106,False
422.714,-3.3109392510061024,False
422.716,-2.0685305033894292,False
422.718,-0.7271454253657241,False
422.72,0.8355273192369377,False
422.722,2.7452167797818756,False
422.724,5.082065016572896,False
422.726,7.792424305866976,False
422.728,10.667257477599493,False
422.73,13.442014107910424,False
422.732,15.899551256642283,False
422.734,17.91103113028495,False
422.736,19.473471156743834,False
422.738,20.721054097610413,False
422.74,21.84943244248509,False
422.742,23.00580224836447,False
422.744,24.195087819119028,False
422.746,25.234708810729515,False
422.748,25.892524706643208,False
422.75,26.04800292696322,False
422.752,25.66086549587491,False
422.754,24.733782460847287,False
422.756,23.36591674875719,False
422.758,21.74530379654042,False
422.76,20.011743788014364,False
422.762,18.23995204864621,False
422.764,16.5094883709068,False
422.766,14.78526003265378,False
422.768,12.828046238175212,False
422.77,10.43296023939931,False
422.772,7.648148866769489,False
422.774,4.619146298146376,False
422.776,1.4962806880945845,False
422.778,-1.5183591775952627,False
422.78,-4.280022008389097,False
422.782,-6.728044283264904,False
422.784,-8.805212665805916,False
422.786,-10.528802775499182,False
422.788,-12.03754778463908,False
422.79,-13.46151820655696,False
422.792,-14.8847262912881,False
422.794,-16.340778088582752,False
422.796,-17.73365256317905,False
422.798,-18.911224369071505,False
422.8,-19.74850753238488,False
422.802,-20.1061402522978,False
422.804,-19.885338453660538,False
422.806,-19.195864585031686,False
422.808,-18.35249707903916,False
422.81,-17.616195915775748,False
422.812,-17.06679781567461,False
422.814,-16.688541917913966,False
422.816,-16.403272476194026,False
422.818,-16.085177153666002,False
422.82,-15.57417916327708,False
422.822,-14.70045138669168,False
422.824,-13.406591002948312,False
422.826,-11.82044263038668,False
422.828,-10.152968091261386,False
422.83,-8.619167278903216,False
422.832,-7.408611399653957,False
422.834,-6.56701628784564,False
422.836,-5.94760266870365,False
422.838,-5.333332672323136,False
422.84,-4.565586086292196,False
422.842,-3.5506265470007734,False
422.844,-2.238032671554811,False
422.846,-0.6755393069793197,False
422.848,0.9680142206210923,False
422.85,2.480250797617576,False
422.852,3.6671141739770765,False
422.854,4.423607725699814,False
422.856,4.793949555920723,False
422.858,4.8935450996122105,False
422.86,4.836960397128012,False
422.862,4.7602095728223714,False
422.864,4.795234407476605,False
422.866,4.9571835202736025,False
422.868,5.104713111598322,False
422.87,5.0415943914492525,False
422.872,4.638083456349484,False
422.874,3.893288555797408,False
422.876,2.9333933073225436,False
422.878,1.9443037567271269,False
422.88,1.069735923360237,False
422.882,0.40726257353865125,False
422.884,0.028242555473342784,False
422.886,-0.09377845872020263,False
422.888,-0.0858297398210946,False
422.89,-0.11664551732468442,False
422.892,-0.3445839191140009,False
422.894,-0.852737544895939,False
422.896,-1.6160334806150076,False
422.898,-2.514901783336519,False
422.9,-3.403165260663719,False
422.902,-4.152980104267792,False
422.904,-4.624756827952925,False
422.906,-4.784514056027395,False
422.908,-4.807684593277735,False
422.91,-4.909679856096617,False
422.912,-5.207252444827378,False
422.914,-5.712498345394624,False
422.916,-6.34659040577151,False
422.918,-6.957092718213827,False
422.92,-7.376530156431539,False
422.922,-7.517499233058701,False
422.924,-7.41254493423367,False
422.926,-7.200670476946614,False
422.928,-7.106007387138651,False
422.93,-7.304138513994006,False
422.932,-7.8183044429085795,False
422.934,-8.602680399539658,False
422.936,-9.548056073582888,False
422.938,-10.455371231886923,False
422.94,-11.10900619475397,False
422.942,-11.345935359435066,False
422.944,-11.11273409892884,False
422.946,-10.502386349439034,False
422.948,-9.721503012745462,False
422.95,-8.978927648695898,False
422.952,-8.442191009191916,False
422.954,-8.26778222769261,False
422.956,-8.408689391906355,False
422.958,-8.55464419672802,False
422.96,-8.488028541199979,False
422.962,-8.181024363570351,False
422.964,-7.590277399749881,False
422.966,-6.697580523980585,False
422.968,-5.693643411361091,False
422.97,-4.852598210937148,False
422.972,-4.281484641414943,False
422.974,-3.9362870287485565,False
422.976,-3.690730549266702,False
422.978,-3.356588038562302,False
422.98,-2.7822964826815757,False
422.982,-1.8829939956925321,False
422.984,-0.6046540641561876,False
422.986,1.0563627771401514,False
422.988,2.990845440565922,False
422.99,4.999119768414487,False
422.992,6.957027643391986,False
422.994,8.849953541455028,False
422.996,10.749721148054888,False
422.998,12.834007245130834,False
423.0,15.28218480361835,False
423.002,18.2145800263746,False
423.004,21.71602687022549,False
423.006,25.758329998809565,False
423.008,30.163574618641753,False
423.01,34.71283849276809,False
423.012,39.21205183732187,False
423.014,43.48006898707073,False
423.016,47.452411113762004,False
423.018,51.29917484622856,False
423.02,55.21920817317897,False
423.022,59.23933620873879,False
423.024,63.303790671771885,False
423.026,67.29295058850929,False
423.028,70.95850082989111,False
423.03,74.04217367595574,False
423.032,76.38153252038333,False
423.034,77.86618280809815,False
423.036,78.47611353265955,False
423.038,78.31379223754179,False
423.04,77.47166122035807,False
423.042,75.92861528298799,False
423.044,73.56422361305187,False
423.046,70.17698988554064,False
