time_s,ecg_filt,is_R
323.992,14.218078855365913,False
323.994,17.392751160219433,False
323.996,22.580338974595406,False
323.998,29.402909467559258,False
324.0,37.096222817066426,False
324.002,44.50889097363349,False
324.004,50.60611191670902,False
324.006,54.990978307504534,False
324.008,57.842198291006085,False
324.01,59.69484044455891,False
324.012,61.33248806899222,False
324.014,63.40665858973062,False
324.016,66.02469969140701,False
324.018,68.83325544057686,False
324.02,71.18023091581233,False
324.022,72.18433595014508,True
324.024,71.14995905125052,False
324.026,67.93187102425651,False
324.028,62.80581359075489,False
324.03,56.39063926960505,False
324.032,49.613790089425564,False
324.034,43.193571886227254,False
324.036,37.235458569866815,False
324.038,31.416715059795937,False
324.04,25.09428312238855,False
324.042,17.307241699540008,False
324.044,7.309534358176641,False
324.046,-4.892880798992034,False
324.048,-18.72154497075045,False
324.05,-33.32370596393764,False
324.052,-47.65235865658899,False
324.054,-60.786027805596255,False
324.056,-72.24911652846033,False
324.058,-81.97769821857715,False
324.06,-90.27734121950735,False
324.062,-97.75884769279723,False
324.064,-104.89053958364053,False
324.066,-111.64845390961784,False
324.068,-117.61571158331788,False
324.07,-122.03726476126137,False
324.072,-123.98176387016157,False
324.074,-122.88380239368816,False
324.076,-118.81981863889038,False
324.078,-112.29153903571925,False
324.08,-104.17872990660825,False
324.082,-95.78118849975358,False
324.084,-88.25461651403211,False
324.086,-81.98839117962503,False
324.088,-76.72083409139529,False
324.09,-71.81658900479334,False
324.092,-66.38950085566368,False
324.094,-59.78613862157314,False
324.096,-51.975918729235126,False
324.098,-43.30844635145383,False
324.1,-34.33729234907204,False
324.102,-25.845926022854773,False
324.104,-18.49542454635826,False
324.106,-12.460777457884086,False
324.108,-7.485666820366355,False
324.11,-2.935033637107819,False
324.112,2.1426448865874725,False
324.114,8.506599813332937,False
324.116,16.28852110871801,False
324.118,25.137702724860418,False
324.12,34.321700422988556,False
324.122,42.70378258032814,False
324.124,49.23099941525587,False
324.126,53.48569748089011,False
324.128,55.66320977365123,False
324.13,56.357760681331165,False
324.132,56.42229145674141,False
324.134,56.5826219509097,False
324.136,57.045194652552226,False
324.138,57.60127963889525,False
324.14,57.79473245068091,False
324.142,56.9278329870235,False
324.144,54.43650597938846,False
324.146,50.32343659434112,False
324.148,45.04207743968392,False
324.15,39.37788540392536,False
324.152,34.421455144681175,False
324.154,31.0295066513044,False
324.156,29.374781327999614,False
324.158,29.138415476618196,False
324.16,29.656416159590396,False
324.162,29.87795891592666,False
324.164,28.822922100125815,False
324.166,26.17631932088332,False
324.168,22.223824979501398,False
324.17,17.599270903741786,False
324.172,13.202225766697516,False
324.174,9.78681309965571,False
324.176,7.546132701701589,False
324.178,6.239125012815209,False
324.18,5.348099786848128,False
324.182,4.1110485700146935,False
324.184,1.9355540649895016,False
324.186,-1.2167922469079842,False
324.188,-4.998991810914498,False
324.19,-8.77017312061044,False
324.192,-11.57519085595442,False
324.194,-12.63569963911013,False
324.196,-11.786280963062683,False
324.198,-9.34665358234839,False
324.2,-6.032027487917653,False
324.202,-2.954832987409805,False
324.204,-1.1200377667174601,False
324.206,-0.872704316768673,False
324.208,-1.9862822926271617,False
324.21,-3.870233560469365,False
324.212,-5.64284417407589,False
324.214,-6.5476848386774495,False
324.216,-6.371894405282096,False
324.218,-5.348746198885643,False
324.22,-4.007551834158359,False
324.222,-3.109468754528727,False
324.224,-3.2280800261226794,False
324.226,-4.406570681617847,False
324.228,-6.318352694087072,False
324.23,-8.334349065398161,False
324.232,-9.511711360931901,False
324.234,-9.079131730423567,False
324.236,-6.888722613689806,False
324.238,-3.2843844511063995,False
324.24,1.0215566979782353,False
324.242,4.919589440818528,False
324.244,7.384048981840338,False
324.246,8.053569617675734,False
324.248,7.153857436532306,False
324.25,5.277629167415913,False
324.252,3.311513193693666,False
324.254,2.0331308653339413,False
324.256,1.6969072830431826,False
324.258,2.123799577560971,False
324.26,2.8478415176326854,False
324.262,3.1201607246780623,False
324.264,2.2755003201564428,False
324.266,0.18794294885370588,False
324.268,-2.79724275335215,False
324.27,-5.995538287289952,False
324.272,-8.415640460653085,False
324.274,-9.239157135257072,False
324.276,-8.262217583732735,False
324.278,-5.758512625608635,False
324.28,-2.3851564576113606,False
324.282,0.7752505306536221,False
324.284,2.6918177677594604,False
324.286,2.9759486994576765,False
324.288,1.8359630058374836,False
324.29,-0.15236005835009347,False
324.292,-2.1183935336313824,False
324.294,-3.28170330370034,False
324.296,-3.3911059628104416,False
324.298,-2.660496632725641,False
324.3,-1.5970550037251878,False
324.302,-0.9399026693552811,False
324.304,-1.2909100478872444,False
324.306,-2.7339064356202396,False
324.308,-4.94334113587732,False
324.31,-7.279883775909844,False
324.312,-8.778861258992132,False
324.314,-8.635217525489,False
324.316,-6.669195968758941,False
324.318,-3.1799781541462,False
324.32,1.1624173933065869,False
324.322,5.259536285696562,False
324.324,8.063590273842664,False
324.326,9.171078719424713,False
324.328,8.77173104917035,False
324.33,7.453194722943025,False
324.332,6.100183194829204,False
324.334,5.451947168266863,False
324.336,5.717861916186929,False
324.338,6.696023709115512,False
324.34,7.876109150199446,False
324.342,8.463957409855196,False
324.344,7.82572061185494,False
324.346,5.898316234502621,False
324.348,3.0605098962985466,False
324.35,0.022263127897024004,False
324.352,-2.2061158727537444,False
324.354,-2.8085406934786015,False
324.356,-1.603168041094465,False
324.358,1.1041320968564328,False
324.36,4.629076244020479,False
324.362,7.863974587176847,False
324.364,9.770363046858014,False
324.366,9.986653771567735,False
324.368,8.754663269573697,False
324.37,6.656825592610445,False
324.372,4.537708782101182,False
324.374,3.1442016619612896,False
324.376,2.713426275968381,False
324.378,3.0486378499919917,False
324.38,3.6645642813687087,False
324.382,3.8241846268359065,False
324.384,2.91036542661114,False
324.386,0.8125934656615184,False
324.388,-2.136815642147943,False
324.39,-5.264111018639192,False
324.392,-7.6128561314496315,False
324.394,-8.393719377430044,False
324.396,-7.389514218861197,False
324.398,-4.857497554819622,False
324.4,-1.454379424360841,False
324.402,1.7216069980783888,False
324.404,3.603386869676434,False
324.406,3.7713968635348056,False
324.408,2.433782502469268,False
324.41,0.18385693569909856,False
324.412,-2.106575614118748,False
324.414,-3.666800164345678,False
324.416,-4.235687527194105,False
324.418,-3.9789298407311655,False
324.42,-3.352235494835889,False
324.422,-3.0957710655783814,False
324.424,-3.8589864280492723,False
324.426,-5.76043243731101,False
324.428,-8.45462591679586,False
324.43,-11.26273543284074,False
324.432,-13.207758913706884,False
324.434,-13.483216285986243,False
324.436,-11.905598079754231,False
324.438,-8.783393882180704,False
324.44,-4.783696915800073,False
324.442,-0.9731567582605136,False
324.444,1.6109074687099778,False
324.446,2.571183228465854,False
324.448,2.1199013392270225,False
324.45,0.8247262913398415,False
324.452,-0.44974772480844316,False
324.454,-0.9471403409344291,False
324.456,-0.45809068995024227,False
324.458,0.801193994141804,False
324.46,2.3480433019143927,False
324.462,3.4288868493947624,False
324.464,3.3832204029888606,False
324.466,2.0800842445643832,False
324.468,-0.15887139205369594,False
324.47,-2.6785437254568496,False
324.472,-4.50258276887376,False
324.474,-4.7990036747004226,False
324.476,-3.3514685559472293,False
324.478,-0.43496247002446164,False
324.48,3.298021995463187,False
324.482,6.766858695537487,False
324.484,8.929371922153223,False
324.486,9.386047868492739,False
324.488,8.356199329285595,False
324.49,6.430502129497975,False
324.492,4.461260118566891,False
324.494,3.190363048912467,False
324.496,2.8552729623903654,False
324.498,3.2704167446248404,False
324.5,3.9594814337880635,False
324.502,4.182284002780354,False
324.504,3.3072212561590084,False
324.506,1.2296652723276067,False
324.508,-1.7108942432591037,False
324.51,-4.867934867225379,False
324.512,-7.270060565493006,False
324.514,-8.06331641353963,False
324.516,-7.019073048839139,False
324.518,-4.419236816755417,False
324.52,-0.9022969596788208,False
324.522,2.4691252211482073,False
324.524,4.61882423140346,False
324.526,5.096496908934839,False
324.528,4.093217260106418,False
324.53,2.190597676999465,False
324.532,0.2619071575323485,False
324.534,-0.921710410840853,False
324.536,-1.119680297047354,False
324.538,-0.5155551254152959,False
324.54,0.4265898383977213,False
324.542,0.9447229221266927,False
324.544,0.36622276889746186,False
324.546,-1.409051057843096,False
324.548,-4.005753939660819,False
324.55,-6.777975527611584,False
324.552,-8.79767405703657,False
324.554,-9.249327090797543,False
324.556,-7.901774858037168,False
324.558,-5.001248043548788,False
324.56,-1.1691099208794926,False
324.562,2.5195516123563344,False
324.564,4.985513220179029,False
324.566,5.774336013137219,False
324.568,5.052254899882135,False
324.57,3.3939999994709167,False
324.572,1.6887230826299922,False
324.574,0.7144986819686368,False
324.576,0.7028432471476946,False
324.578,1.4595795114217436,False
324.58,2.5545166526721736,False
324.582,3.2787213467552783,False
324.584,2.9476370508978733,False
324.586,1.3797458178106534,False
324.588,-1.131831951137175,False
324.59,-3.944064534941936,False
324.592,-6.078796870400491,False
324.594,-6.698162643313684,False
324.596,-5.572273606295036,False
324.598,-2.957433662147968,False
324.6,0.5049514751026674,False
324.602,3.755359404836617,False
324.604,5.773898355891921,False
324.606,6.169753291094398,False
324.608,5.146277128456782,False
324.61,3.2388017855693656,False
324.612,1.2807572385028572,False
324.614,0.0756365603897163,False
324.616,-0.10935442966282277,False
324.618,0.49630746408561577,False
324.62,1.3918382174296688,False
324.622,1.8556709459451222,False
324.624,1.275067394518865,False
324.626,-0.45532294185918876,False
324.628,-3.0101246738607053,False
324.63,-5.760911569858432,False
324.632,-7.769222404788332,False
324.634,-8.202468368226596,False
324.636,-6.8125437573257335,False
324.638,-3.8610268419652,False
324.64,0.007400472680777259,False
324.642,3.7200122650008884,False
324.644,6.199479313656604,False
324.646,6.992690764922908,False
324.648,6.292675918556299,False
324.65,4.679396769285512,False
324.652,3.0038195036043405,False
324.654,2.0480354211265928,False
324.656,2.1121938757475336,False
324.658,3.0444643697957545,False
324.66,4.384353943640028,False
324.662,5.368527381779269,False
324.664,5.289846375709174,False
324.666,3.9852007488355246,False
324.668,1.781601555986699,False
324.67,-0.6633639246928157,False
324.672,-2.373043097954168,False
324.674,-2.4992078087984297,False
324.676,-0.8232003449731107,False
324.678,2.3572432764098554,False
324.68,6.391888655417219,False
324.682,10.200797791827988,False
324.684,12.673436218059322,False
324.686,13.339846317110025,False
324.688,12.393022612011228,False
324.69,10.402319465367782,False
324.692,8.223366334708235,False
324.694,6.650535432442663,False
324.696,5.978682661333506,False
324.698,6.0595229402418145,False
324.7,6.458125629724842,False
324.702,6.457614358497441,False
324.704,5.3987980278160705,False
324.706,3.1293342531774377,False
324.708,-0.02663613410255894,False
324.71,-3.421643895785202,False
324.712,-6.115282431095045,False
324.714,-7.287163641497964,False
324.716,-6.7198097031336355,False
324.718,-4.697383383542755,False
324.72,-1.8340739589298531,False
324.722,0.8633562840211884,False
324.724,2.3486482822244774,False
324.726,2.15126392052078,False
324.728,0.43493636978913985,False
324.73,-2.2515794902484347,False
324.732,-5.062882726588669,False
324.734,-7.184466667689054,False
324.736,-8.30636008224716,False
324.738,-8.598191419551851,False
324.74,-8.504286571986542,False
324.742,-8.730853165826842,False
324.744,-9.952408669401397,False
324.746,-12.33018772102507,False
324.748,-15.499192888888077,False
324.75,-18.757767923404298,False
324.752,-21.10600441559297,False
324.754,-21.682035677153838,False
324.756,-20.279258717061634,False
324.758,-17.212466718387084,False
324.76,-13.126856921867974,False
324.762,-9.066311672841694,False
324.764,-6.088244607160524,False
324.766,-4.660470785054272,False
324.768,-4.665603494246241,False
324.77,-5.600953502469537,False
324.772,-6.620924196633096,False
324.774,-6.927355718120504,False
324.776,-6.242171059168845,False
324.778,-4.757518019061865,False
324.78,-2.952354950741687,False
324.782,-1.5558041944208112,False
324.784,-1.2250391009966575,False
324.786,-2.1119123464368084,False
324.788,-3.8940004670734387,False
324.79,-5.9322541196666,False
324.792,-7.309026129574724,False
324.794,-7.232490453345787,False
324.796,-5.4782697645307925,False
324.798,-2.2987821260770605,False
324.8,1.7020173271192331,False
324.802,5.483316486967067,False
324.804,7.937887660368875,False
324.806,8.570508857043153,False
324.808,7.569434995020121,False
324.81,5.503230218087332,False
324.812,3.24387922736443,False
324.814,1.6699478537443417,False
324.816,1.1461009565067635,False
324.818,1.5239611414106762,False
324.82,2.3611395607285135,False
324.822,2.9397740828459398,False
324.824,2.594921381559116,False
324.826,1.1761473329845857,False
324.828,-0.9842324296528424,False
324.83,-3.218419929587095,False
324.832,-4.548633659930131,False
324.834,-4.093732206720549,False
324.836,-1.5650011746258756,False
324.838,2.789265838556056,False
324.84,8.339083069217109,False
324.842,14.026639721173186,False
324.844,18.75846777848889,False
324.846,22.040823684728892,False
324.848,24.020547868970436,False
324.85,25.228906990404816,False
324.852,26.49826813502371,False
324.854,28.627481471443573,False
324.856,31.903952785183936,False
324.858,36.149489516058104,False
324.86,40.9183393030659,False
324.862,45.46599614716089,False
324.864,49.04625062486863,False
324.866,51.3957115494363,False
324.868,52.74360929747897,False
324.87,53.664491470296014,False
324.872,55.04897112491352,False
324.874,57.68168771974961,False
324.876,61.72776383073527,False
324.878,66.79871952767412,False
324.88,72.13256861441916,False
324.882,76.5537397509881,False
324.884,78.8384017489857,True
324.886,78.36567292856547,False
324.888,75.17884332619289,False
324.89,69.7053175369849,False
324.892,62.6783520232982,False
324.894,54.83364184624373,False
324.896,46.457028428028856,False
324.898,37.43455967980378,False
324.9,27.42929385341139,False
324.902,15.86773412635807,False
324.904,2.281391848183818,False
324.906,-13.199985425267606,False
324.908,-29.912395833794946,False
324.91,-46.90399390114489,False
324.912,-62.97036774591792,False
324.914,-76.99200493409462,False
324.916,-88.40391934849583,False
324.918,-97.17904054318949,False
324.92,-103.68485101675819,False
324.922,-108.75019322762672,False
324.924,-113.33528632585133,False
324.926,-117.86376430781866,False
324.928,-122.12201668467327,False
324.93,-125.55128324407518,False
324.932,-127.37793349304891,False
324.934,-126.95487617393484,False
324.936,-124.18991734459094,False
324.938,-119.4482804253484,False
324.94,-113.37690705481651,False
324.942,-106.92063107055523,False
324.944,-100.95238700937011,False
324.946,-95.75216550130128,False
324.948,-91.02274122732526,False
324.95,-86.0915232647663,False
324.952,-79.99993771029763,False
324.954,-71.95948382851549,False
324.956,-61.85286883401485,False
324.958,-50.09449797484143,False
324.96,-37.39030972460408,False
324.962,-24.821102889380633,False
324.964,-13.533883846755979,False
324.966,-4.135793192693904,False
324.968,3.3889879680668233,False
324.97,9.491560337748506,False
324.972,14.99512456229479,False
324.974,20.730905506101152,False
324.976,27.01702976330192,False
324.978,33.66679072636807,False
324.98,40.203027660277556,False
324.982,45.87781212268595,False
324.984,49.958011347947185,False
324.986,52.202038002861826,False
324.988,52.887626357111344,False
324.99,52.64059179176809,False
324.992,52.38665284575345,False
324.994,52.961476163423875,False
324.996,54.63802586554888,False
324.998,57.20429999344686,False
325.0,60.10601680690021,False
325.002,62.362507169848534,False
325.004,62.92573110718854,False
325.006,61.34909942008104,False
325.008,57.875525002046096,False
325.01,53.149793911692036,False
325.012,48.105631847391535,False
325.014,43.64142907855358,False
325.016,40.13107232341979,False
325.018,37.440397361957,False
325.02,35.14381217651194,False
325.022,32.529073951873755,False
325.024,28.898435757589166,False
325.026,24.067856018243535,False
325.028,18.386618947862765,False
325.03,12.534968884531136,False
325.032,7.472005869248747,False
325.034,4.100663419794339,False
325.036,2.748787341997336,False
325.038,3.1615105483500447,False
325.04,4.722998701670718,False
325.042,6.424502528748289,False
325.044,7.168579449504083,False
325.046,6.423603303959244,False
325.048,4.31997124270699,False
325.05,1.384097533903332,False
325.052,-1.5560426519114978,False
325.054,-3.701396665459963,False
325.056,-4.745109235038262,False
325.058,-4.8452418921933615,False
325.06,-4.44066510017327,False
325.062,-4.247979561278809,False
325.064,-4.964470711634873,False
325.066,-6.794464520973994,False
325.068,-9.450330093484139,False
325.07,-12.3401612875596,False
325.072,-14.557294383172728,False
325.074,-15.206705456291107,False
325.076,-13.962538478095992,False
325.078,-11.090399047211786,False
325.08,-7.237713847617497,False
325.082,-3.4322208776833136,False
325.084,-0.7484406361541553,False
325.086,0.2983410426561974,False
325.088,-0.18719506358944837,False
325.09,-1.706431335555495,False
325.092,-3.4164586874626726,False
325.094,-4.488440266577735,False
325.096,-4.583598126756795,False
325.098,-3.8173879680578398,False
325.1,-2.6152480245046776,False
325.102,-1.703996247602368,False
325.104,-1.7799037064095984,False
325.106,-3.049140768677446,False
325.108,-5.233569047432679,False
325.11,-7.728787153462521,False
325.112,-9.591816121308355,False
325.114,-9.922405325896259,False
325.116,-8.413301664878873,False
325.118,-5.3070896588739975,False
325.12,-1.2015499872239686,False
325.122,2.8874318771495493,False
325.124,5.841449361644224,False
325.126,7.104459304699438,False
325.128,6.7969257594134564,False
325.13,5.434110174506055,False
325.132,3.8281745285974895,False
325.134,2.79475086657939,False
325.136,2.6810387884728795,False
325.138,3.3538632285534216,False
325.14,4.380818401908932,False
325.142,5.04221435176184,False
325.144,4.6322934137459235,False
325.146,2.940065525405361,False
325.148,0.2541471461192475,False
325.15,-2.8135229875025454,False
325.152,-5.330937067450161,False
325.154,-6.386731469918146,False
325.156,-5.638773704125811,False
325.158,-3.3251826726523213,False
325.16,-0.033344187764869915,False
325.162,3.2667701133779676,False
325.164,5.482573512041293,False
325.166,6.042964037019667,False
325.168,5.053835581336808,False
325.17,3.0415883221471356,False
325.172,0.8435757416117262,False
325.174,-0.7123567905980843,False
325.176,-1.2584563073656696,False
325.178,-0.8884674155105174,False
325.18,-0.024114651965041367,False
325.182,0.6137395530158678,False
325.184,0.3319888677558066,False
325.186,-1.094563351193965,False
325.188,-3.4206678295978064,False
325.19,-6.060910485343235,False
325.192,-8.080343812371753,False
325.194,-8.57722691714621,False
325.196,-7.224576186107647,False
325.198,-4.259414088915165,False
325.2,-0.29605888512683665,False
325.202,3.655776825792727,False
325.204,6.50078888177123,False
325.206,7.685173873965038,False
325.208,7.320757143449329,False
325.21,5.912709602032808,False
325.212,4.261019499195632,False
325.214,3.1803466148744657,False
325.216,3.018067467450137,False
325.218,3.6447351173308897,False
325.22,4.6487022935319064,False
325.222,5.334169157991721,False
325.224,5.002481097493377,False
325.226,3.4245159071623306,False
325.228,0.8577185092859885,False
325.23,-2.1021509078472054,False
325.232,-4.506742708991377,False
325.234,-5.4431914685680285,False
325.236,-4.5874443052174,False
325.238,-2.1504426673308172,False
325.24,1.3241109725929157,False
325.242,4.851532699932296,False
325.244,7.286590760139189,False
325.246,8.01672305958626,False
325.248,7.1307072590604195,False
325.25,5.155012193892015,False
325.252,2.9193833838315517,False
325.254,1.2572883491778732,False
325.256,0.542111051394381,False
325.258,0.6687801141035229,False
325.26,1.2425252352119713,False
325.262,1.5789393935964549,False
325.264,0.9662330269168862,False
325.266,-0.8468866409260133,False
325.268,-3.61071768900248,False
325.27,-6.74996430754857,False
325.272,-9.347835266497071,False
325.274,-10.493657482297445,False
325.276,-9.83711851635205,False
325.278,-7.564985117081354,False
325.28,-4.229791107763571,False
325.282,-0.8372728147290687,False
325.284,1.4944889740574445,False
325.286,2.20739916537463,False
325.288,1.4028160126048692,False
325.29,-0.41268717877122774,False
325.292,-2.413495944320843,False
325.294,-3.76288798085097,False
325.296,-4.085366047816688,False
325.298,-3.4937188377564903,False
325.3,-2.406570464414903,False
325.302,-1.514960392886837,False
325.304,-1.5269799791827754,False
325.306,-2.6998138080640817,False
325.308,-4.788494494650199,False
325.31,-7.218320452003022,False
325.312,-9.075915530550372,False
325.314,-9.448686715775459,False
325.316,-7.984698653982508,False
325.318,-4.905625164605332,False
325.32,-0.7995636267240098,False
325.322,3.3425878436705716,False
325.324,6.39474131972334,False
325.326,7.746575596488554,False
325.328,7.483685988501999,False
325.33,6.117721567982806,False
325.332,4.475408218740752,False
325.334,3.4225000287767053,False
325.336,3.3552152811770397,False
325.338,4.152278200295368,False
325.34,5.386800778558691,False
325.342,6.345358551546189,False
325.344,6.311631991251933,False
325.346,5.042729456548109,False
325.348,2.7644780675239664,False
325.35,0.03983562297647136,False
325.352,-2.204952723849117,False
325.354,-3.0478344235460573,False
325.356,-2.1064770721898496,False
325.358,0.441336217775413,False
325.36,4.035139467278385,False
325.362,7.688632378155538,False
325.364,10.28536927728481,False
325.366,11.234981281336879,False
325.368,10.609372031232864,False
325.37,8.876694716767942,False
325.372,6.828318841565989,False
325.374,5.318211967720928,False
325.376,4.757322183846934,False
325.378,5.0414406060924835,False
325.38,5.745042333878431,False
325.382,6.144817814397957,False
325.384,5.479499451250786,False
325.386,3.479346853410889,False
325.388,0.4354790272697535,False
325.39,-3.0237622347270983,False
325.392,-5.96107091918752,False
325.394,-7.454099348690249,False
325.396,-7.11994524764248,False
325.398,-5.132823554081229,False
325.4,-2.0566427698267664,False
325.402,1.109952469403244,False
325.404,3.234394025404238,False
325.406,3.7191513489719576,False
325.408,2.661458678569139,False
325.41,0.5808461606926895,False
325.412,-1.6904291335593271,False
325.414,-3.300391780355248,False
325.416,-3.8553556307045276,False
325.418,-3.457397607039876,False
325.42,-2.5182839425778285,False
325.422,-1.7372618386594731,False
325.424,-1.8472082006793191,False
325.426,-3.1161007650709394,False
325.428,-5.29383639188982,False
325.43,-7.82238489702343,False
325.432,-9.819594157638097,False
325.434,-10.37684355970262,False
325.436,-9.131810012701889,False
325.438,-6.280676535827642,False
325.44,-2.379585551661771,False
325.442,1.586167863751917,False
325.444,4.4933796232320296,False
325.446,5.716635868482427,False
325.448,5.295579910499861,False
325.45,3.7086519081407987,False
325.452,1.7707051084227743,False
325.454,0.3554043551488939,False
325.456,-0.11239999495021755,False
325.458,0.27745870378501275,False
325.46,1.1299963897067802,False
325.462,1.7767423649667222,False
325.464,1.5099460615262938,False
325.466,0.04177939019499144,False
325.468,-2.4184949268097196,False
325.47,-5.292117793868089,False
325.472,-7.624589373774178,False
325.474,-8.472285492633144,False
325.476,-7.477290213670944,False
325.478,-4.836386981783342,False
325.48,-1.102232266496454,False
325.482,2.7279596297762176,False
325.484,5.504337062703942,False
325.486,6.596850403718394,False
325.488,6.052667389493252,False
325.49,4.3625217619501635,False
325.492,2.377423925692068,False
325.494,0.9787788629720553,False
325.496,0.5601598455070614,False
325.498,1.0221620445919766,False
325.5,1.9774503033102167,False
325.502,2.7389712654921983,False
325.504,2.5634000344092747,False
325.506,1.1603000160211314,False
325.508,-1.2325385326569633,False
325.51,-4.035967531969632,False
325.512,-6.3196541408996705,False
325.514,-7.1121394680139565,False
325.516,-5.998507181961932,False
325.518,-3.182826732498804,False
325.52,0.7561723938330813,False
325.522,4.83891285896295,False
325.524,7.923833327219454,False
325.526,9.36822233761513,False
325.528,9.207260977549536,False
325.53,7.8907765847389735,False
325.532,6.217079509019171,False
325.534,5.063043832813411,False
325.536,4.839508575191179,False
325.538,5.445455264534448,False
325.54,6.494452035107057,False
325.542,7.315621075310708,False
325.544,7.177610521440689,False
325.546,5.777518585706991,False
325.548,3.339493905127968,False
325.55,0.42957160540513994,False
325.552,-2.067465214343919,False
325.554,-3.2426700534091113,False
325.556,-2.7087075283175,False
325.558,-0.6368589555953514,False
325.56,2.436314913545795,False
325.562,5.548444137002202,False
325.564,7.5633818219211575,False
325.566,7.832132038323726,False
325.568,6.434408704501713,False
325.57,3.930862306541401,False
325.572,1.165912216318053,False
325.574,-1.0212237825062704,False
325.576,-2.238015957758134,False
325.578,-2.5763255310264075,False
325.58,-2.4117779264418315,False
325.582,-2.432547302301298,False
325.584,-3.4100104062123857,False
325.586,-5.62869687566422,False
325.588,-8.817195786346433,False
325.59,-12.4077970248405,False
325.592,-15.514398240158245,False
325.594,-17.20399498709617,False
325.596,-17.07267855313585,False
325.598,-15.260170300072298,False
325.6,-12.231750432899252,False
325.602,-8.894838832633203,False
325.604,-6.373674731063611,False
325.606,-5.31831525333167,False
325.608,-5.708997550478678,False
325.61,-7.12336296663215,False
325.612,-8.813476092221066,False
325.614,-9.925000622744687,False
325.616,-10.02220417204493,False
325.618,-9.18934839082191,False
325.62,-7.826285367036294,False
325.622,-6.629200831161321,False
325.624,-6.3372462597020744,False
325.626,-7.242567560855008,False
325.628,-9.1275619752313,False
325.63,-11.442630103687824,False
325.632,-13.30593413783054,False
325.634,-13.791731536196647,False
325.636,-12.483481816541357,False
325.638,-9.543536102386145,False
325.64,-5.492336795137155,False
325.642,-1.2768665257686613,False
325.644,1.9259992703539819,False
325.646,3.4233949270976636,False
325.648,3.2482022983948564,False
325.65,1.8756024409996745,False
325.652,0.11189480286666531,False
325.654,-1.1713228188313136,False
325.656,-1.5425516214851542,False
325.658,-1.0631499168301852,False
325.66,-0.09625388794832618,False
325.662,0.6788443206172456,False
325.664,0.5056064091114603,False
325.666,-0.9281065797478889,False
325.668,-3.3700248511336937,False
325.67,-6.206267493671984,False
325.672,-8.504591441984306,False
325.674,-9.309361037016922,False
325.676,-8.214562809560096,False
325.678,-5.383194757285019,False
325.68,-1.299347414680673,False
325.682,3.1319975464040057,False
325.684,6.791744487160021,False
325.686,9.02398867107074,False
325.688,9.867810845275354,False
325.69,9.817457303162312,False
325.692,9.684420709984828,False
325.694,10.343216768751404,False
325.696,12.248982648685663,False
325.698,15.331689626219582,False
325.7,19.21261525080859,False
325.702,23.225513076390133,False
325.704,26.60691381807298,False
325.706,29.02120410783276,False
325.708,30.667138077915617,False
325.71,32.052390302486316,False
325.712,34.00601418010408,False
325.714,37.40398455724082,False
325.716,42.58606623745895,False
325.718,49.3153437445958,False
325.72,57.020794942416984,False
325.722,64.73174322182832,False
325.724,71.26259263714559,False
325.726,75.87893072409777,False
325.728,78.51731466624254,False
325.73,79.50965361301253,True
325.732,79.4999255469236,False
325.734,79.20487066031167,False
325.736,78.92163285101506,False
325.738,78.45794710693193,False
325.74,77.32272165763848,False
325.742,74.74092476211968,False
325.744,69.88028433957543,False
325.746,62.363378644856,False
325.748,52.37188438490005,False
325.75,40.46532632614779,False
325.752,27.596284308583297,False
325.754,14.80975052210984,False
325.756,2.6847203747409463,False
325.758,-8.682636703796224,False
325.76,-19.484928513167908,False
325.762,-30.343264979068866,False
325.764,-42.14807975906825,False
325.766,-55.3426480551984,False
325.768,-69.62727687058685,False
325.77,-84.23991279152224,False
325.772,-98.07303147514361,False
325.774,-109.93853144937181,False
325.776,-119.14487300439053,False
325.778,-125.59321974599784,False
325.78,-129.54755119060752,False
325.782,-131.64908692924212,False
325.784,-132.74609048825687,False
325.786,-133.3711743549373,False
325.788,-133.58099208174028,False
325.79,-133.05924317085393,False
325.792,-131.06089876381358,False
325.794,-126.77559293229992,False
325.796,-119.92654059948126,False
325.798,-110.78147510414013,False
325.8,-99.9232484356162,False
325.802,-88.29629221944131,False
325.804,-77.06224038871784,False
325.806,-66.99696306057162,False
325.808,-58.203766885785065,False
325.81,-50.34344810251713,False
325.812,-42.74270788067104,False
325.814,-34.59886655491351,False
325.816,-25.51072327886583,False
325.818,-15.636103383049921,False
325.82,-5.477702661683528,False
325.822,4.181565072788189,False
325.824,12.51660096849298,False
325.826,19.16236108594812,False
325.828,24.29737264793599,False
325.83,28.424081920136913,False
325.832,32.37582898083129,False
325.834,37.06873403320492,False
325.836,42.91876639019361,False
325.838,49.745364728632396,False
325.84,57.01658756479709,False
325.842,63.789554734986126,False
325.844,68.88016439542413,False
325.846,71.5622317660726,False
325.848,71.8267202189343,False
325.85,70.11323691947847,False
325.852,67.23478260527895,False
325.854,64.14228567965628,False
325.856,61.35082752164915,False
325.858,58.84829118766773,False
325.86,56.37371509463242,False
325.862,53.41315431732529,False
325.864,49.35508195695294,False
325.866,43.99695601092151,False
325.868,37.6467756696489,False
325.87,30.917600607209195,False
325.872,24.74421907032966,False
325.874,20.11291412043644,False
325.876,17.47421265902378,False
325.878,16.672073748478073,False
325.88,17.18389008324415,False
325.882,18.087096839229723,False
325.884,18.262676286014756,False
325.886,17.0464350521781,False
325.888,14.463272526584248,False
