time_s,ecg_filt,is_R
327.932,-2.5009894685139242,False
327.934,-4.796370348172328,False
327.936,-6.715683194038133,False
327.938,-8.224372152317871,False
327.94,-9.51754586613132,False
327.942,-10.848629372746775,False
327.944,-12.346093340119019,False
327.946,-13.979637943998307,False
327.948,-15.5936120586513,False
327.95,-16.96019485404731,False
327.952,-17.845263756166926,False
327.954,-18.065805112388865,False
327.956,-17.491699932293862,False
327.958,-16.082751125736138,False
327.96,-13.954776640740889,False
327.962,-11.294562027518303,False
327.964,-8.280100541101397,False
327.966,-5.100218962142649,False
327.968,-1.858153330895836,False
327.97,1.4881451565750465,False
327.972,5.094315245659856,False
327.974,9.25242413617495,False
327.976,14.230361850562456,False
327.978,19.978405671053263,False
327.98,26.16758261616792,False
327.982,32.41183699406249,False
327.984,38.37674615440959,False
327.986,43.949788517553976,False
327.988,49.25840678343938,False
327.99,54.48899212756907,False
327.992,59.80561353423913,False
327.994,65.31102257510716,False
327.996,71.02474792031889,False
327.998,76.86166482410282,False
328.0,82.6713098818698,False
328.002,88.29710755403319,False
328.004,93.51916835775928,False
328.006,98.01966633476928,False
328.008,101.50078159347615,False
328.01,103.89282012152088,False
328.012,105.3423146734456,False
328.014,105.9726004214365,True
328.016,105.74425846064314,False
328.018,104.48655487871636,False
328.02,101.94090880913156,False
328.022,97.75425815534804,False
328.024,91.58952236397889,False
328.026,83.30217587438575,False
328.028,72.99381960130644,False
328.03,60.91967311778044,False
328.032,47.35056593873833,False
328.034,32.584615285913536,False
328.036,17.000676781116553,False
328.038,0.9168818770713028,False
328.04,-15.559393266523584,False
328.042,-32.458512161988054,False
328.044,-49.807948381102435,False
328.046,-67.51771078000412,False
328.048,-85.23215422078238,False
328.05,-102.33976479998661,False
328.052,-118.24945221604561,False
328.054,-132.51596313043262,False
328.056,-144.72917709699544,False
328.058,-154.6142639515275,False
328.06,-162.18122692664878,False
328.062,-167.64391339517908,False
328.064,-171.2799690351358,False
328.066,-173.305028534625,False
328.068,-173.7383347291341,False
328.07,-172.42777173081294,False
328.072,-169.30089385618982,False
328.074,-164.50499271091894,False
328.076,-158.28306130562328,False
328.078,-150.94692623470905,False
328.08,-142.94415367956492,False
328.082,-134.69542878513425,False
328.084,-126.41438082213122,False
328.086,-118.07460018850928,False
328.088,-109.46148867160804,False
328.09,-100.29642347045541,False
328.092,-90.33708185296946,False
328.094,-79.41621072068646,False
328.096,-67.49498037222223,False
328.098,-54.70443329500893,False
328.1,-41.353429208441455,False
328.102,-27.925680035948957,False
328.104,-14.908839080312358,False
328.106,-2.589712929141678,False
328.108,8.998817157498163,False
328.11,19.98950203840311,False
328.112,30.527861741301678,False
328.114,40.750385270762216,False
328.116,50.687696743220556,False
328.118,60.09545192715038,False
328.12,68.60225306929954,False
328.122,75.92557860412826,False
328.124,81.8499841850756,False
328.126,86.1838192616695,False
328.128,88.80758424798098,False
328.13,89.81528198188562,False
328.132,89.61518755268763,False
328.134,88.68203017411996,False
328.136,87.28490341795116,False
328.138,85.49101910255698,False
328.14,83.21600382195007,False
328.142,80.30883891431525,False
328.144,76.62993952120685,False
328.146,72.13637661328133,False
328.148,66.98818786714168,False
328.15,61.51590972341983,False
328.152,56.07068612855413,False
328.154,50.87954073589783,False
328.156,46.05631098268133,False
328.158,41.650402870553926,False
328.16,37.535880713475926,False
328.162,33.43047644631387,False
328.164,29.159313545374697,False
328.166,24.74042116230416,False
328.168,20.287660771013407,False
328.17,16.020700433981823,False
328.172,12.214831340706013,False
328.174,9.052164958913771,False
328.176,6.5784883687935825,False
328.178,4.723849096538924,False
328.18,3.2984860132027314,False
328.182,1.9944331831838094,False
328.184,0.5301023310379691,False
328.186,-1.1904504942247571,False
328.188,-3.084171326586519,False
328.19,-4.9220358930509,False
328.192,-6.407156921858571,False
328.194,-7.369294160354,False
328.196,-7.8571541546737755,False
328.198,-8.017196507035003,False
328.2,-7.9916147194164076,False
328.202,-7.889701916057783,False
328.204,-7.8228677573654,False
328.206,-7.9483466089442505,False
328.208,-8.36530781963616,False
328.21,-9.012794976127516,False
328.212,-9.715187374508718,False
328.214,-10.281493825137021,False
328.216,-10.558633795003429,False
328.218,-10.511617259562028,False
328.22,-10.285594103183694,False
328.222,-10.07876090459631,False
328.224,-10.02947312486161,False
328.226,-10.234595605738768,False
328.228,-10.632730455600125,False
328.23,-10.970971094697397,False
328.232,-10.998025557751005,False
328.234,-10.562908699656951,False
328.236,-9.620789338517593,False
328.238,-8.195665772762029,False
328.24,-6.393976159255672,False
328.242,-4.429895521962286,False
328.244,-2.561776253076179,False
328.246,-1.0559074884935942,False
328.248,-0.08372682272245346,False
328.25,0.47516306747488257,False
328.252,0.9775495886765232,False
328.254,1.685706459183618,False
328.256,2.655295248539895,False
328.258,3.7815737176334023,False
328.26,4.835185357177192,False
328.262,5.649713752309041,False
328.264,6.184970537373573,False
328.266,6.445350915647691,False
328.268,6.545884417415242,False
328.27,6.706165130871425,False
328.272,7.094694799853602,False
328.274,7.810601750833613,False
328.276,8.928153422820278,False
328.278,10.448700579190682,False
328.28,12.257489059882987,False
328.282,14.105093175303818,False
328.284,15.666593224620602,False
328.286,16.78553779386919,False
328.288,17.5760635982643,False
328.29,18.279264877578086,False
328.292,19.107580172433487,False
328.294,20.09159188937885,False
328.296,21.13480225048255,False
328.298,22.164748993335767,False
328.3,23.046458267265134,False
328.302,23.568610667670814,False
328.304,23.601168709543217,False
328.306,23.08514752291746,False
328.308,22.000150705762696,False
328.31,20.422999548596437,False
328.312,18.501498575201143,False
328.314,16.384845366551954,False
328.316,14.245243255934223,False
328.318,12.21937671750106,False
328.32,10.257141314372776,False
328.322,8.193300063142466,False
328.324,5.88946191225321,False
328.326,3.2901330531132285,False
328.328,0.531107500103828,False
328.33,-2.093387042891457,False
328.332,-4.341045042838493,False
328.334,-6.026908514331251,False
328.336,-7.024665477425265,False
328.338,-7.539818250836085,False
328.34,-7.992527532806089,False
328.342,-8.552029139566482,False
328.344,-9.197357306926937,False
328.346,-9.95147931840248,False
328.348,-10.769668002787848,False
328.35,-11.497039012222046,False
328.352,-11.983187620546444,False
328.354,-12.102376168748652,False
328.356,-11.795459122781855,False
328.358,-11.144725279198537,False
328.36,-10.359935081803139,False
328.362,-9.693046071105382,False
328.364,-9.31752472672721,False
328.366,-9.285448922821855,False
328.368,-9.499039183440928,False
328.37,-9.748398104049565,False
328.372,-9.832878861368613,False
328.374,-9.58468742250371,False
328.376,-8.917253141943597,False
328.378,-7.89645652632382,False
328.38,-6.724206644191649,False
328.382,-5.660735442888194,False
328.384,-4.9052966459797895,False
328.386,-4.5208166510625665,False
328.388,-4.454626084907802,False
328.39,-4.576358749324015,False
328.392,-4.677281560870481,False
328.394,-4.526593087824784,False
328.396,-4.012696951935871,False
328.398,-3.2000145042335326,False
328.4,-2.2762102248540663,False
328.402,-1.5099791936725873,False
328.404,-1.1718687479777707,False
328.406,-1.4182555026388242,False
328.408,-2.1238246642654346,False
328.41,-2.921351237269715,False
328.412,-3.5996007146355806,False
328.414,-4.136721964245101,False
328.416,-4.470935351758782,False
328.418,-4.553127909396777,False
328.42,-4.4358743171868635,False
328.422,-4.297238271061363,False
328.424,-4.376639415118847,False
328.426,-4.835846838481699,False
328.428,-5.649286585643667,False
328.43,-6.6322894103896886,False
328.432,-7.534996862758174,False
328.434,-8.104298815235406,False
328.436,-8.197214661403631,False
328.438,-7.836299177265669,False
328.44,-7.190814533791821,False
328.442,-6.487696573839094,False
328.444,-5.891821058240077,False
328.446,-5.477156684127754,False
328.448,-5.200328907487781,False
328.45,-4.90397157372929,False
328.452,-4.442409120031251,False
328.454,-3.73922469034738,False
328.456,-2.732638971242442,False
328.458,-1.4466063938948988,False
328.46,-0.016082984899423475,False
328.462,1.4126330214447664,False
328.464,2.6991615977820786,False
328.466,3.7330883980324767,False
328.468,4.506406908440894,False
328.47,5.172918610491536,False
328.472,5.967858659356847,False
328.474,7.025322925285912,False
328.476,8.347899782499532,False
328.478,9.845948696817118,False
328.48,11.326162732992655,False
328.482,12.533729039001688,False
328.484,13.262070036353627,False
328.486,13.467056830573824,False
328.488,13.3073241510338,False
328.49,13.053377077845006,False
328.492,12.93902371810867,False
328.494,13.095734254924768,False
328.496,13.550066284254424,False
328.498,14.172337032908425,False
328.5,14.646366179404433,False
328.502,14.614455835100912,False
328.504,13.900217422512535,False
328.506,12.583118125374536,False
328.508,10.899178902236292,False
328.51,9.125146347143016,False
328.512,7.526381370977288,False
328.514,6.280156598094867,False
328.516,5.417950605355815,False
328.518,4.840129262694015,False
328.52,4.351176552240799,False
328.522,3.758852156742518,False
328.524,2.9725341331463033,False
328.526,1.9971841515406525,False
328.528,0.8930392612474112,False
328.53,-0.23854846265528373,False
328.532,-1.3065417671180342,False
328.534,-2.290570604950686,False
328.536,-3.2126765013679583,False
328.538,-4.113703825763649,False
328.54,-5.056730141549677,False
328.542,-6.120539682676864,False
328.544,-7.413312184060952,False
328.546,-9.01850402716627,False
328.548,-10.883739204986474,False
328.55,-12.78915854649301,False
328.552,-14.439281041125255,False
328.554,-15.600184871078895,False
328.556,-16.1984988721703,False
328.558,-16.347754371425637,False
328.56,-16.279846117529154,False
328.562,-16.22996191547398,False
328.564,-16.361896749953615,False
328.566,-16.742228425505626,False
328.568,-17.31445839228275,False
328.57,-17.914624205909394,False
328.572,-18.345973376334747,False
328.574,-18.422520035174795,False
328.576,-18.026673368211668,False
328.578,-17.239991823093003,False
328.58,-16.329704644280106,False
328.582,-15.536272178306593,False
328.584,-14.951718998919514,False
328.586,-14.555982478814958,False
328.588,-14.249457423416482,False
328.59,-13.865796686574802,False
328.592,-13.240360079524065,False
328.594,-12.255364592831597,False
328.596,-10.847891029166117,False
328.598,-9.092832264267868,False
328.6,-7.207159668171572,False
328.602,-5.419397549333506,False
328.604,-3.918231501240338,False
328.606,-2.8386911359620406,False
328.608,-2.1935818771307374,False
328.61,-1.8323795992149565,False
328.612,-1.510068278783934,False
328.614,-1.0172532882420913,False
328.616,-0.2363724216308768,False
328.618,0.8130441703693125,False
328.62,1.9473946351367233,False
328.622,2.912403904638275,False
328.624,3.48405686804107,False
328.626,3.5415165700490028,False
328.628,3.12934378430392,False
328.63,2.4245226768972223,False
328.632,1.6570024040211941,False
328.634,1.0444607713817045,False
328.636,0.6857065588739536,False
328.638,0.4994161156046991,False
328.64,0.31040009095303556,False
328.642,-0.03887470623795641,False
328.644,-0.6399571593559366,False
328.646,-1.4830065099773313,False
328.648,-2.43426577997678,False
328.65,-3.2410367126980173,False
328.652,-3.6166296565841165,False
328.654,-3.3843082381191056,False
328.656,-2.5263107470234125,False
328.658,-1.1743940216171596,False
328.66,0.4300677242345706,False
328.662,2.063596429574517,False
328.664,3.600422859546089,False
328.666,4.99243794868796,False
328.668,6.314550363702291,False
328.67,7.802570579929242,False
328.672,9.742758854455078,False
328.674,12.355671169450828,False
328.676,15.762151666141653,False
328.678,19.959956975443912,False
328.68,24.787573223942676,False
328.682,29.972423335289708,False
328.684,35.25937950967656,False
328.686,40.485351333584056,False
328.688,45.57843026650497,False
328.69,50.56781574981252,False
328.692,55.580071489114864,False
328.694,60.75790607530371,False
328.696,66.15599278767911,False
328.698,71.71853130559825,False
328.7,77.35316430339839,False
328.702,82.94101753449748,False
328.704,88.30221057550142,False
328.706,93.2413729887503,False
328.708,97.6445660739906,False
328.71,101.50744147283028,False
328.712,104.80947737174063,False
328.714,107.43687435903237,False
328.716,109.21591346406525,False
328.718,109.88895262149535,True
328.72,109.09508777850392,False
328.722,106.452579303787,False
328.724,101.67038140550959,False
328.726,94.61029442890258,False
328.728,85.30472622694539,False
328.73,73.97280668124532,False
328.732,60.9455772657153,False
328.734,46.52333480625379,False
328.736,30.965623261264735,False
328.738,14.496342631706403,False
328.74,-2.750028138330394,False
328.742,-20.74549802611788,False
328.744,-39.51836458420917,False
328.746,-58.940479305377124,False
328.748,-78.54996117623406,False
328.75,-97.69731764564648,False
328.752,-115.77968145512598,False
328.754,-132.3009557893522,False
328.756,-146.8725606254736,False
328.758,-159.26231689963495,False
328.76,-169.42140445820783,False
328.762,-177.4086092810173,False
328.764,-183.30720218677752,False
328.766,-187.23030014917495,False
328.768,-189.30003943967935,False
328.77,-189.54650682332763,False
328.772,-187.91575231214787,False
328.774,-184.41228637597212,False
328.776,-179.16978362612568,False
328.778,-172.42939963406852,False
328.78,-164.4993135123208,False
328.782,-155.668292229223,False
328.784,-146.1332428334021,False
328.786,-136.0178501935717,False
328.788,-125.34716341774666,False
328.79,-114.03608840158623,False
328.792,-102.00245254952631,False
328.794,-89.18011882639651,False
328.796,-75.49278233390508,False
328.798,-61.04476717203106,False
328.8,-46.2626848505364,False
328.802,-31.6706159169692,False
328.804,-17.65416374562123,False
328.806,-4.440985683370623,False
328.808,7.929934816456763,False
328.81,19.61232496016152,False
328.812,30.819518473630264,False
328.814,41.65805287849464,False
328.816,52.0949643618394,False
328.818,61.98354405927581,False
328.82,71.06380181296328,False
328.822,79.06298734887173,False
328.824,85.76588586290978,False
328.826,91.01787440471624,False
328.828,94.80611282544311,False
328.83,97.28313294593293,False
328.832,98.6962996727076,False
328.834,99.3044390936097,False
328.836,99.25243776898884,False
328.838,98.50198886631965,False
328.84,96.91328283327792,False
328.842,94.36098871878387,False
328.844,90.73267177054292,False
328.846,85.95349195111841,False
328.848,80.19634948219638,False
328.85,73.89051204111493,False
328.852,67.44274625397657,False
328.854,61.16479680097831,False
328.856,55.30289584937861,False
328.858,49.90500368007042,False
328.86,44.82871093560973,False
328.862,39.914737821275985,False
328.864,35.03767313129493,False
328.866,30.10874375527292,False
328.868,25.162000390187828,False
328.87,20.395589157514905,False
328.872,16.033282509725012,False
328.874,12.195256194366216,False
328.876,8.912664923981767,False
328.878,6.129645701310371,False
328.88,3.7327978611165715,False
328.882,1.5914524464613853,False
328.884,-0.47978545373611664,False
328.886,-2.652334195438948,False
328.888,-4.949513618915307,False
328.89,-7.245744214402472,False
328.892,-9.351857052421739,False
328.894,-11.094848782800197,False
328.896,-12.37594812438352,False
328.898,-13.226283918748639,False
328.9,-13.770893541212137,False
328.902,-14.150273143093765,False
328.904,-14.53845005329272,False
328.906,-15.109717722457416,False
328.908,-15.889352829784519,False
328.91,-16.70161796333046,False
328.912,-17.322618716497878,False
328.914,-17.59688378851126,False
328.916,-17.431515796595576,False
328.918,-16.860872450485317,False
328.92,-16.027681800613504,False
328.922,-15.079648626711101,False
328.924,-14.199933370695845,False
328.926,-13.550705966909167,False
328.928,-13.111091504635723,False
328.93,-12.669505815864566,False
328.932,-11.992342744576703,False
328.934,-10.96612267255411,False
328.936,-9.58699091458979,False
328.938,-7.948468180212561,False
328.94,-6.220561506660535,False
328.942,-4.569446593597624,False
328.944,-3.151585135658401,False
328.946,-2.078089019804243,False
328.948,-1.2784599063719713,False
328.95,-0.5263014182728256,False
328.952,0.41201588186964655,False
328.954,1.6943340691572306,False
328.956,3.367006871397064,False
328.958,5.348822369045937,False
328.96,7.417896567184683,False
328.962,9.283033719972478,False
328.964,10.698175621956466,False
328.966,11.571242917923845,False
328.968,12.049770831524265,False
328.97,12.38838701966069,False
328.972,12.73893327337095,False
328.974,13.185716497756493,False
328.976,13.816079887833501,False
328.978,14.612799189854622,False
328.98,15.425708601177401,False
328.982,16.07154916380851,False
328.984,16.389036988303296,False
328.986,16.281512299021927,False
328.988,15.806648677841755,False
328.99,15.188437571925855,False
328.992,14.683631393328103,False
328.994,14.431796282515693,False
328.996,14.444497282608694,False
328.998,14.673422415773576,False
329.0,14.990106363078958,False
329.002,15.21781833013038,False
329.004,15.227028549952468,False
329.006,14.93329243906951,False
329.008,14.306613032594814,False
329.01,13.422193994146145,False
329.012,12.431047194291766,False
329.014,11.495249430386467,False
329.016,10.688959260484944,False
329.018,9.936461874417839,False
329.02,9.102181993711826,False
329.022,8.103525915313604,False
329.024,6.9125828404275715,False
329.026,5.491256872389868,False
329.028,3.8676807709769547,False
329.03,2.215556182596738,False
329.032,0.7433644907485424,False
329.034,-0.420109588897543,False
329.036,-1.2680540860270195,False
329.038,-1.9122581352959331,False
329.04,-2.5128431007856706,False
329.042,-3.2352856070571407,False
329.044,-4.2367575129898825,False
329.046,-5.582470705243236,False
329.048,-7.181189978828418,False
329.05,-8.781104310538062,False
329.052,-10.081080728122569,False
329.054,-10.91499109479794,False
329.056,-11.261848000056718,False
329.058,-11.20454117904749,False
329.06,-10.959108672299635,False
329.062,-10.781097817224802,False
329.064,-10.832814093626467,False
329.066,-11.14913998601728,False
329.068,-11.638650130355407,False
329.07,-12.131967683961298,False
329.072,-12.42946911035127,False
329.074,-12.339132197666785,False
329.076,-11.79200528603503,False
329.078,-10.897277075202092,False
329.08,-9.890861734150935,False
329.082,-9.03597465023982,False
329.084,-8.46837436145295,False
329.086,-8.168853937274738,False
329.088,-8.042058022462344,False
329.09,-7.941195006008826,False
329.092,-7.714407930504764,False
329.094,-7.2423292164365956,False
329.096,-6.476794455196745,False
329.098,-5.529037682161465,False
329.1,-4.581172693417492,False
329.102,-3.765768521580415,False
329.104,-3.2119947187945903,False
329.106,-3.002783765847735,False
329.108,-3.112286933635898,False
329.11,-3.4180664476365634,False
329.112,-3.6972319447239474,False
329.114,-3.730970058761522,False
329.116,-3.440107021554726,False
329.118,-2.941950049358508,False
329.12,-2.450316405553784,False
329.122,-2.0550880424028226,False
329.124,-1.7903725364989798,False
329.126,-1.7975174636474391,False
329.128,-2.147447718897256,False
329.13,-2.6475237342628333,False
329.132,-3.016801472344854,False
329.134,-3.1091816527150344,False
329.136,-2.862638274549439,False
329.138,-2.3077711507450878,False
329.14,-1.6396616761522005,False
329.142,-1.1052112517024055,False
329.144,-0.8473771599095865,False
329.146,-0.8938692283082297,False
329.148,-1.189116042824354,False
329.15,-1.5436009490528815,False
329.152,-1.7255498153180204,False
329.154,-1.599225542923394,False
329.156,-1.1362240875056346,False
329.158,-0.39925389029568464,False
329.16,0.49479103700264104,False
329.162,1.397703539260126,False
329.164,2.1539926107784675,False
329.166,2.631181219597162,False
329.168,2.799020225739336,False
329.17,2.8020330620158647,False
329.172,2.8490150598608572,False
329.174,3.06229004911752,False
329.176,3.475029845341033,False
329.178,4.058296438816416,False
329.18,4.713602187671905,False
329.182,5.2776429835788425,False
329.184,5.56216637888944,False
329.186,5.487078522001168,False
329.188,5.156360254323236,False
329.19,4.772614524192501,False
329.192,4.568421107720946,False
329.194,4.719912476121405,False
329.196,5.25471292228995,False
329.198,6.084624303515653,False
329.2,7.0475585551184965,False
329.202,7.97346322773387,False
329.204,8.70385428236305,False
329.206,9.097906371793243,False
329.208,9.140623446215777,False
329.21,8.95517085951891,False
329.212,8.734338551944324,False
329.214,8.67086560451872,False
329.216,8.891808168464587,False
329.218,9.390142208922194,False
329.22,9.974934191906538,False
329.222,10.39407285699684,False
329.224,10.459335374194891,False
329.226,10.091144653971243,False
329.228,9.385038522776412,False
329.23,8.543874798731139,False
329.232,7.807839135190311,False
329.234,7.395514692155279,False
329.236,7.389041595186791,False
329.238,7.699669725772121,False
329.24,8.045785290991626,False
329.242,8.064736752848956,False
329.244,7.489747893055283,False
329.246,6.236818575005227,False
329.248,4.440723531311084,False
329.25,2.3537966699162727,False
329.252,0.2510081504633798,False
329.254,-1.5944314379530522,False
329.256,-3.0068920989135774,False
329.258,-3.9718841375410596,False
329.26,-4.605222655166236,False
329.262,-5.112840003871032,False
329.264,-5.7123493257575735,False
329.266,-6.538071045432911,False
329.268,-7.578852445325804,False
329.27,-8.651637106533888,False
329.272,-9.471874837752546,False
329.274,-9.790112535184848,False
329.276,-9.505202830348574,False
329.278,-8.743487757768817,False
329.28,-7.8041053758381205,False
329.282,-6.966329326827585,False
329.284,-6.368842163216328,False
329.286,-6.0239788813367365,False
329.288,-5.856229949567302,False
329.29,-5.729288137789415,False
329.292,-5.502592720558072,False
329.294,-5.085882509035229,False
329.296,-4.47426313287857,False
329.298,-3.802817230506993,False
329.3,-3.307884763550866,False
329.302,-3.1960765736603403,False
329.304,-3.5829200492586715,False
329.306,-4.479227821388756,False
329.308,-5.772321037903426,False
329.31,-7.20551535033322,False
329.312,-8.466315540758151,False
329.314,-9.337775044651858,False
329.316,-9.75920271032183,False
329.318,-9.867364834009107,False
329.32,-9.95496638583434,False
329.322,-10.294847251647395,False
329.324,-11.064045407588926,False
329.326,-12.372481249909923,False
329.328,-14.148141392832304,False
329.33,-16.081241476876976,False
329.332,-17.824593117697997,False
329.334,-19.161474077270057,False
329.336,-20.084902118825077,False
329.338,-20.754171009921382,False
329.34,-21.304298873868365,False
329.342,-21.827163143365212,False
329.344,-22.452078826224014,False
329.346,-23.25897454086371,False
329.348,-24.165231139093553,False
329.35,-24.933208944006854,False
329.352,-25.290495164012608,False
329.354,-25.027459790921014,False
329.356,-24.060982769141877,False
329.358,-22.493697960112,False
329.36,-20.53333601886388,False
329.362,-18.35789671260868,False
329.364,-16.07150010499385,False
329.366,-13.696882464039065,False
329.368,-11.151621687901365,False
329.37,-8.272729197662231,False
329.372,-4.887096197706051,False
329.374,-0.8845517466412739,False
329.376,3.7396341377645137,False
329.378,8.867375927753764,False
329.38,14.310546849183748,False
329.382,19.88846295302419,False
329.384,25.44484947933703,False
329.386,30.913206730654363,False
329.388,36.37246255792334,False
329.39,42.021040236706995,False
329.392,48.078232500267085,False
329.394,54.60633279151815,False
329.396,61.474501180884516,False
329.398,68.46619445338173,False
329.4,75.34342809944198,False
329.402,81.86459796914424,False
329.404,87.77998238575374,False
329.406,92.89056854852141,False
329.408,97.11432941415693,False
329.41,100.49842023314783,False
329.412,103.15702009255637,False
329.414,105.12349909316191,False
329.416,106.28315350838464,False
329.418,106.3912284447663,True
329.42,105.08074327737889,False
329.422,101.97098194275864,False
329.424,96.84602449361373,False
329.426,89.66092758730942,False
329.428,80.47617463417572,False
329.43,69.48228353652514,False
329.432,56.94555031041933,False
329.434,43.09551993204212,False
329.436,28.09745181011137,False
329.438,12.102510122575632,False
329.44,-4.71264431672438,False
329.442,-22.194071541838465,False
329.444,-40.22446271465335,False
329.446,-58.62127411315498,False
329.448,-77.04135564633881,False
329.45,-94.9658467908792,False
329.452,-111.8079063962028,False
329.454,-127.0219807481944,False
329.456,-140.12918768894198,False
329.458,-150.8463044405035,False
329.46,-159.1224979370033,False
329.462,-164.97964712739594,False
329.464,-168.43039955657792,False
329.466,-169.47274224145258,False
329.468,-168.1224564131613,False
329.47,-164.46533991018435,False
329.472,-158.64833365998078,False
329.474,-150.87810068429076,False
329.476,-141.45112075718757,False
329.478,-130.7922038912197,False
329.48,-119.42047243178882,False
329.482,-107.79471985503372,False
329.484,-96.23373835694048,False
329.486,-84.91171352029278,False
329.488,-73.83456130733232,False
329.49,-62.888690254500204,False
329.492,-51.972053428230026,False
329.494,-41.076634904474794,False
329.496,-30.28958548387289,False
329.498,-19.72418192806089,False
329.5,-9.477743474596922,False
329.502,0.30102064175654863,False
329.504,9.409877354678631,False
329.506,17.670941603809784,False
329.508,25.055663790767895,False
329.51,31.749896549618832,False
329.512,38.00974695573207,False
329.514,44.01961173648613,False
329.516,49.844489967585695,False
329.518,55.39725106344035,False
329.52,60.45496423361503,False
329.522,64.75104094387714,False
329.524,68.08798167272496,False
329.526,70.41008132937216,False
329.528,71.82296740934311,False
329.53,72.53544128692378,False
329.532,72.76599976196904,False
329.534,72.68587597947626,False
329.536,72.36935483442242,False
329.538,71.74396553532627,False
329.54,70.63815631564468,False
329.542,68.89051985039251,False
329.544,66.39843648453858,False
329.546,63.13481652450108,False
329.548,59.19277249437811,False
329.55,54.79062454394427,False
329.552,50.19401097035726,False
329.554,45.61858730255065,False
329.556,41.16529590350993,False
329.558,36.83993800726529,False
329.56,32.60407502555385,False
329.562,28.37920292569755,False
329.564,24.07949615188183,False
329.566,19.699586544698516,False
329.568,15.370345689710842,False
329.57,11.315759664292642,False
329.572,7.7290784626187135,False
329.574,4.719834106417117,False
329.576,2.341436832928875,False
329.578,0.558097145414756,False
329.58,-0.7947811061188095,False
329.582,-1.952207801676472,False
329.584,-3.1189408632255886,False
329.586,-4.432762853172812,False
329.588,-5.920208927980499,False
329.59,-7.41572310822151,False
329.592,-8.655629136726455,False
329.594,-9.44959644078764,False
329.596,-9.731666012943005,False
329.598,-9.610978686604222,False
329.6,-9.336706339433835,False
329.602,-9.136291030795993,False
329.604,-9.137898506424547,False
329.606,-9.375025877651062,False
329.608,-9.76744482505511,False
329.61,-10.13826399751208,False
329.612,-10.338894482594641,False
329.614,-10.30468321204995,False
329.616,-9.991874346249507,False
329.618,-9.412748282258901,False
329.62,-8.716017947050512,False
329.622,-8.110723213950509,False
329.624,-7.748975233050379,False
329.626,-7.6984388743110355,False
329.628,-7.902556892286282,False
329.63,-8.165162121938701,False
329.632,-8.243783648825064,False
329.634,-7.955424180341936,False
329.636,-7.238873812076622,False
329.638,-6.184431556637691,False
329.64,-5.005027666675773,False
329.642,-3.921317275138822,False
329.644,-3.076860273571558,False
329.646,-2.5483230175828298,False
329.648,-2.2945173449500413,False
329.65,-2.125894020725667,False
329.652,-1.8348243214539208,False
329.654,-1.3075307587156617,False
329.656,-0.5433524046038086,False
329.658,0.3516984890501168,False
329.66,1.1982800842009593,False
329.662,1.8203343912777301,False
329.664,2.110344187007897,False
329.666,2.035374443239794,False
329.668,1.6626064956291908,False
329.67,1.1881714057958448,False
329.672,0.8727549860262952,False
329.674,0.9515478441737798,False
329.676,1.5699999477217492,False
329.678,2.689166521693921,False
329.68,4.071484719260392,False
329.682,5.41589991979401,False
329.684,6.480876204561982,False
329.686,7.157554689860868,False
329.688,7.516588929555714,False
329.69,7.771460607103477,False
329.692,8.150789751754882,False
329.694,8.792904385429622,False
329.696,9.71394440228247,False
329.698,10.773476099166592,False
329.7,11.720975855466449,False
329.702,12.334639201551022,False
329.704,12.481548843302836,False
329.706,12.133236191845828,False
329.708,11.439345683612057,False
329.71,10.702585395257218,False
329.712,10.19301769253795,False
329.714,10.064184520992233,False
329.716,10.370914775575296,False
329.718,11.018745452858642,False
329.72,11.778291067215473,False
329.722,12.381700325609312,False
329.724,12.591290065772096,False
329.726,12.280232348154005,False
329.728,11.517081271617542,False
329.73,10.51728577155186,False
329.732,9.475728489276994,False
329.734,8.516251354046217,False
329.736,7.719712007557633,False
329.738,7.07300594844986,False
329.74,6.445209595261051,False
329.742,5.660767363455203,False
329.744,4.5943054517908894,False
329.746,3.209471627415856,False
329.748,1.5727288637611587,False
329.75,-0.13765567391669498,False
329.752,-1.6692842556571375,False
329.754,-2.803299284914372,False
329.756,-3.450166409818929,False
329.758,-3.6576761675719975,False
329.76,-3.6218130408829756,False
329.762,-3.6550496917094586,False
329.764,-4.04938958446441,False
329.766,-4.930243003358134,False
329.768,-6.200558157588541,False
329.77,-7.619582624337338,False
329.772,-8.925879559093573,False
329.774,-9.89681025158385,False
329.776,-10.415957613112434,False
329.778,-10.572994253271027,False
329.78,-10.593479198720772,False
329.782,-10.648201821114213,False
329.784,-10.806170570946316,False
329.786,-11.058754425206502,False
329.788,-11.274844963869658,False
329.79,-11.238974052785252,False
329.792,-10.807359482624733,False
329.794,-9.94569741429493,False
329.796,-8.689890622591824,False
329.798,-7.224782607788303,False
329.8,-5.8884666376427335,False
329.802,-4.960469470867881,False
329.804,-4.5331579527743076,False
329.806,-4.549190998786245,False
329.808,-4.824862571161382,False
329.81,-5.088046625124639,False
329.812,-5.074577661359368,False
329.814,-4.6250361266358375,False
329.816,-3.7041795694743653,False
329.818,-2.405477456079028,False
329.82,-0.9400975902950323,False
329.822,0.44642454731877834,False
329.824,1.5294983243528586,False
329.826,2.176788225912522,False
329.828,2.448502388147558,False
329.83,2.5710451551375306,False
329.832,2.796968329734048,False
329.834,3.2829080067404863,False
