time_s,ecg_filt,is_R
312.896,11.674582815317535,False
312.898,12.45131361251925,False
312.9,12.799850913831875,False
312.902,12.72185829554221,False
312.904,12.415686300418262,False
312.906,12.104061531945522,False
312.908,11.907502088969594,False
312.91,11.851229730940466,False
312.912,11.92700904021027,False
312.914,12.024542013909334,False
312.916,11.871832845158542,False
312.918,11.255358127866698,False
312.92,10.173920809714428,False
312.922,8.769280160276814,False
312.924,7.294089053496162,False
312.926,6.029053618743835,False
312.928,5.153267422830802,False
312.93,4.72357890052413,False
312.932,4.668022574723086,False
312.934,4.7720209429247165,False
312.936,4.748036929416352,False
312.938,4.39700735772467,False
312.94,3.707691749021998,False
312.942,2.7919510011907573,False
312.944,1.8483191768186966,False
312.946,1.141471347611433,False
312.948,0.8489084054053648,False
312.95,0.9930382564534588,False
312.952,1.4898969713964187,False
312.954,2.113239541374513,False
312.956,2.5490524857326733,False
312.958,2.585067263303477,False
312.96,2.161958497870439,False
312.962,1.3578650594638113,False
312.964,0.4430544397325866,False
312.966,-0.25363469101231484,False
312.968,-0.6317923356423369,False
312.97,-0.7612124317445803,False
312.972,-0.6898621935336438,False
312.974,-0.5664758680328852,False
312.976,-0.6452706048111947,False
312.978,-1.0829534212960508,False
312.98,-1.915408840413616,False
312.982,-3.085964896923891,False
312.984,-4.373104740431029,False
312.986,-5.45078738997703,False
312.988,-6.1473076583396375,False
312.99,-6.465048176948251,False
312.992,-6.44888554194946,False
312.994,-6.266956635462679,False
312.996,-6.170478694716111,False
312.998,-6.309700511405315,False
313.0,-6.752551651790317,False
313.002,-7.50554485670048,False
313.004,-8.370425760512246,False
313.006,-8.962604200604908,False
313.008,-9.055580539140664,False
313.01,-8.758498067890134,False
313.012,-8.256497169049993,False
313.014,-7.693215513119506,False
313.016,-7.267074937277065,False
313.018,-7.1432951100524775,False
313.02,-7.371120479615814,False
313.022,-7.916000013762421,False
313.024,-8.583026875481249,False
313.026,-9.037918524646974,False
313.028,-9.092821512697228,False
313.03,-8.762345467347165,False
313.032,-8.097411818569475,False
313.034,-7.26679115014962,False
313.036,-6.544165822662024,False
313.038,-6.107022684928458,False
313.04,-6.027231394140956,False
313.042,-6.261628138861295,False
313.044,-6.582901225261066,False
313.046,-6.667063776124564,False
313.048,-6.317942840002218,False
313.05,-5.580553133405864,False
313.052,-4.625134910438148,False
313.054,-3.6441998948802152,False
313.056,-2.875211102218992,False
313.058,-2.521197193613409,False
313.06,-2.6192968333752775,False
313.062,-3.0510020687724735,False
313.064,-3.5876329272061436,False
313.066,-3.974034895959644,False
313.068,-4.060539358678552,False
313.07,-3.8234877277263015,False
313.072,-3.2792701394958477,False
313.074,-2.5159924657756623,False
313.076,-1.808513600604124,False
313.078,-1.4308974609337097,False
313.08,-1.3981847180997438,False
313.082,-1.5738607243934888,False
313.084,-1.7765313515880583,False
313.086,-1.7832697179387433,False
313.088,-1.4597326688445795,False
313.09,-0.8066218663221869,False
313.092,0.1061661447037529,False
313.094,1.1249667414762985,False
313.096,2.0091277200763185,False
313.098,2.5572712276736627,False
313.1,2.6942277336090417,False
313.102,2.462944581160248,False
313.104,2.0411608990144092,False
313.106,1.7056071883089148,False
313.108,1.6940998461949088,False
313.11,2.0988450361409225,False
313.112,2.8586810200673174,False
313.114,3.7750216660369946,False
313.116,4.571932854427756,False
313.118,5.008866800907123,False
313.12,4.981010629064504,False
313.122,4.56272601552889,False
313.124,3.96465594996978,False
313.126,3.4385293896209927,False
313.128,3.166997793801585,False
313.13,3.259600461619474,False
313.132,3.747331349221229,False
313.134,4.4282339676566345,False
313.136,4.926694107368899,False
313.138,5.024728103412906,False
313.14,4.730796088348892,False
313.142,4.135272604443837,False
313.144,3.417897283177702,False
313.146,2.817404827121357,False
313.148,2.4982042377354245,False
313.15,2.4960051904307043,False
313.152,2.6965472781465523,False
313.154,2.8752966617022278,False
313.156,2.8261813578837667,False
313.158,2.454723304355429,False
313.16,1.7753358716892227,False
313.162,0.8689522207065979,False
313.164,-0.08539109791220328,False
313.166,-0.8226292803470157,False
313.168,-1.163595249224427,False
313.17,-1.1036781247082996,False
313.172,-0.7289185215171148,False
313.174,-0.18739372243148938,False
313.176,0.34129723428863923,False
313.178,0.742784991785588,False
313.18,0.9133547419131333,False
313.182,0.772831550610682,False
313.184,0.4571611750090127,False
313.186,0.2692274409627522,False
313.188,0.4057327392359874,False
313.19,0.8675357262520589,False
313.192,1.5507923224378706,False
313.194,2.2372236544414847,False
313.196,2.640720007348786,False
313.198,2.604383993344212,False
313.2,2.137112052651477,False
313.202,1.3451540945804958,False
313.204,0.41849003627921877,False
313.206,-0.4054731487546919,False
313.208,-0.9084436129458054,False
313.21,-0.9786236742047227,False
313.212,-0.690686338253726,False
313.214,-0.28183870812283995,False
313.216,-0.02275651513063434,False
313.218,-0.0889989140789367,False
313.22,-0.5367463036756805,False
313.222,-1.3295036862053136,False
313.224,-2.3025619743876606,False
313.226,-3.2011623217604215,False
313.228,-3.8282734224884165,False
313.23,-4.103787461460056,False
313.232,-4.053850012620188,False
313.234,-3.830375779203709,False
313.236,-3.671486396372553,False
313.238,-3.729269808163586,False
313.24,-3.9828300592133314,False
313.242,-4.3343391739977735,False
313.244,-4.6333533556616215,False
313.246,-4.65273450983002,False
313.248,-4.219695633519915,False
313.25,-3.3226949970882567,False
313.252,-2.068914347168615,False
313.254,-0.6785081584887467,False
313.256,0.5581158937368378,False
313.258,1.457028957182426,False
313.26,2.0169197143552324,False
313.262,2.351875743221084,False
313.264,2.667551745233844,False
313.266,3.219492292713517,False
313.268,4.175289652360628,False
313.27,5.552566821483848,False
313.272,7.245011239869057,False
313.274,9.025080795238187,False
313.276,10.607329409753346,False
313.278,11.788493322200496,False
313.28,12.510883037563405,False
313.282,12.851882513354628,False
313.284,13.027964639022596,False
313.286,13.308192865878084,False
313.288,13.840164643245078,False
313.29,14.607042254383941,False
313.292,15.491561017305314,False
313.294,16.286909113541068,False
313.296,16.733210968028764,False
313.298,16.66882511129414,False
313.3,16.114237857935507,False
313.302,15.20517206239918,False
313.304,14.147344052903176,False
313.306,13.169566342830782,False
313.308,12.416860653776514,False
313.31,11.920355179573512,False
313.312,11.613571994395793,False
313.314,11.303077252031962,False
313.316,10.71266451180938,False
313.318,9.642090067471248,False
313.32,8.045173924165278,False
313.322,6.00109807825323,False
313.324,3.724856892752516,False
313.326,1.5240835032564481,False
313.328,-0.3675704032521536,False
313.33,-1.893804181729142,False
313.332,-3.1587522293311903,False
313.334,-4.411156574696877,False
313.336,-5.956453124253601,False
313.338,-7.962454781550072,False
313.34,-10.40549720071812,False
313.342,-13.137808900113624,False
313.344,-15.88281727401738,False
313.346,-18.30726155090822,False
313.348,-20.20746770671073,False
313.35,-21.54898458874678,False
313.352,-22.396697397505623,False
313.354,-22.916126836361016,False
313.356,-23.33429980450251,False
313.358,-23.812529614757594,False
313.36,-24.404773922669023,False
313.362,-25.065264035010262,False
313.364,-25.608836523153897,False
313.366,-25.77904027528266,False
313.368,-25.42077976933424,False
313.37,-24.524613505402943,False
313.372,-23.172263669869764,False
313.374,-21.55082715893823,False
313.376,-19.93657775344378,False
313.378,-18.56074905090194,False
313.38,-17.503252336605126,False
313.382,-16.694058208908793,False
313.384,-15.93493222764088,False
313.386,-14.984218662415863,False
313.388,-13.698030050425821,False
313.39,-12.045155568621158,False
313.392,-10.08118113027624,False
313.394,-7.97574277581248,False
313.396,-5.9683662480097235,False
313.398,-4.251701999521901,False
313.4,-2.917914925793485,False
313.402,-1.9662607874335176,False
313.404,-1.2656372788153791,False
313.406,-0.5681792911658987,False
313.408,0.3450857680198689,False
313.41,1.5354200366146236,False
313.412,2.885274622543919,False
313.414,4.1452999721142785,False
313.416,5.033473668002927,False
313.418,5.331043642895671,False
313.42,4.930683015333475,False
313.422,3.9036702156603567,False
313.424,2.535873849185674,False
313.426,1.1971949605488557,False
313.428,0.1312290739269253,False
313.43,-0.605508220481314,False
313.432,-1.0728347544913572,False
313.434,-1.4311717229124832,False
313.436,-1.9014171366058745,False
313.438,-2.6299776062070435,False
313.44,-3.6506917258397267,False
313.442,-4.902827072242417,False
313.444,-6.170435669974821,False
313.446,-7.125707328627029,False
313.448,-7.513106306677697,False
313.45,-7.22223542349692,False
313.452,-6.265679239663261,False
313.454,-4.802343631961409,False
313.456,-3.0792963340642436,False
313.458,-1.2847862129591687,False
313.46,0.5119795072774626,False
313.462,2.361128622691775,False
313.464,4.458206903891882,False
313.466,7.086485767361338,False
313.468,10.451494083122578,False
313.47,14.621136914024516,False
313.472,19.55881235325248,False
313.474,25.092925893094066,False
313.476,30.952827744762036,False
313.478,36.92577144368619,False
313.48,42.916807640485025,False
313.482,48.91020044904167,False
313.484,55.00677447452098,False
313.486,61.422335026805335,False
313.488,68.33956573379741,False
313.49,75.796997385161,False
313.492,83.67754548390666,False
313.494,91.69329003252649,False
313.496,99.44488991405225,False
313.498,106.59236131010033,False
313.5,112.92116468300456,False
313.502,118.30221735665185,False
313.504,122.7163883041757,False
313.506,126.2437073065992,False
313.508,128.9061453227445,False
313.51,130.57656500339584,False
313.512,131.0266903886555,True
313.514,129.8945463020167,False
313.516,126.69961775857941,False
313.518,121.0559893259267,False
313.52,112.8039237934661,False
313.522,101.9738512121946,False
313.524,88.79086794971856,False
313.526,73.62514443246162,False
313.528,56.815013024202855,False
313.53,38.62812514266214,False
313.532,19.324506091753225,False
313.534,-0.8965799368199967,False
313.536,-21.956644329307643,False
313.538,-43.80372838183977,False
313.54,-66.2656393113733,False
313.542,-88.95627568432829,False
313.544,-111.25987060636388,False
313.546,-132.441642694779,False
313.548,-151.81508680671902,False
313.55,-168.8550932412042,False
313.552,-183.24276369711887,False
313.554,-194.87868084775135,False
313.556,-203.84408340179704,False
313.558,-210.28759658897062,False
313.56,-214.3792730990103,False
313.562,-216.32774006139323,False
313.564,-216.26347142426005,False
313.566,-214.14358878694782,False
313.568,-209.91763095803242,False
313.57,-203.7548349526589,False
313.572,-196.02393785686257,False
313.574,-187.11268023498803,False
313.576,-177.31563454326323,False
313.578,-166.80440365678874,False
313.58,-155.6784435008916,False
313.582,-144.01267633984298,False
313.584,-131.78051462854333,False
313.586,-118.81813265788321,False
313.588,-104.9558688544877,False
313.59,-90.13195583454743,False
313.592,-74.42763362211141,False
313.594,-58.15206612600929,False
313.596,-41.8210800484521,False
313.598,-25.92255950875959,False
313.6,-10.756627158062997,False
313.602,3.5859424968960667,False
313.604,17.237456501027257,False
313.606,30.44027990793093,False
313.608,43.32065818317862,False
313.61,55.80948358420906,False
313.612,67.69067034031345,False
313.614,78.60649517428907,False
313.616,88.16931080147668,False
313.618,96.1537058772036,False
313.62,102.48147942833555,False
313.622,107.16009226479751,False
313.624,110.35075842342874,False
313.626,112.34754046207554,False
313.628,113.41042965675436,False
313.63,113.68039237798304,False
313.632,113.18350250572462,False
313.634,111.79729796622482,False
313.636,109.3155251561504,False
313.638,105.61132302526983,False
313.64,100.6948867342493,False
313.642,94.73573106867914,False
313.644,88.11702430824732,False
313.646,81.32277874237136,False
313.648,74.71613794849847,False
313.65,68.46491012168798,False
313.652,62.5843334056842,False
313.654,56.9416553674789,False
313.656,51.311048830201095,False
313.658,45.53112493698278,False
313.66,39.5672531353156,False
313.662,33.500889447995995,False
313.664,27.542139697580698,False
313.666,21.993798500289095,False
313.668,17.11898887135232,False
313.67,13.014027669064555,False
313.672,9.590167403685488,False
313.674,6.6233682894242305,False
313.676,3.84814042490278,False
313.678,1.0633476924798213,False
313.68,-1.816168770995276,False
313.682,-4.749251672714436,False
313.684,-7.54349393269648,False
313.686,-9.916475474517924,False
313.688,-11.666839517643668,False
313.69,-12.732648119872684,False
313.692,-13.174833665584897,False
313.694,-13.227727939557838,False
313.696,-13.232048238068863,False
313.698,-13.421134423232214,False
313.7,-13.855459359907762,False
313.702,-14.496986162263152,False
313.704,-15.193828811715758,False
313.706,-15.679057180931867,False
313.708,-15.729520272352575,False
313.71,-15.299076700887483,False
313.712,-14.48561278020205,False
313.714,-13.491172384071984,False
313.716,-12.578469689018876,False
313.718,-11.935054135698824,False
313.72,-11.626617661981365,False
313.722,-11.635361333792334,False
313.724,-11.802775601255698,False
313.726,-11.84404394716761,False
313.728,-11.560545544490967,False
313.73,-10.90742839299157,False
313.732,-9.886591092683037,False
313.734,-8.611983103008575,False
313.736,-7.356493648168363,False
313.738,-6.380736506601792,False
313.74,-5.807027572556308,False
313.742,-5.6068579510123,False
313.744,-5.58725806378898,False
313.746,-5.464239991037333,False
313.748,-5.027554247335471,False
313.75,-4.1831614478936645,False
313.752,-2.9296077121979693,False
313.754,-1.4376231847012808,False
313.756,-0.014884700376640358,False
313.758,1.1201799518775843,False
313.76,1.9156254462230153,False
313.762,2.401921613264535,False
313.764,2.721909027502201,False
313.766,3.1513643005795156,False
313.768,3.9178993689213093,False
313.77,5.073689156552111,False
313.772,6.547687971239113,False
313.774,8.159726699362238,False
313.776,9.609664524657466,False
313.778,10.596702230335547,False
313.78,10.951574210434037,False
313.782,10.65599093072154,False
313.784,9.885043503550586,False
313.786,9.005439017482324,False
313.788,8.35928450905891,False
313.79,8.097725219238962,False
313.792,8.21481828896101,False
313.794,8.568589787513744,False
313.796,8.911901459246916,False
313.798,9.020918522712789,False
313.8,8.772962192294042,False
313.802,8.16564753913708,False
313.804,7.376280678210545,False
313.806,6.710475741300217,False
313.808,6.397758916558477,False
313.81,6.495592156732717,False
313.812,6.936608157309049,False
313.814,7.557739229846204,False
313.816,8.109261772585153,False
313.818,8.354575259428977,False
313.82,8.196134342331545,False
313.822,7.679275650288801,False
313.824,6.972060719664981,False
313.826,6.32795556861429,False
313.828,5.946209348370109,False
313.83,5.8927228566597645,False
313.832,6.134497198378844,False
313.834,6.530991180439056,False
313.836,6.837499966671691,False
313.838,6.819958967362088,False
313.84,6.362341844973666,False
313.842,5.487339726701342,False
313.844,4.382614707110378,False
313.846,3.365739221246945,False
313.848,2.675385758130286,False
313.85,2.3585371161714628,False
313.852,2.3447709763238724,False
313.854,2.4541949817518685,False
313.856,2.397656256354649,False
313.858,1.9378837844674353,False
313.86,1.0050854784664724,False
313.862,-0.3429278867908646,False
313.864,-1.9261593045846854,False
313.866,-3.4723278472928207,False
313.868,-4.751423300434768,False
313.87,-5.6487098451737445,False
313.872,-6.15963225762518,False
313.874,-6.432459955401381,False
313.876,-6.749284100632309,False
313.878,-7.3436007483807035,False
313.88,-8.291253463202857,False
313.882,-9.545938898115796,False
313.884,-10.921193202528814,False
313.886,-12.108659569953407,False
313.888,-12.85266064876908,False
313.89,-13.066614217213855,False
313.892,-12.821185385408189,False
313.894,-12.326241166379226,False
313.896,-11.86867281528695,False
313.898,-11.67041978297221,False
313.9,-11.81343660808733,False
313.902,-12.262411280850051,False
313.904,-12.846475202427477,False
313.906,-13.299222453112586,False
313.908,-13.410816369502937,False
313.91,-13.089834668702737,False
313.912,-12.366703062934544,False
313.914,-11.416777023258627,False
313.916,-10.512506219164564,False
313.918,-9.88709204938443,False
313.92,-9.623725552934332,False
313.922,-9.663565815465423,False
313.924,-9.824911359372637,False
313.926,-9.82948142436858,False
313.928,-9.440370381048574,False
313.93,-8.572541528444312,False
313.932,-7.2854305365280165,False
313.934,-5.783022923856463,False
313.936,-4.3642959679181965,False
313.938,-3.244434484301968,False
313.94,-2.4714395723092446,False
313.942,-1.9714304380584595,False
313.944,-1.5539433156779454,False
313.946,-0.981759301561929,False
313.948,-0.11958779389374619,False
313.95,1.0527829749538915,False
313.952,2.496820592799918,False
313.954,4.056043976725273,False
313.956,5.4299594838921825,False
313.958,6.352727862002233,False
313.96,6.736729373618592,False
313.962,6.628875404295446,False
313.964,6.193453957109927,False
313.966,5.692299504496125,False
313.968,5.338399485531189,False
313.97,5.206511304471455,False
313.972,5.283903579781598,False
313.974,5.465019746842372,False
313.976,5.523992476775465,False
313.978,5.267820622219548,False
313.98,4.65572249401269,False
313.982,3.751000762667397,False
313.984,2.7226900178511597,False
313.986,1.824467889153337,False
313.988,1.2546529612019435,False
313.99,1.0760253475866879,False
313.992,1.2122594090633758,False
313.994,1.4438839104573313,False
313.996,1.4949792709082603,False
313.998,1.1956530643489156,False
314.0,0.5148336878727329,False
314.002,-0.4934513872118802,False
314.004,-1.6419130266687585,False
314.006,-2.6128520447623393,False
314.008,-3.127381841931406,False
314.01,-3.0686043526456124,False
314.012,-2.4808841991931048,False
314.014,-1.5776293936086894,False
314.016,-0.6946517522784462,False
314.018,-0.10682497548703572,False
314.02,0.0790693015480255,False
314.022,-0.1035700312465675,False
314.024,-0.47830132429095673,False
314.026,-0.7251279927863308,False
314.028,-0.5471812015795963,False
314.03,0.11590552537133776,False
314.032,1.1224703932833415,False
314.034,2.2587184341975624,False
314.036,3.2460863355229272,False
314.038,3.840934007884488,False
314.04,3.977564647062592,False
314.042,3.743200585885816,False
314.044,3.3272670862940634,False
314.046,2.9829542335768773,False
314.048,2.908408747756158,False
314.05,3.187511735904589,False
314.052,3.800077445464677,False
314.054,4.563660318550938,False
314.056,5.17261210670952,False
314.058,5.395268386757322,False
314.06,5.162130230535116,False
314.062,4.51164481229803,False
314.064,3.6218796195869305,False
314.066,2.8010254080390755,False
314.068,2.284812542432669,False
314.07,2.1435384024919766,False
314.072,2.3510516176296066,False
314.074,2.752851717117612,False
314.076,3.0703101912056874,False
314.078,3.10030122372969,False
314.08,2.7936824120451447,False
314.082,2.1788774922475342,False
314.084,1.3868509879476703,False
314.086,0.6579200285998088,False
314.088,0.21503879059094014,False
314.09,0.1449093725050703,False
314.092,0.3946321221608365,False
314.094,0.7798919553719115,False
314.096,1.0329919642350833,False
314.098,0.9578471686794596,False
314.1,0.4927797098196366,False
314.102,-0.3115330195725609,False
314.104,-1.262508971406234,False
314.106,-2.0503448496130012,False
314.108,-2.418295349015886,False
314.11,-2.260059420694892,False
314.112,-1.6066863165106862,False
314.114,-0.6845445230166164,False
314.116,0.15426323967831884,False
314.118,0.6693164266356191,False
314.12,0.8028193956357288,False
314.122,0.5973649074911681,False
314.124,0.18975995356362735,False
314.126,-0.15589810793742695,False
314.128,-0.18075568826056249,False
314.13,0.19756169873826784,False
314.132,0.8941226016167657,False
314.134,1.698889516315488,False
314.136,2.335257953849538,False
314.138,2.5975432541473116,False
314.14,2.406523576802936,False
314.142,1.8232426122354481,False
314.144,1.086076206519455,False
314.146,0.5309197749241218,False
314.148,0.432008245913561,False
314.15,0.8984791722698087,False
314.152,1.8598259391773437,False
314.154,3.071904633350734,False
314.156,4.175886851172044,False
314.158,4.884043193606837,False
314.16,5.109819911841647,False
314.162,4.926900080880965,False
314.164,4.52785599947607,False
314.166,4.199075211568176,False
314.168,4.171137259564547,False
314.17,4.521448025076441,False
314.172,5.211578538726502,False
314.174,6.052664528194205,False
314.176,6.751110449771507,False
314.178,7.1106404913469765,False
314.18,7.0644212500936785,False
314.182,6.623529748860602,False
314.184,5.946641952880455,False
314.186,5.317505496606543,False
314.188,4.963189138113804,False
314.19,4.958060080368336,False
314.192,5.287682109892357,False
314.194,5.83177583470398,False
314.196,6.315840505530975,False
314.198,6.452661638622929,False
314.2,6.094232230374556,False
314.202,5.243388339657117,False
314.204,4.048442355805368,False
314.206,2.785826454563146,False
314.208,1.6997491424077886,False
314.21,0.8808495379304259,False
314.212,0.302550364784379,False
314.214,-0.20692471486815656,False
314.216,-0.9174090225465413,False
314.218,-2.0047407975387976,False
314.22,-3.522422120022729,False
314.222,-5.411226937552295,False
314.224,-7.454113630017244,False
314.226,-9.361443784131186,False
314.228,-10.896395369851415,False
314.23,-11.958395309108584,False
314.232,-12.61624799093465,False
314.234,-13.058706979064691,False
314.236,-13.510636053053492,False
314.238,-14.13436765404973,False
314.24,-14.9868356856258,False
314.242,-16.035040953849318,False
314.244,-17.094484044491008,False
314.246,-17.852598853313847,False
314.248,-18.070134541828597,False
314.25,-17.671800721882345,False
314.252,-16.70882461370548,False
314.254,-15.378000074630501,False
314.256,-14.005903911898361,False
314.258,-12.882356608029369,False
314.26,-12.124062850656326,False
314.262,-11.68736615128279,False
314.264,-11.39082526105623,False
314.266,-10.978839614761574,False
314.268,-10.269248487421207,False
314.27,-9.203319952919513,False
314.272,-7.800852182061332,False
314.274,-6.194051931659624,False
314.276,-4.625961263810912,False
314.278,-3.310439079793978,False
314.28,-2.3635311560377987,False
314.282,-1.8017090892633774,False
314.284,-1.4914409073197583,False
314.286,-1.1894217752517728,False
314.288,-0.6900780350825446,False
314.29,0.10130092957786052,False
314.292,1.1615618980516342,False
314.294,2.296962188887961,False
314.296,3.180676829349745,False
314.298,3.56525391575657,False
314.3,3.3786410703956573,False
314.302,2.653233269146864,False
314.304,1.5521327937615768,False
314.306,0.3760866683763655,False
314.308,-0.5924550963227129,False
314.31,-1.2248197956588252,False
314.312,-1.5613572477128779,False
314.314,-1.7792692213006398,False
314.316,-2.1034514631737045,False
314.318,-2.6738777540919427,False
314.32,-3.5246278489546348,False
314.322,-4.615422305865085,False
314.324,-5.778296278247474,False
314.326,-6.730349287317574,False
314.328,-7.230264804881514,False
314.33,-7.162700927394466,False
314.332,-6.508094753169308,False
314.334,-5.356525613464671,False
314.336,-3.9234021173142755,False
314.338,-2.4306315261810933,False
314.34,-0.9792912196574406,False
314.342,0.4532621784495118,False
314.344,2.0219201574829593,False
314.346,3.9937280331758855,False
314.348,6.594621334175911,False
314.35,9.92359279175103,False
314.352,13.989490309274803,False
314.354,18.660772589332378,False
314.356,23.637666594317068,False
314.358,28.63475463769631,False
314.36,33.52970240201483,False
314.362,38.33787962518012,False
314.364,43.200213732305336,False
314.366,48.3518797482325,False
314.368,53.95870116313041,False
314.37,60.022796380466424,False
314.372,66.41250438281986,False
314.374,72.8443238690064,False
314.376,78.94159360088587,False
314.378,84.41234651128512,False
314.38,89.09967240741722,False
314.382,92.9472705151897,False
314.384,96.02372234189795,False
314.386,98.47212705080948,False
314.388,100.35711875696978,False
314.39,101.59302957400672,False
314.392,101.94824022984001,True
314.394,101.06186695207762,False
314.396,98.5222697378057,False
314.398,93.97486836673272,False
314.4,87.22143656603271,False
314.402,78.24837248141104,False
314.404,67.21308856742847,False
314.406,54.4229997182294,False
314.408,40.20305377430543,False
314.41,24.798346568601616,False
314.412,8.413046320499715,False
314.414,-8.775044678507967,False
314.416,-26.602006740544002,False
314.418,-44.86351392567898,False
314.42,-63.34454590252895,False
314.422,-81.8096011151641,False
314.424,-99.83004327092772,False
314.426,-116.78761025464654,False
314.428,-132.1142496097371,False
314.43,-145.4121720193491,False
314.432,-156.42688712618923,False
314.434,-165.06097699294213,False
314.436,-171.38143543568563,False
314.438,-175.48941583221102,False
314.44,-177.42119215294136,False
314.442,-177.21245634473445,False
314.444,-174.93498283414587,False
314.446,-170.6445675108894,False
314.448,-164.41315617223665,False
314.45,-156.44053659480988,False
314.452,-147.07764379978173,False
314.454,-136.78036056181267,False
314.456,-126.0130406704155,False
314.458,-115.07511421987847,False
314.46,-104.05199088043918,False
314.462,-92.93164375859453,False
314.464,-81.68511958896454,False
314.466,-70.28179117101317,False
314.468,-58.70009457175458,False
314.47,-46.94070215901518,False
314.472,-35.08167363045292,False
314.474,-23.357025338800227,False
314.476,-12.075873967375708,False
314.478,-1.4478011433471059,False
314.48,8.405572732522458,False
314.482,17.41822715270585,False
314.484,25.707744467140813,False
314.486,33.57153571181499,False
314.488,41.25825640258623,False
314.49,48.81646808729831,False
314.492,56.12226769174703,False
314.494,62.89671852760917,False
314.496,68.75775833152339,False
314.498,73.43769082266205,False
314.5,76.88855101572742,False
314.502,79.18665662711017,False
314.504,80.51527421359016,False
314.506,81.141087510994,False
314.508,81.28497458136064,False
314.51,81.07447147532156,False
314.512,80.51783197679656,False
314.514,79.43525316192691,False
314.516,77.56681537627202,False
314.518,74.76914365644978,False
314.52,71.03692733329774,False
314.522,66.49014182836655,False
314.524,61.43260734199136,False
314.526,56.28773603306108,False
314.528,51.401506014689005,False
314.53,46.94692448129304,False
314.532,42.928018172788484,False
314.534,39.16491153907929,False
314.536,35.37843296002975,False
314.538,31.376091835625598,False
314.54,27.16433206983356,False
314.542,22.849998076606553,False
314.544,18.548917954531063,False
314.546,14.4838563459044,False
314.548,10.905348981065888,False
314.55,7.913298240482962,False
314.552,5.478025858198615,False
314.554,3.4614777606199807,False
314.556,1.6136257582344689,False
314.558,-0.27585545124117283,False
314.56,-2.2569203109697593,False
314.562,-4.309295159468714,False
314.564,-6.34739024004291,False
314.566,-8.13842964210444,False
314.568,-9.437114950486146,False
314.57,-10.146426971238784,False
314.572,-10.322512264352346,False
314.574,-10.144983546980857,False
314.576,-9.878198116824018,False
314.578,-9.761723460348636,False
314.58,-9.8896758469948,False
314.582,-10.22011680773817,False
314.584,-10.619312992248748,False
314.586,-10.87783864693943,False
314.588,-10.813038006350716,False
314.59,-10.355051024265965,False
314.592,-9.5411304312225,False
314.594,-8.553843009793185,False
314.596,-7.712408696369633,False
314.598,-7.26458813791501,False
314.6,-7.251732134055774,False
314.602,-7.583440184667302,False
314.604,-8.07519120639731,False
314.606,-8.461027873159207,False
314.608,-8.523123373652027,False
314.61,-8.1955243229223,False
314.612,-7.52483763625324,False
314.614,-6.648511245208733,False
314.616,-5.820575538745521,False
314.618,-5.299197522216509,False
314.62,-5.168123669328266,False
314.622,-5.346579007341108,False
314.624,-5.672603872784367,False
314.626,-5.90703486162465,False
314.628,-5.822331106307834,False
314.63,-5.300111095313302,False
314.632,-4.323552097666565,False
314.634,-3.0211190867965723,False
314.636,-1.647018531340116,False
314.638,-0.41643867220922504,False
314.64,0.5328100888174736,False
314.642,1.1187814710249486,False
314.644,1.4268949194139506,False
314.646,1.7180894124515325,False
314.648,2.233475459339791,False
314.65,3.0480027790130726,False
314.652,4.0926484569964865,False
314.654,5.202188347073393,False
314.656,6.1481775801390945,False
314.658,6.776862930665643,False
314.66,7.082093487699262,False
314.662,7.1136892839413335,False
314.664,7.004524878442988,False
314.666,7.0167568780084775,False
314.668,7.357011757223968,False
314.67,8.068129029172772,False
314.672,9.083087423426521,False
314.674,10.202823776542523,False
314.676,11.139971449755748,False
314.678,11.679361306178755,False
314.68,11.74905435062335,False
314.682,11.402588014093004,False
314.684,10.808420824261434,False
314.686,10.1982187564497,False
314.688,9.760365326138153,False
314.69,9.598190152278816,False
314.692,9.721880489670328,False
314.694,10.018479189703646,False
314.696,10.24372701221401,False
314.698,10.107841836532304,False
314.7,9.44319625339358,False
314.702,8.280945335981219,False
314.704,6.84814665533864,False
314.706,5.483814856285423,False
314.708,4.447385254237955,False
314.71,3.841997140742398,False
314.712,3.650013718778627,False
314.714,3.6897240728478717,False
314.716,3.665661272806048,False
314.718,3.3588396534913847,False
314.72,2.689345508240986,False
314.722,1.7061607625808586,False
314.724,0.6140874480200649,False
314.726,-0.28913464533059063,False
314.728,-0.7772335513539923,False
314.73,-0.774228462389323,False
314.732,-0.32507680202841593,False
314.734,0.41122677158671417,False
314.736,1.1407170571116707,False
314.738,1.5527551810145117,False
314.74,1.502468916246356,False
314.742,0.9986237396067232,False
314.744,0.17591966922897573,False
314.746,-0.7024851835655919,False
314.748,-1.3857472833991733,False
314.75,-1.7381806792542847,False
314.752,-1.7569618170456405,False
314.754,-1.6492061769620328,False
314.756,-1.7349206889296598,False
314.758,-2.1876615392396523,False
314.76,-3.047033345197842,False
314.762,-4.322330433767433,False
314.764,-5.851166865773452,False
314.766,-7.260511031104779,False
314.768,-8.239460479975975,False
314.77,-8.696432726170382,False
314.772,-8.678706083296232,False
314.774,-8.361434849295925,False
314.776,-8.017900837952292,False
314.778,-7.845553658589128,False
314.78,-7.924433223028608,False
314.782,-8.255781058492099,False
314.784,-8.704676311739247,False
314.786,-9.043667301817038,False
314.788,-9.079494501107062,False
314.79,-8.730278018154031,False
