time_s,ecg_filt,is_R
352.36,3.2107625251126306,False
352.362,4.652155277319993,False
352.364,6.75311494472146,False
352.366,9.422581398835874,False
352.368,12.364210199288928,False
352.37,15.222685963780638,False
352.372,17.765336267086084,False
352.374,19.896463717699397,False
352.376,21.668252794306976,False
352.378,23.348291696527202,False
352.38,25.30430986422897,False
352.382,27.80390038272466,False
352.384,30.95615957233027,False
352.386,34.674405926324724,False
352.388,38.65635592189841,False
352.39,42.52293184420512,False
352.392,45.984390804667406,False
352.394,48.907275347694856,False
352.396,51.34252746383117,False
352.398,53.51934009047141,False
352.4,55.724212337227954,False
352.402,58.13372787295676,False
352.404,60.76213269090834,False
352.406,63.45116951546809,False
352.408,65.8395067740415,False
352.41,67.47277786666073,False
352.412,68.01049809569263,True
352.414,67.28433537603718,False
352.416,65.27300900591291,False
352.418,62.118563523141276,False
352.42,58.04591129166446,False
352.422,53.21786787120717,False
352.424,47.670108115543044,False
352.426,41.2897491610581,False
352.428,33.81320146361152,False
352.43,24.94292497108407,False
352.432,14.529975500739358,False
352.434,2.628501632864353,False
352.436,-10.477975863385025,False
352.438,-24.21932084799068,False
352.44,-37.883794971723184,False
352.442,-50.88926118597968,False
352.444,-62.87040910933091,False
352.446,-73.6296453331552,False
352.448,-83.1401494538305,False
352.45,-91.48716379450055,False
352.452,-98.71621574942424,False
352.454,-104.79153347726793,False
352.456,-109.60335112485598,False
352.458,-112.92102309733491,False
352.46,-114.46335598584349,False
352.462,-114.06724337338642,False
352.464,-111.78563305212683,False
352.466,-107.94847207446088,False
352.468,-103.11169673237406,False
352.47,-97.83642161048991,False
352.472,-92.53869204716031,False
352.474,-87.47882243435411,False
352.476,-82.68994314990734,False
352.478,-77.89469218864943,False
352.48,-72.67766916649998,False
352.482,-66.7639981274932,False
352.484,-60.08433569281543,False
352.486,-52.76271639997171,False
352.488,-45.12200873966729,False
352.49,-37.51909852451369,False
352.492,-30.145851119032198,False
352.494,-23.077475290744847,False
352.496,-16.33865484977787,False
352.498,-9.809682091086414,False
352.5,-3.2555025990071504,False
352.502,3.525486897977426,False
352.504,10.619463204512,False
352.506,17.918787513838662,False
352.508,25.07400390404888,False
352.51,31.642706173287802,False
352.512,37.312010653153386,False
352.514,41.95280839587189,False
352.516,45.59761219737864,False
352.518,48.44585632728548,False
352.52,50.77287357213143,False
352.522,52.79156908476836,False
352.524,54.615140465965666,False
352.526,56.22588319364973,False
352.528,57.42029505060543,False
352.53,57.89357834461409,False
352.532,57.412263499483544,False
352.534,55.886687430418085,False
352.536,53.39971559632891,False
352.538,50.25120841774188,False
352.54,46.86675125551084,False
352.542,43.6065976139863,False
352.544,40.6705456391835,False
352.546,38.06298215038963,False
352.548,35.57383455984954,False
352.55,32.89668194177848,False
352.552,29.814410810442553,False
352.554,26.256402896168062,False
352.556,22.316883983346667,False
352.558,18.28334465503854,False
352.56,14.518024191187553,False
352.562,11.28969237647249,False
352.564,8.72046513230086,False
352.566,6.765709139090064,False
352.568,5.189516746854764,False
352.57,3.6631832890052345,False
352.572,1.93100517509821,False
352.574,-0.11344042740145505,False
352.576,-2.3837742021884707,False
352.578,-4.597625495822291,False
352.58,-6.421538102408524,False
352.582,-7.629424477418779,False
352.584,-8.131084312503708,False
352.586,-7.993606635444015,False
352.588,-7.468477225222993,False
352.59,-6.887540558264542,False
352.592,-6.521120094578211,False
352.594,-6.516172077939686,False
352.596,-6.825669253847709,False
352.598,-7.1702775931276275,False
352.6,-7.199199504994109,False
352.602,-6.696163190395473,False
352.604,-5.611858814301448,False
352.606,-4.050783635029933,False
352.608,-2.28107979553478,False
352.61,-0.628734159493303,False
352.612,0.6715640329587149,False
352.614,1.5126773002436298,False
352.616,1.934631810951493,False
352.618,2.1764930535210705,False
352.62,2.576248346282509,False
352.622,3.363562036868619,False
352.624,4.602411492355324,False
352.626,6.216586427182413,False
352.628,7.962885929415368,False
352.63,9.501442760918987,False
352.632,10.555806835044557,False
352.634,10.98712549701131,False
352.636,10.838165165660087,False
352.638,10.363805428564211,False
352.64,9.908742912351606,False
352.642,9.736999126312005,False
352.644,9.980536444211173,False
352.646,10.59389255489486,False
352.648,11.2978953895363,False
352.65,11.705270338714607,False
352.652,11.537854391999865,False
352.654,10.699277330866293,False
352.656,9.26865982790187,False
352.658,7.524629973369151,False
352.66,5.847145069615257,False
352.662,4.511708182354881,False
352.664,3.616488827733476,False
352.666,3.0852395667602672,False
352.668,2.6617340321258265,False
352.67,2.0247649127718295,False
352.672,0.9510133642937584,False
352.674,-0.6492601913670901,False
352.676,-2.7135216231849144,False
352.678,-4.973647124909772,False
352.68,-7.053610737968558,False
352.682,-8.658523528984151,False
352.684,-9.655730407186855,False
352.686,-10.09688947327551,False
352.688,-10.240831937262492,False
352.69,-10.432425553856955,False
352.692,-10.911929825505835,False
352.694,-11.780348926198918,False
352.696,-12.998168796936344,False
352.698,-14.329335163304712,False
352.7,-15.414045490801419,False
352.702,-15.96304591667237,False
352.704,-15.858728759444494,False
352.706,-15.163786170177499,False
352.708,-14.132274851633293,False
352.71,-13.111926224256724,False
352.712,-12.37315149163707,False
352.714,-12.045266177845427,False
352.716,-12.077993048230091,False
352.718,-12.213958650164127,False
352.72,-12.122570359981529,False
352.722,-11.578088390727906,False
352.724,-10.508794162988544,False
352.726,-9.0030472520752,False
352.728,-7.329360139410759,False
352.73,-5.845157729875286,False
352.732,-4.82141731849015,False
352.734,-4.367488791834802,False
352.736,-4.409913527467932,False
352.738,-4.680169788582766,False
352.74,-4.843938837651363,False
352.742,-4.656655061476904,False
352.744,-3.991210046334337,False
352.746,-2.8812602969616234,False
352.748,-1.5732858662335243,False
352.75,-0.40377936872817444,False
352.752,0.3778316208553769,False
352.754,0.665368755402613,False
352.756,0.5393069938287114,False
352.758,0.2932491961439935,False
352.76,0.2732629143752311,False
352.762,0.6946857142440435,False
352.764,1.6342975983761552,False
352.766,3.024639548688452,False
352.768,4.61237438629825,False
352.77,6.051732707690631,False
352.772,7.075573189532846,False
352.774,7.584153394063133,False
352.776,7.658830393026509,False
352.778,7.547095017958136,False
352.78,7.559013160238101,False
352.782,7.934695584955856,False
352.784,8.802750436434692,False
352.786,10.136140935916522,False
352.788,11.69885165497254,False
352.79,13.139922332274992,False
352.792,14.16702088672478,False
352.794,14.605236956135238,False
352.796,14.428652839232473,False
352.798,13.834930712720233,False
352.8,13.152612818694251,False
352.802,12.63884614552602,False
352.804,12.406746621676422,False
352.806,12.4004539189845,False
352.808,12.357546863978687,False
352.81,11.943045445204636,False
352.812,10.95787775522564,False
352.814,9.365351033430324,False
352.816,7.266261056622547,False
352.818,4.915837296560949,False
352.82,2.6180408739452354,False
352.822,0.5946719473581549,False
352.824,-1.0293536566578856,False
352.826,-2.2725662178897825,False
352.828,-3.341472503345089,False
352.83,-4.510356136470697,False
352.832,-5.9562990195854395,False
352.834,-7.7196403059685625,False
352.836,-9.70321537892976,False
352.838,-11.652571273360651,False
352.84,-13.254274240892602,False
352.842,-14.303080981613085,False
352.844,-14.767347157710837,False
352.846,-14.781883976934019,False
352.848,-14.63209905140207,False
352.85,-14.645210472081601,False
352.852,-15.029719713237897,False
352.854,-15.824638722898476,False
352.856,-16.90263107921277,False
352.858,-17.969710753086932,False
352.86,-18.684929300942372,False
352.862,-18.824703815027792,False
352.864,-18.30366923696327,False
352.866,-17.167927824445574,False
352.868,-15.659409865156965,False
352.87,-14.14437730964772,False
352.872,-12.906998655897512,False
352.874,-12.064992732624992,False
352.876,-11.57094401678092,False
352.878,-11.190183554625408,False
352.88,-10.602792781221936,False
352.882,-9.600374718167748,False
352.884,-8.140091772613971,False
352.886,-6.316720892990558,False
352.888,-4.379627597957281,False
352.89,-2.658919232372253,False
352.892,-1.3954333323253656,False
352.894,-0.6689342180314244,False
352.896,-0.3941581910440237,False
352.898,-0.29579212994314563,False
352.9,-0.0066269946728170215,False
352.902,0.735019024076828,False
352.904,2.0145621157417937,False
352.906,3.746186376726148,False
352.908,5.668324810466943,False
352.91,7.4521702482203835,False
352.912,8.868892140302632,False
352.914,9.838246586953822,False
352.916,10.424312505649539,False
352.918,10.884930027679477,False
352.92,11.599358199046677,False
352.922,12.857886902802084,False
352.924,14.785398597937691,False
352.926,17.345221299946623,False
352.928,20.313110777139247,False
352.93,23.389729252684905,False
352.932,26.356255850041258,False
352.934,29.097018283520057,False
352.936,31.627138138756663,False
352.938,34.16296642371159,False
352.94,37.01754882191645,False
352.942,40.38529252591663,False
352.944,44.298945744136546,False
352.946,48.6542633133569,False
352.948,53.17030892621773,False
352.95,57.45801898655826,False
352.952,61.19174932083558,False
352.954,64.18759656580905,False
352.956,66.43274780372258,False
352.958,68.10920466558899,False
352.96,69.47483022409436,False
352.962,70.67858910916635,False
352.964,71.70057919057372,False
352.966,72.35217827347454,True
352.968,72.26496822151873,False
352.97,70.9947477016249,False
352.972,68.1759298841511,False
352.974,63.577872615110984,False
352.976,57.17278235577764,False
352.978,49.19860524488948,False
352.98,40.04618592247746,False
352.982,30.085805488142505,False
352.984,19.590307997919105,False
352.986,8.693187120048725,False
352.988,-2.6319284978219577,False
352.99,-14.47295279073983,False
352.992,-26.857463677702228,False
352.994,-39.7099718609573,False
352.996,-52.74416070130525,False
352.998,-65.39589710379347,False
353.0,-77.04193530616416,False
353.002,-87.24278818824526,False
353.004,-95.7368319195765,False
353.006,-102.46585443972852,False
353.008,-107.66277541817527,False
353.01,-111.68547996840776,False
353.012,-114.77965734531301,False
353.014,-117.07271193583017,False
353.016,-118.64143149646324,False
353.018,-119.43812629921602,False
353.02,-119.27597522739462,False
353.022,-118.02410277927345,False
353.024,-115.72272992953319,False
353.026,-112.53335039530867,False
353.028,-108.69438753565284,False
353.03,-104.43003052311234,False
353.032,-99.83833443039376,False
353.034,-94.89614286349662,False
353.036,-89.47544363376436,False
353.038,-83.33193837306946,False
353.04,-76.19276850071522,False
353.042,-67.90539791051131,False
353.044,-58.51506359568298,False
353.046,-48.2768128157845,False
353.048,-37.641277922044154,False
353.05,-27.121428635193624,False
353.052,-17.081975664500455,False
353.054,-7.682479549998602,False
353.056,1.0801363393619376,False
353.058,9.360523348974105,False
353.06,17.37757746165653,False
353.062,25.282003447950302,False
353.064,33.09722675059273,False
353.066,40.69508461096842,False
353.068,47.78060861289766,False
353.07,53.97640515240159,False
353.072,58.97607237871314,False
353.074,62.61517390210301,False
353.076,64.93353740512389,False
353.078,66.22331394180793,False
353.08,66.85357055890944,False
353.082,67.07475469985232,False
353.084,67.0209280486823,False
353.086,66.67993449647042,False
353.088,65.83601826773402,False
353.09,64.21831401984852,False
353.092,61.69020997571374,False
353.094,58.26036777909255,False
353.096,54.084523160436746,False
353.098,49.509645531589804,False
353.1,44.9596832764058,False
353.102,40.738908641513824,False
353.104,36.985968345724864,False
353.106,33.68771556092347,False
353.108,30.633105792006024,False
353.11,27.491762348807814,False
353.112,24.025219951543214,False
353.114,20.172292959105835,False
353.116,16.03093809297564,False
353.118,11.87044487859431,False
353.12,8.053777304523566,False
353.122,4.879001781502671,False
353.124,2.49641948833419,False
353.126,0.8518547852096067,False
353.128,-0.34092602671937133,False
353.13,-1.4544878849309648,False
353.132,-2.7525755273051895,False
353.134,-4.340899199194927,False
353.136,-6.1466105262605755,False
353.138,-7.8857707599746805,False
353.14,-9.18492622821673,False
353.142,-9.786681897142495,False
353.144,-9.614369862611984,False
353.146,-8.765642785447682,False
353.148,-7.528845623593186,False
353.15,-6.264773811095399,False
353.152,-5.236320714055855,False
353.154,-4.565098870312648,False
353.156,-4.216293478065694,False
353.158,-3.958664603226227,False
353.16,-3.458302638847915,False
353.162,-2.4707154030017646,False
353.164,-0.9128141449706066,False
353.166,1.1112112590326115,False
353.168,3.2891570730687363,False
353.17,5.25649146847617,False
353.172,6.7795023214025045,False
353.174,7.756944306761453,False
353.176,8.234158759845846,False
353.178,8.47081211731024,False
353.18,8.811467232548603,False
353.182,9.487762149496973,False
353.184,10.585800562657422,False
353.186,12.028975236288554,False
353.188,13.549356754234054,False
353.19,14.799480095140806,False
353.192,15.503602512328888,False
353.194,15.535342523150476,False
353.196,14.960776654101894,False
353.198,14.023979976541906,False
353.2,13.024158656982777,False
353.202,12.184914148459287,False
353.204,11.634306653136939,False
353.206,11.365267434115342,False
353.208,11.153883171185448,False
353.21,10.654595123955051,False
353.212,9.621432843297594,False
353.214,7.995059813574778,False
353.216,5.877909096352694,False
353.218,3.53670917247075,False
353.22,1.3224904543639098,False
353.222,-0.5026397174667342,False
353.224,-1.831984682603471,False
353.226,-2.70974777088208,False
353.228,-3.3646529132937077,False
353.23,-4.124972285490685,False
353.232,-5.231125283733023,False
353.234,-6.775073646541031,False
353.236,-8.68542665083523,False
353.238,-10.696735358027965,False
353.24,-12.473295967266134,False
353.242,-13.783813106677059,False
353.244,-14.531160482009984,False
353.246,-14.758456583332357,False
353.248,-14.697983232076835,False
353.25,-14.673458036991185,False
353.252,-14.914282904313671,False
353.254,-15.513767726104769,False
353.256,-16.41434687685943,False
353.258,-17.3450495587156,False
353.26,-17.935377336790786,False
353.262,-17.931876198483927,False
353.264,-17.244640919269933,False
353.266,-15.929075702243521,False
353.268,-14.223611919197626,False
353.27,-12.482006826321301,False
353.272,-11.00430691251925,False
353.274,-9.946267569586878,False
353.276,-9.291102008009055,False
353.278,-8.821816347638876,False
353.28,-8.215373521974598,False
353.282,-7.221109419635665,False
353.284,-5.741301860605955,False
353.286,-3.8646464855699065,False
353.288,-1.8664817843433967,False
353.29,-0.06953633691026145,False
353.292,1.303563224775392,False
353.294,2.1415098042410428,False
353.296,2.473982463622117,False
353.298,2.544623805370505,False
353.3,2.7016630817460405,False
353.302,3.2045481257454975,False
353.304,4.157781535731672,False
353.306,5.491951294059514,False
353.308,6.950608967614391,False
353.31,8.199035095441431,False
353.312,9.00398862954931,False
353.314,9.286010114754117,False
353.316,9.107912863922882,False
353.318,8.711748293427908,False
353.32,8.425755955692187,False
353.322,8.481012253056136,False
353.324,8.9680853613992,False
353.326,9.809878847698949,False
353.328,10.726900043092664,False
353.33,11.371755003223928,False
353.332,11.496653647075876,False
353.334,11.00344461846576,False
353.336,9.97263738845702,False
353.338,8.680989576644983,False
353.34,7.47733115305469,False
353.342,6.613587982914784,False
353.344,6.206815638821187,False
353.346,6.217377594039481,False
353.348,6.409744418854171,False
353.35,6.454035184021972,False
353.352,6.098980243591186,False
353.354,5.227163851515265,False
353.356,3.8762243668034198,False
353.358,2.287884988025637,False
353.36,0.8055969110277459,False
353.362,-0.2974580290225619,False
353.364,-0.8757300185835196,False
353.366,-0.9515471626774952,False
353.368,-0.7676456044354125,False
353.37,-0.6959096241678134,False
353.372,-1.0435342504471,False
353.374,-1.968045045428117,False
353.376,-3.4507663167760443,False
353.378,-5.239034358231709,False
353.38,-6.949975610188623,False
353.382,-8.287453647676493,False
353.384,-9.098227267649452,False
353.386,-9.381411244296228,False
353.388,-9.34657104755715,False
353.39,-9.313220797396117,False
353.392,-9.538636685643786,False
353.394,-10.173871401842463,False
353.396,-11.224551509113008,False
353.398,-12.480439339991737,False
353.4,-13.60540182224763,False
353.402,-14.341005935586521,False
353.404,-14.570503366067257,False
353.406,-14.310651325997625,False
353.408,-13.767122482889148,False
353.41,-13.247486270312288,False
353.412,-12.989188274304468,False
353.414,-13.127971521888474,False
353.416,-13.650662035215749,False
353.418,-14.312926509880512,False
353.42,-14.764537703491893,False
353.422,-14.779120807211028,False
353.424,-14.28931686590121,False
353.426,-13.336355798765117,False
353.428,-12.115183207793374,False
353.43,-10.935555077391118,False
353.432,-10.056226110595611,False
353.434,-9.602737332622318,False
353.436,-9.553491471968997,False
353.438,-9.698744341368451,False
353.44,-9.697045645398699,False
353.442,-9.254987773590978,False
353.444,-8.245448183575887,False
353.446,-6.734133382014083,False
353.448,-4.96837428493117,False
353.45,-3.2726776015904298,False
353.452,-1.8911549313817257,False
353.454,-0.9314546859996269,False
353.456,-0.3614796452596203,False
353.458,0.024062819787784795,False
353.46,0.5345221659984367,False
353.462,1.4304866723700291,False
353.464,2.8556499469818304,False
353.466,4.806489299397743,False
353.468,7.0894961842386675,False
353.47,9.415185595299077,False
353.472,11.559378252673486,False
353.474,13.398878796121956,False
353.476,14.949169168821182,False
353.478,16.45431591128596,False
353.48,18.29198871167942,False
353.482,20.74446591314526,False
353.484,23.91660744363099,False
353.486,27.750605481428465,False
353.488,32.004337168252725,False
353.49,36.32288035788886,False
353.492,40.398601436638586,False
353.494,44.05307233201271,False
353.496,47.287905670749765,False
353.498,50.33032685814866,False
353.5,53.51539656361537,False
353.502,57.069476962984815,False
353.504,61.03880670327661,False
353.506,65.30575332892751,False
353.508,69.56911825011689,False
353.51,73.41422651777314,False
353.512,76.4722110056798,False
353.514,78.5046291880797,False
353.516,79.43031293511595,True
353.518,79.34085051158351,False
353.52,78.40498579836033,False
353.522,76.70813925167899,False
353.524,74.20377526770412,False
353.526,70.7117792597481,False
353.528,65.90805042100098,False
353.53,59.449370078725906,False
353.532,51.14852733463137,False
353.534,41.0096694373087,False
353.536,29.22736868619186,False
353.538,16.215974699008072,False
353.54,2.521139200381227,False
353.542,-11.344364863254336,False
353.544,-24.981663917661667,False
353.546,-38.19161390358194,False
353.548,-51.02867137848235,False
353.55,-63.589918969498164,False
353.552,-75.7978354470343,False
353.554,-87.44452069926983,False
353.556,-98.23357594347227,False
353.558,-107.75978238750555,False
353.56,-115.61754925811697,False
353.562,-121.54011668188106,False
353.564,-125.42579336985648,False
353.566,-127.38689077315584,False
353.568,-127.82623669699065,False
353.57,-127.27885911421573,False
353.572,-126.14455819289998,False
353.574,-124.64915815919488,False
353.576,-122.89495596216088,False
353.578,-120.78361005484616,False
353.58,-118.0124662527688,False
353.582,-114.25814004921008,False
353.584,-109.31799786602085,False
353.586,-103.15113991872673,False
353.588,-95.90816190818603,False
353.59,-87.87948069320232,False
353.592,-79.3535339487817,False
353.594,-70.53458206710766,False
353.596,-61.50129324984135,False
353.598,-52.16660005957755,False
353.6,-42.381970903859056,False
353.602,-32.10256085125992,False
353.604,-21.39634907097972,False
353.606,-10.411610571157697,False
353.608,0.5543521310822555,False
353.61,11.085865060251807,False
353.612,20.83199204368518,False
353.614,29.592774783185785,False
353.616,37.314342064833795,False
353.618,44.122655344991564,False
353.62,50.27054943195646,False
353.622,55.98039485824759,False
353.624,61.34991370245005,False
353.626,66.3008413329531,False
353.628,70.55856408940797,False
353.63,73.76577327732579,False
353.632,75.64854273923834,False
353.634,76.07934617193467,False
353.636,75.1103628323248,False
353.638,73.03009228310407,False
353.64,70.262644627186,False
353.642,67.17288231467057,False
353.644,64.00142879146942,False
353.646,60.82713693084252,False
353.648,57.50759689972488,False
353.65,53.78206338227018,False
353.652,49.469527383759555,False
353.654,44.54861761579366,False
353.656,39.171116050509745,False
353.658,33.67084846636446,False
353.66,28.44468677966385,False
353.662,23.78330874842265,False
353.664,19.838190322486245,False
353.666,16.602674763839527,False
353.668,13.847770714276653,False
353.67,11.234768465695893,False
353.672,8.522844599184175,False
353.674,5.61440529405715,False
353.676,2.560060551704912,False
353.678,-0.3843577279020025,False
353.68,-2.8582722738312167,False
353.682,-4.622363643671609,False
353.684,-5.633519913621364,False
353.686,-6.010691907997432,False
353.688,-6.019400656685713,False
353.69,-5.973726370722058,False
353.692,-6.100067092645583,False
353.694,-6.49308010422186,False
353.696,-7.084900365617086,False
353.698,-7.628184087201548,False
353.7,-7.815257423155759,False
353.702,-7.440344723260223,False
353.704,-6.440657736219491,False
353.706,-4.888822828012127,False
353.708,-3.032497309441725,False
353.71,-1.2204182907589045,False
353.712,0.28679648460981033,False
353.714,1.383977356785609,False
353.716,2.1201095944712187,False
353.718,2.7176174358679215,False
353.72,3.4684323115336135,False
353.722,4.572524285902015,False
353.724,6.099672439368632,False
353.726,7.987962311167075,False
353.728,10.000188947710893,False
353.73,11.788362631158295,False
353.732,13.074758969723739,False
353.734,13.749243386890518,False
353.736,13.886679277387419,False
353.738,13.719569463618194,False
353.74,13.521947424504663,False
353.742,13.528414392706956,False
353.744,13.898715971230876,False
353.746,14.61671687887277,False
353.748,15.421684722298792,False
353.75,15.94106193112621,False
353.752,15.897915525593836,False
353.754,15.17157024595714,False
353.756,13.807404917229034,False
353.758,12.052027383395346,False
353.76,10.244431780006499,False
353.762,8.658709915989931,False
353.764,7.467587628176861,False
353.766,6.673289694815965,False
353.768,6.040968836758227,False
353.77,5.221454371904246,False
353.772,3.959356887510819,False
353.774,2.1588156596678556,False
353.776,-0.13260546689327612,False
353.778,-2.679771231695703,False
353.78,-5.129105102823652,False
353.782,-7.194624120869469,False
353.784,-8.717973393773486,False
353.786,-9.690802627415325,False
353.788,-10.308121789746865,False
353.79,-10.879998579307166,False
353.792,-11.660708041084492,False
353.794,-12.784223134985748,False
353.796,-14.233906456153171,False
353.798,-15.774089926307827,False
353.8,-17.04138241186053,False
353.802,-17.760383219865414,False
353.804,-17.843529858408722,False
353.806,-17.375763917975284,False
353.808,-16.576109175465366,False
353.81,-15.733666529525603,False
353.812,-15.11658922769332,False
353.814,-14.885369688098526,False
353.816,-15.014110110104331,False
353.818,-15.267112426639958,False
353.82,-15.319035389893319,False
353.822,-14.929723849601658,False
353.824,-13.998884848394283,False
353.826,-12.583654236853313,False
353.828,-10.938962524448584,False
353.83,-9.407041263130212,False
353.832,-8.242338089799883,False
353.834,-7.575169286105686,False
353.836,-7.3677810639433705,False
353.838,-7.361953729449716,False
353.84,-7.214591259533244,False
353.842,-6.677822853706795,False
353.844,-5.643974792437434,False
353.846,-4.171257676288457,False
353.848,-2.505268445889334,False
353.85,-0.9624478218995853,False
353.852,0.22170837520700043,False
353.854,0.9253422752303959,False
353.856,1.1552012250958976,False
353.858,1.1233183657010515,False
353.86,1.161307883418587,False
353.862,1.5175085517060765,False
353.864,2.3063705945939432,False
353.866,3.49396678021107,False
353.868,4.865584596761637,False
353.87,6.1269374792322635,False
353.872,7.0560589666395845,False
353.874,7.542138962934054,False
353.876,7.620105802805678,False
353.878,7.525776977249088,False
353.88,7.580210297859537,False
353.882,8.000952624121128,False
353.884,8.855329958097071,False
353.886,10.063996967000845,False
353.888,11.376283045902387,False
353.89,12.461333837247853,False
353.892,13.058709988270989,False
353.894,13.037775324533827,False
353.896,12.44442510585461,False
353.898,11.524373765735644,False
353.9,10.592076342202152,False
353.902,9.862209840746067,False
353.904,9.43537100044713,False
353.906,9.300171816371673,False
353.908,9.273913675987664,False
353.91,9.076263515849154,False
353.912,8.48633048999994,False
353.914,7.388228156514957,False
353.916,5.800894635911269,False
353.918,3.9572398355289566,False
353.92,2.2174173211774897,False
353.922,0.8632908397913308,False
353.924,-0.0012386263723428437,False
353.926,-0.4702097183153806,False
353.928,-0.8282078025207535,False
353.93,-1.4487668876175326,False
353.932,-2.5884202783324444,False
353.934,-4.299156371895104,False
353.936,-6.468533365616606,False
353.938,-8.788159343557586,False
353.94,-10.84626868811511,False
353.942,-12.362258946478864,False
353.944,-13.247295325564282,False
353.946,-13.566819653448132,False
353.948,-13.562282252246,False
353.95,-13.563838827131962,False
353.952,-13.821340029804702,False
353.954,-14.471705570085483,False
353.956,-15.505959338428154,False
353.958,-16.696595459001855,False
353.96,-17.71093467593653,False
353.962,-18.279669085365835,False
353.964,-18.249482981475328,False
353.966,-17.64708239102644,False
353.968,-16.736633181567328,False
353.97,-15.88734383370365,False
353.972,-15.373620841934896,False
353.974,-15.310919132521455,False
353.976,-15.623771866981203,False
353.978,-16.012715820159805,False
353.98,-16.097219334846923,False
353.982,-15.661789579948433,False
353.984,-14.679716196806188,False
353.986,-13.23045940136371,False
353.988,-11.555054205510714,False
353.99,-10.002738963933941,False
353.992,-8.83010228319852,False
353.994,-8.15699844775957,False
353.996,-7.9583620169509715,False
353.998,-8.000804779137741,False
354.0,-7.944727072222676,False
354.002,-7.505753931389751,False
354.004,-6.547276303319211,False
354.006,-5.124267320867316,False
354.008,-3.4540019004807214,False
354.01,-1.8268014162545196,False
354.012,-0.45875124722053506,False
354.014,0.5768152684582313,False
354.016,1.346199609112993,False
354.018,2.104829212393545,False
354.02,3.1794455501003833,False
354.022,4.783328018711713,False
354.024,7.045192268336529,False
354.026,9.979683234809173,False
354.028,13.35954931936806,False
354.03,16.841149657365317,False
354.032,20.167013327989373,False
354.034,23.180279357202,False
354.036,25.882473846006835,False
354.038,28.542072637143637,False
354.04,31.55354279908262,False
354.042,35.173020206810534,False
354.044,39.46450877178991,False
354.046,44.349344075089164,False
354.048,49.58033312264329,False
354.05,54.80941990461138,False
354.052,59.74590929299367,False
354.054,64.21272336258853,False
354.056,68.18882414660067,False
354.058,71.84871930884984,False
354.06,75.45136585029466,False
354.062,79.14779707465556,False
354.064,82.91660286005543,False
354.066,86.58730441615393,False
354.068,89.79928883891625,False
354.07,92.06385294515668,False
354.072,92.96426862422993,True
354.074,92.22165253400671,False
354.076,89.70492281326533,False
354.078,85.50996565630554,False
354.08,79.840679429535,False
354.082,72.8065186480274,False
354.084,64.45634693741343,False
354.086,54.781351569820465,False
354.088,43.60920125725679,False
354.09,30.71895389964824,False
354.092,16.029729485181992,False
354.094,-0.3417382125519606,False
354.096,-18.012276299987143,False
354.098,-36.31706618632418,False
354.1,-54.52012867323445,False
354.102,-72.04104603934596,False
354.104,-88.41852185703073,False
354.106,-103.2527140643117,False
354.108,-116.34462128879852,False
354.11,-127.6864865131078,False
354.112,-137.2725886736523,False
354.114,-145.04689217306893,False
354.116,-150.90524347324546,False
354.118,-154.6427078890268,False
354.12,-156.03111496998508,False
354.122,-155.03888880606024,False
354.124,-151.88556146560748,False
354.126,-146.9360374940713,False
354.128,-140.67912895286923,False
354.13,-133.70624138106797,False
354.132,-126.53210572870127,False
354.134,-119.41669410267859,False
354.136,-112.3296238192121,False
354.138,-104.99335948752905,False
354.14,-97.08704391701947,False
354.142,-88.43119926209613,False
354.144,-78.93754958266439,False
354.146,-68.62686132634447,False
354.148,-57.74341605978623,False
354.15,-46.656762344269225,False
354.152,-35.66669748755941,False
354.154,-24.99736788360147,False
354.156,-14.776825121200664,False
354.158,-4.922309102774533,False
354.16,4.796351297192308,False
354.162,14.563002887495552,False
354.164,24.385752204078948,False
354.166,34.06837490283784,False
354.168,43.22807630785596,False
354.17,51.44022493555934,False
354.172,58.43205793418837,False
354.174,64.09665478067922,False
354.176,68.45704669258113,False
354.178,71.68840591529529,False
354.18,74.08897791763907,False
354.182,75.94924350991853,False
354.184,77.43200797982306,False
354.186,78.51695138616017,False
354.188,78.97725142969301,False
354.19,78.50232242278689,False
354.192,76.8877062471393,False
354.194,74.08014581097322,False
354.196,70.21207130612724,False
354.198,65.66958272803313,False
354.2,60.93500754732879,False
354.202,56.33747011630334,False
354.204,52.04124745491658,False
354.206,48.08572651668774,False
354.208,44.2950119113749,False
354.21,40.34977775019838,False
354.212,36.031171826105975,False
354.214,31.29762301261546,False
354.216,26.258309174726087,False
354.218,21.19860000424634,False
354.22,16.486474360957278,False
354.222,12.394050826524552,False
354.224,9.037981513761142,False
354.226,6.380302318690798,False
354.228,4.205478845688205,False
354.23,2.2032961316283832,False
354.232,0.12289106380733722,False
354.234,-2.157149423127347,False
354.236,-4.581596299229576,False
354.238,-6.902769128962463,False
354.24,-8.77188076041592,False
354.242,-9.918855878125992,False
354.244,-10.247274741054731,False
354.246,-9.831071236566762,False
354.248,-8.938823992702737,False
354.25,-7.94666129821602,False
354.252,-7.158025380392939,False
354.254,-6.718373799512206,False
354.256,-6.580383730143849,False
354.258,-6.475326257029048,False
354.26,-6.038219324664837,False
354.262,-5.015266331370618,False
354.264,-3.3288205108023803,False
354.266,-1.0857854477076314,False
354.268,1.4125608903662843,False
354.27,3.7808312221449474,False
354.272,5.709308408164713,False
354.274,7.040182260390841,False
