time_s,ecg_filt,is_R
385.928,-9.473318419139186,False
385.93,-9.080994743456666,False
385.932,-8.892330320777196,False
385.934,-8.961333501768728,False
385.936,-9.249046564537895,False
385.938,-9.640148792423979,False
385.94,-9.95241362664542,False
385.942,-10.029727696575145,False
385.944,-9.788933885923475,False
385.946,-9.209226143509666,False
385.948,-8.386807358530293,False
385.95,-7.512036500117743,False
385.952,-6.73531680948029,False
385.954,-6.142715340185824,False
385.956,-5.7751768484890675,False
385.958,-5.535235181241297,False
385.96,-5.2153359924429985,False
385.962,-4.653920038629854,False
385.964,-3.771691163707502,False
385.966,-2.5789521288244597,False
385.968,-1.221085064997328,False
385.97,0.08618170310799517,False
385.972,1.1824771428422158,False
385.974,1.9772938177931756,False
385.976,2.458319976834995,False
385.978,2.7594721996793328,False
385.98,3.091886175898553,False
385.982,3.5946447440380704,False
385.984,4.320425958106544,False
385.986,5.261811497944959,False
385.988,6.303468402258099,False
385.99,7.246678136415033,False
385.992,7.92717818314171,False
385.994,8.248881923177192,False
385.996,8.192748163086637,False
385.998,7.876563511117187,False
386.0,7.50624604395434,False
386.002,7.24480041225258,False
386.004,7.169178781885203,False
386.006,7.2776998860955056,False
386.008,7.4575166934079915,False
386.01,7.510058485819952,False
386.012,7.283287050201651,False
386.014,6.72675118246644,False
386.016,5.852123213492244,False
386.018,4.765469809082582,False
386.02,3.6602333107712908,False
386.022,2.7203632729066545,False
386.024,2.0709196324459436,False
386.026,1.7391723343287648,False
386.028,1.5978981982566665,False
386.03,1.4126302161140898,False
386.032,0.9975045590104181,False
386.034,0.27066993299345377,False
386.036,-0.7647372814241686,False
386.038,-1.9843719337148003,False
386.04,-3.1711259778297896,False
386.042,-4.141297135894732,False
386.044,-4.807125235285212,False
386.046,-5.176913383121592,False
386.048,-5.403023601835404,False
386.05,-5.727955977009852,False
386.052,-6.304620544175203,False
386.054,-7.167800357005914,False
386.056,-8.293255690743166,False
386.058,-9.554747724346198,False
386.06,-10.725582919070249,False
386.062,-11.611373564773125,False
386.064,-12.122878692453643,False
386.066,-12.253701857739234,False
386.068,-12.115543357420146,False
386.07,-11.936158762488393,False
386.072,-11.96132504232601,False
386.074,-12.343462956930074,False
386.076,-13.05857780906405,False
386.078,-13.938244681621894,False
386.08,-14.767418813197729,False
386.082,-15.348893129146353,False
386.084,-15.542783678999289,False
386.086,-15.309402094409558,False
386.088,-14.747261135539786,False
386.09,-14.054719105762125,False
386.092,-13.403431719515964,False
386.094,-12.871493124371737,False
386.096,-12.452314002143208,False
386.098,-12.028388296317035,False
386.1,-11.413695242748148,False
386.102,-10.478658546010358,False
386.104,-9.179246532108406,False
386.106,-7.548103084257163,False
386.108,-5.745345645995879,False
386.11,-4.0206269198576985,False
386.112,-2.5763561040198106,False
386.114,-1.5070473461817486,False
386.116,-0.7960053592377054,False
386.118,-0.3062051591235453,False
386.12,0.16678401757217776,False
386.122,0.7925667205974889,False
386.124,1.6522302512065514,False
386.126,2.7340836320510533,False
386.128,3.920040987574442,False
386.13,5.013250554105807,False
386.132,5.8430743612758445,False
386.134,6.322479989065149,False
386.136,6.449806306258825,False
386.138,6.352624645851865,False
386.14,6.2482334108991475,False
386.142,6.308416166110899,False
386.144,6.624348464709824,False
386.146,7.222990281276531,False
386.148,8.021065137237716,False
386.15,8.8446015538659,False
386.152,9.560581849076568,False
386.154,10.124074369405648,False
386.156,10.563758118339445,False
386.158,11.016129879043104,False
386.16,11.701863552548062,False
386.162,12.830901319943838,False
386.164,14.521890943133114,False
386.166,16.797557348339208,False
386.168,19.5792303184169,False
386.17,22.654588498974654,False
386.172,25.793080412486418,False
386.174,28.85671943992302,False
386.176,31.802252514956162,False
386.178,34.74509529554238,False
386.18,37.89941569922165,False
386.182,41.392920178059406,False
386.184,45.23936707848209,False
386.186,49.35812996994357,False
386.188,53.54597511739077,False
386.19,57.53700171102099,False
386.192,61.09616676683248,False
386.194,64.02992630278482,False
386.196,66.20046873963544,False
386.198,67.57568560803358,False
386.2,68.19645415072775,True
386.202,68.10122517908012,False
386.204,67.27285726187232,False
386.206,65.56430455077314,False
386.208,62.682067025566404,False
386.21,58.32832129444879,False
386.212,52.342653052907494,False
386.214,44.694316645158565,False
386.216,35.469298677018955,False
386.218,24.897946974959662,False
386.22,13.305482149208462,False
386.222,1.0530364756475357,False
386.224,-11.462258524227886,False
386.226,-23.890206593885672,False
386.228,-36.076110233000705,False
386.23,-48.02605360902924,False
386.232,-59.684309122467745,False
386.234,-70.84518601437513,False
386.236,-81.21774308726742,False
386.238,-90.4505354938589,False
386.24,-98.20483342168072,False
386.242,-104.24605427143615,False
386.244,-108.45414163626064,False
386.246,-110.86485966247258,False
386.248,-111.7259863263055,False
386.25,-111.40370827576893,False
386.252,-110.20883824372592,False
386.254,-108.33858869722081,False
386.256,-105.8830101492996,False
386.258,-102.84780617224577,False
386.26,-99.19958270842044,False
386.262,-94.86931127357086,False
386.264,-89.79605345840395,False
386.266,-84.02034016661436,False
386.268,-77.71924257035114,False
386.27,-71.15420926762732,False
386.272,-64.51993613798318,False
386.274,-57.84673816710182,False
386.276,-51.07467328975827,False
386.278,-44.110774395300936,False
386.28,-36.8618262223167,False
386.282,-29.313369609350026,False
386.284,-21.52029304285522,False
386.286,-13.590396922735152,False
386.288,-5.69665245525013,False
386.29,1.9878869100140317,False
386.292,9.300774419039671,False
386.294,16.066237467125042,False
386.296,22.18483317964597,False
386.298,27.720295915722556,False
386.3,32.829852750228596,False
386.302,37.618552675296684,False
386.304,42.11983591910889,False
386.306,46.31600947892702,False
386.308,50.07878160195978,False
386.31,53.18011847598115,False
386.312,55.428956605838835,False
386.314,56.747930470730886,False
386.316,57.14105566185616,False
386.318,56.73275275202517,False
386.32,55.758657181845315,False
386.322,54.421362891785705,False
386.324,52.808249239868104,False
386.326,50.92826455711853,False
386.328,48.766433853453684,False
386.33,46.26788228693735,False
386.332,43.36107426057018,False
386.334,40.034060662652976,False
386.336,36.38699673097183,False
386.338,32.63758156756673,False
386.34,29.0057709790289,False
386.342,25.627673423706444,False
386.344,22.578956287035123,False
386.346,19.86537629710633,False
386.348,17.37941114137799,False
386.35,14.934046804796795,False
386.352,12.390317910133117,False
386.354,9.71233928560429,False
386.356,6.920934041024099,False
386.358,4.128794292243817,False
386.36,1.5431373948219507,False
386.362,-0.674457372447941,False
386.364,-2.434993934399633,False
386.366,-3.694947756485479,False
386.368,-4.552127785345377,False
386.37,-5.231139128164707,False
386.372,-5.91707760618711,False
386.374,-6.684458141102485,False
386.376,-7.5193030162837955,False
386.378,-8.315339494095097,False
386.38,-8.891080645939315,False
386.382,-9.093923439889759,False
386.384,-8.858340684045611,False
386.386,-8.200554095024868,False
386.388,-7.265724841316999,False
386.39,-6.29200711582806,False
386.392,-5.473411717196322,False
386.394,-4.9005824397667395,False
386.396,-4.555902239991478,False
386.398,-4.283765601834523,False
386.4,-3.8512609779843507,False
386.402,-3.087120794373427,False
386.404,-1.9021027330767566,False
386.406,-0.31034649617241933,False
386.408,1.5189373421442884,False
386.41,3.333995855814161,False
386.412,4.906617044962138,False
386.414,6.1248763619560584,False
386.416,7.026463489669655,False
386.418,7.755928086101653,False
386.42,8.478732906199411,False
386.422,9.301416477142135,False
386.424,10.264943466536677,False
386.426,11.342308776041916,False
386.428,12.42845127511489,False
386.43,13.363052099668051,False
386.432,14.013553986329482,False
386.434,14.319176211205887,False
386.436,14.280432465663333,False
386.438,14.012673836112764,False
386.44,13.705942353588256,False
386.442,13.494261990174376,False
386.444,13.450384641355726,False
386.446,13.591061277700641,False
386.448,13.762017861775536,False
386.45,13.69654789604391,False
386.452,13.247389567959713,False
386.454,12.401539431355424,False
386.456,11.207044466302014,False
386.458,9.817744678751595,False
386.46,8.449942064641414,False
386.462,7.247403001809668,False
386.464,6.27650296635688,False
386.466,5.5591892596948576,False
386.468,4.99457042915421,False
386.47,4.380032274608714,False
386.472,3.540206746834691,False
386.474,2.370727834062982,False
386.476,0.9012968918079057,False
386.478,-0.6841684119395061,False
386.48,-2.1873737960367494,False
386.482,-3.46802687604925,False
386.484,-4.410165426619061,False
386.486,-4.973764764061966,False
386.488,-5.296231194217616,False
386.49,-5.63998502172068,False
386.492,-6.19978913738869,False
386.494,-7.0417576350153235,False
386.496,-8.145420627980794,False
386.498,-9.3607755158491,False
386.5,-10.436490948627307,False
386.502,-11.200914641867078,False
386.504,-11.618388584710297,False
386.506,-11.709961582995998,False
386.508,-11.569795700145418,False
386.51,-11.361638221599817,False
386.512,-11.218303978887867,False
386.514,-11.213480855764583,False
386.516,-11.361874925186937,False
386.518,-11.560885113747753,False
386.52,-11.623296176020572,False
386.522,-11.39166976903822,False
386.524,-10.789526916175872,False
386.526,-9.853833998791913,False
386.528,-8.757351502979674,False
386.53,-7.728593289193352,False
386.532,-6.930659542515436,False
386.534,-6.4274837708167265,False
386.536,-6.195506542164732,False
386.538,-6.109964137402177,False
386.54,-5.978081812965088,False
386.542,-5.591479994830767,False
386.544,-4.800396228616822,False
386.546,-3.5932415624031098,False
386.548,-2.0750630917202493,False
386.55,-0.4565038811339108,False
386.552,0.9894960016585062,False
386.554,2.075232112722121,False
386.556,2.7912035949991436,False
386.558,3.280001031036028,False
386.56,3.736813430626883,False
386.562,4.302975594747501,False
386.564,5.046580583413681,False
386.566,5.979091740330563,False
386.568,7.0038944145336925,False
386.57,7.933884656430822,False
386.572,8.573567241675947,False
386.574,8.772862058273375,False
386.576,8.518964756099496,False
386.578,7.973704525715028,False
386.58,7.387351906494149,False
386.582,6.938395705652452,False
386.584,6.668897864669834,False
386.586,6.564935987286134,False
386.588,6.545174441096818,False
386.59,6.443259055341645,False
386.592,6.1057690612896165,False
386.594,5.4524676216512775,False
386.596,4.49551640247374,False
386.598,3.3887136641130007,False
386.6,2.372227207638027,False
386.602,1.5943225772954739,False
386.604,1.0795190039931983,False
386.606,0.7781823240939495,False
386.608,0.566717536904586,False
386.61,0.2919589262439345,False
386.612,-0.2012309467197183,False
386.614,-1.0386962502013104,False
386.616,-2.2417902960329683,False
386.618,-3.684858240969175,False
386.62,-5.132583235108678,False
386.622,-6.407356691813059,False
386.624,-7.467219790641589,False
386.626,-8.288018964210655,False
386.628,-8.898503594861245,False
386.63,-9.462596972189258,False
386.632,-10.128170650048471,False
386.634,-10.941608066948056,False
386.636,-11.897021474599331,False
386.638,-12.89313777600438,False
386.64,-13.739724454192054,False
386.642,-14.29749146341338,False
386.644,-14.543586013839933,False
386.646,-14.526256900385688,False
386.648,-14.374820035495265,False
386.65,-14.262659816411906,False
386.652,-14.275493838394873,False
386.654,-14.426147812656101,False
386.656,-14.690215492370587,False
386.658,-14.931280031120272,False
386.66,-14.946195248192932,False
386.662,-14.642100190289812,False
386.664,-14.022801320777496,False
386.666,-13.091823113977325,False
386.668,-11.958723745180539,False
386.67,-10.825099883368377,False
386.672,-9.842386013676247,False
386.674,-9.112775538190084,False
386.676,-8.643441294204754,False
386.678,-8.285708615951792,False
386.68,-7.873313888105824,False
386.682,-7.3133377659368035,False
386.684,-6.537374231864792,False
386.686,-5.559218009170094,False
386.688,-4.517911032669781,False
386.69,-3.567319872239107,False
386.692,-2.801313661380979,False
386.694,-2.281963175714846,False
386.696,-1.9809489092278536,False
386.698,-1.746812370982695,False
386.7,-1.4206572200879153,False
386.702,-0.8898308227628422,False
386.704,-0.09239220698955597,False
386.706,0.9594424502360006,False
386.708,2.1637394808423256,False
386.71,3.3803222736159384,False
386.712,4.4973640196429,False
386.714,5.428185657576595,False
386.716,6.1621660185630756,False
386.718,6.841220720748353,False
386.72,7.687596157079361,False
386.722,8.868098688069479,False
386.724,10.469776975990388,False
386.726,12.487002620784159,False
386.728,14.7773732563557,False
386.73,17.147992076731754,False
386.732,19.464228291564602,False
386.734,21.680284420469697,False
386.736,23.836894280035725,False
386.738,26.051014701903085,False
386.74,28.525414326456385,False
386.742,31.436917714972743,False
386.744,34.83068747203152,False
386.746,38.67261278010005,False
386.748,42.83632790205569,False
386.75,47.066818205496034,False
386.752,51.107940625641774,False
386.754,54.82064960126813,False
386.756,58.183959908701205,False
386.758,61.30350267383749,False
386.76,64.34146362452881,False
386.762,67.38137724325749,False
386.764,70.41502773976997,False
386.766,73.3448030668993,False
386.768,75.93321967985793,False
386.77,77.83579903969898,False
386.772,78.75397417028879,True
386.774,78.49897526881477,False
386.776,76.92949090176616,False
386.778,73.98841923854576,False
386.78,69.73587878698437,False
386.782,64.27544834826529,False
386.784,57.676226772224986,False
386.786,49.923760662836315,False
386.788,40.942122262268306,False
386.79,30.66897510110058,False
386.792,19.09331208608773,False
386.794,6.284165574720362,False
386.796,-7.50460452710815,False
386.798,-21.799235635489744,False
386.8,-36.084064827843605,False
386.802,-49.997237295967224,False
386.804,-63.28882958782047,False
386.806,-75.70792022548247,False
386.808,-87.08694128210487,False
386.81,-97.38195983013397,False
386.812,-106.56549105066776,False
386.814,-114.59890416202623,False
386.816,-121.42213917380923,False
386.818,-126.8843491962559,False
386.82,-130.7754900978969,False
386.822,-132.99879483024185,False
386.824,-133.6249594406348,False
386.826,-132.76664487397258,False
386.828,-130.5829345930474,False
386.83,-127.39777210910687,False
386.832,-123.63721911338146,False
386.834,-119.60060421012477,False
386.836,-115.3053116559153,False
386.838,-110.52765013823182,False
386.84,-105.00632244251133,False
386.842,-98.5921806593436,False
386.844,-91.19697183885907,False
386.846,-82.78102459592473,False
386.848,-73.43922890164596,False
386.85,-63.46000912433197,False
386.852,-53.248707296473164,False
386.854,-43.10191814329122,False
386.856,-33.13940914932317,False
386.858,-23.38259881231242,False
386.86,-13.756552410683788,False
386.862,-4.1653222667238365,False
386.864,5.397671207593711,False
386.866,14.869595936053287,False
386.868,24.079636899790827,False
386.87,32.733954384911755,False
386.872,40.571551457507,False
386.874,47.453869683656464,False
386.876,53.36216946442852,False
386.878,58.38475087296575,False
386.88,62.66487765445705,False
386.882,66.33909818418611,False
386.884,69.47197383671657,False
386.886,72.03032191563477,False
386.888,73.88064463958408,False
386.89,74.84254281701095,False
386.892,74.76635088665074,False
386.894,73.55782538283898,False
386.896,71.25542577582146,False
386.898,68.09078259625879,False
386.9,64.41800476403034,False
386.902,60.54909275076467,False
386.904,56.67095613306015,False
386.906,52.87084374714521,False
386.908,49.103971378235556,False
386.91,45.216912076887326,False
386.912,41.0735300699965,False
386.914,36.6284550986014,False
386.916,31.938133701481227,False
386.918,27.184652767561147,False
386.92,22.66094070357895,False
386.922,18.588299350100584,False
386.924,15.020995691959973,False
386.926,11.925162061911381,False
386.928,9.156303928352623,False
386.93,6.491530639749308,False
386.932,3.791605597013473,False
386.934,1.0090516024246052,False
386.936,-1.856911833916162,False
386.938,-4.679258957764401,False
386.94,-7.213431006959997,False
386.942,-9.232789716496363,False
386.944,-10.596031214099716,False
386.946,-11.310466095207596,False
386.948,-11.570630589539284,False
386.95,-11.613815920068967,False
386.952,-11.605597725008783,False
386.954,-11.648632358471144,False
386.956,-11.752661277118655,False
386.958,-11.809644021952966,False
386.96,-11.664926546951651,False
386.962,-11.170413458830366,False
386.964,-10.198475478186376,False
386.966,-8.749337103681723,False
386.968,-7.011867539710653,False
386.97,-5.2358193312872015,False
386.972,-3.592593816545089,False
386.974,-2.20441203725106,False
386.976,-1.1475492242349268,False
386.978,-0.3401283307774624,False
386.98,0.46599833901461246,False
386.982,1.5182213618998661,False
386.984,2.9102294989186013,False
386.986,4.590415947091436,False
386.988,6.368611637356223,False
386.99,7.984581692203569,False
386.992,9.29994875623879,False
386.994,10.300524976428456,False
386.996,11.013679432807505,False
386.998,11.557657940623983,False
387.0,12.102883973977116,False
387.002,12.738246466718394,False
387.004,13.488909419200992,False
387.006,14.378038251827824,False
387.008,15.315200293082592,False
387.01,16.065973197317508,False
387.012,16.452642268503155,False
387.014,16.424577521438117,False
387.016,15.996183852173282,False
387.018,15.284021740264226,False
387.02,14.496218763851271,False
387.022,13.81836623253853,False
387.024,13.333410692670284,False
387.026,12.991201686479197,False
387.028,12.615532406671209,False
387.03,12.013519855122832,False
387.032,11.080012347820825,False
387.034,9.792253954529373,False
387.036,8.194651271886379,False
387.038,6.4281713416193575,False
387.04,4.700756781971381,False
387.042,3.173752911489215,False
387.044,1.9278865956473477,False
387.046,0.9445279546357455,False
387.048,0.11068716484530006,False
387.05,-0.7135381858818668,False
387.052,-1.7003178050820187,False
387.054,-2.9567384023885754,False
387.056,-4.4315313620162256,False
387.058,-5.999544432225766,False
387.06,-7.486925342351892,False
387.062,-8.667979339913819,False
387.064,-9.385117532344024,False
387.066,-9.687768494703333,False
387.068,-9.77628597682167,False
387.07,-9.82873868458778,False
387.072,-9.955413619872552,False
387.074,-10.226689871958925,False
387.076,-10.652192329108793,False
387.078,-11.113499623690837,False
387.08,-11.404586420872299,False
387.082,-11.389426356272034,False
387.084,-11.037265824550502,False
387.086,-10.40998766564947,False
387.088,-9.66629218088867,False
387.09,-8.991126645102177,False
387.092,-8.522097801742868,False
387.094,-8.332990825166211,False
387.096,-8.409664681901331,False
387.098,-8.610568504691603,False
387.1,-8.721275110327648,False
387.102,-8.563651491774358,False
387.104,-8.022576810455687,False
387.106,-7.087636529760268,False
387.108,-5.93317686044111,False
387.11,-4.818467637823191,False
387.112,-3.925972228193134,False
387.114,-3.329356089454241,False
387.116,-2.9829761551754004,False
387.118,-2.7169444234132856,False
387.12,-2.305586863705548,False
387.122,-1.5825840406271916,False
387.124,-0.5075087248054568,False
387.126,0.8550587248744874,False
387.128,2.3521395545992023,False
387.13,3.791581429728712,False
387.132,4.996084628190225,False
387.134,5.8160297547089534,False
387.136,6.2178853966044345,False
387.138,6.355720128895355,False
387.14,6.477152622880909,False
387.142,6.7222899726659815,False
387.144,7.088472267061055,False
387.146,7.5435809097859625,False
387.148,8.008793855738565,False
387.15,8.32653301649057,False
387.152,8.352028221032697,False
387.154,8.027843347222454,False
387.156,7.35986811974619,False
387.158,6.454112944305338,False
387.16,5.569556391550539,False
387.162,4.925674030686351,False
387.164,4.563811827871708,False
387.166,4.435107883652103,False
387.168,4.407886027714353,False
387.17,4.301269546180859,False
387.172,4.011239574607518,False
387.174,3.5083731442376904,False
387.176,2.7811020743308386,False
387.178,1.897509197462428,False
387.18,1.043645737431202,False
387.182,0.368645684010492,False
387.184,-0.11649993239515544,False
387.186,-0.45871257254746456,False
387.188,-0.7545065693541366,False
387.19,-1.182115823642329,False
387.192,-1.9252583064299758,False
387.194,-3.069989297351637,False
387.196,-4.572393829967917,False
387.198,-6.272305404692639,False
387.2,-7.969362881883175,False
387.202,-9.52642360844881,False
387.204,-10.85556892066663,False
387.206,-11.895316438471415,False
387.208,-12.70793461365176,False
387.21,-13.473369617263844,False
387.212,-14.309656564409185,False
387.214,-15.259814062488632,False
387.216,-16.35736894685516,False
387.218,-17.5219842599017,False
387.22,-18.561351817203928,False
387.222,-19.332066229813915,False
387.224,-19.758600534807215,False
387.226,-19.83145663374675,False
387.228,-19.680445325587392,False
387.23,-19.50027755939005,False
387.232,-19.417138926787285,False
387.234,-19.439998864659803,False
387.236,-19.46174729681604,False
387.238,-19.322105702779997,False
387.24,-18.885306674751345,False
387.242,-18.02411900042851,False
387.244,-16.650752171618347,False
387.246,-14.823274705924048,False
387.248,-12.750458336597893,False
387.25,-10.69255585621324,False
387.252,-8.862902911285024,False
387.254,-7.378423474269735,False
387.256,-6.228256461787515,False
387.258,-5.2801923190090525,False
387.26,-4.361122424398944,False
387.262,-3.338163291213534,False
387.264,-2.122878600090038,False
387.266,-0.7042971912986791,False
387.268,0.7995760729045718,False
387.27,2.1924947605321705,False
387.272,3.3313699179660463,False
387.274,4.137747291328153,False
387.276,4.601690197069732,False
387.278,4.866314500872823,False
387.28,5.106695270252054,False
387.282,5.432952864805564,False
387.284,5.960767108393355,False
387.286,6.7328593413682025,False
387.288,7.614172534887444,False
387.29,8.425173230659185,False
387.292,9.072391137671621,False
387.294,9.506703173447706,False
387.296,9.73444584351461,False
387.298,9.894971626735796,False
387.3,10.22500406516533,False
387.302,10.92940223126285,False
387.304,12.120526396398555,False
387.306,13.811816796459055,False
387.308,15.872951860611304,False
387.31,18.087652731559437,False
387.312,20.28309656364444,False
387.314,22.38885236688256,False
387.316,24.483271557326006,False
387.318,26.773169467646618,False
387.32,29.46977105683986,False
387.322,32.677258054515846,False
387.324,36.39999104949996,False
387.326,40.573057504586394,False
387.328,45.00524529474128,False
387.33,49.45062021644368,False
387.332,53.75425323760233,False
387.334,57.825260960493466,False
387.336,61.60968664727153,False
387.338,65.1695418523853,False
387.34,68.65498860958434,False
387.342,72.14432802540922,False
387.344,75.58859440883057,False
387.346,78.83389701579712,False
387.348,81.58649509104627,False
387.35,83.48178256865332,False
387.352,84.22803633708611,True
387.354,83.59567926309137,False
387.356,81.44067315782783,False
387.358,77.79971770208479,False
387.36,72.77960578471554,False
387.362,66.42335321044698,False
387.364,58.74323156489754,False
387.366,49.756840883380406,False
387.368,39.44386563421218,False
387.37,27.74559914260664,False
387.372,14.673877418301112,False
387.374,0.3941064202967115,False
387.376,-14.778006017980362,False
387.378,-30.426552278658857,False
387.38,-46.14374991341599,False
387.382,-61.5647614534069,False
387.384,-76.29580063667935,False
387.386,-89.9627876693512,False
387.388,-102.32386296815392,False
387.39,-113.24964081561335,False
387.392,-122.65857190105186,False
387.394,-130.5108839951346,False
387.396,-136.76718716866827,False
387.398,-141.32838119793672,False
387.4,-144.10577765014975,False
387.402,-145.1065425952483,False
387.404,-144.39754003631262,False
387.406,-142.12749054600386,False
387.408,-138.6493828245496,False
387.41,-134.43653524949858,False
387.412,-129.82199800166052,False
387.414,-124.93798189842019,False
387.416,-119.78796937673962,False
387.418,-114.21704739150297,False
387.42,-107.93494408897985,False
387.422,-100.6712334947501,False
387.424,-92.28808998260907,False
387.426,-82.84137059540164,False
387.428,-72.59456280560848,False
387.43,-61.908301309683196,False
387.432,-51.11863233072047,False
387.434,-40.48651635551137,False
387.436,-30.141089873809886,False
387.438,-20.02497808281825,False
387.44,-9.976155968902999,False
387.442,0.10433757123723586,False
387.444,10.20835226466097,False
387.446,20.226281536542942,False
387.448,29.91421928818283,False
387.45,38.96317303296891,False
387.452,47.13606947475628,False
387.454,54.296993560087124,False
387.456,60.40719627415534,False
387.458,65.57412255696079,False
387.46,69.99263361713535,False
387.462,73.79452553253071,False
387.464,77.00023314588542,False
387.466,79.52547039758971,False
387.468,81.1803568359371,False
387.47,81.75866350301396,False
387.472,81.1335065260266,False
387.474,79.27495289014102,False
387.476,76.29811934284939,False
387.478,72.49665811242232,False
387.48,68.21889489770166,False
387.482,63.73642283632479,False
387.484,59.23560468655185,False
387.486,54.7891775519427,False
387.488,50.32103920407377,False
387.49,45.680414416534774,False
387.492,40.77406278357476,False
387.494,35.6181063725049,False
387.496,30.314516370786734,False
387.498,25.05413280114874,False
387.5,20.06780493398734,False
387.502,15.527532985391204,False
387.504,11.53304068624116,False
387.506,8.09412693943257,False
387.508,5.074843724599381,False
387.51,2.272340903217425,False
387.512,-0.44185988711411783,False
387.514,-3.108390288997491,False
387.516,-5.700202822922388,False
387.518,-8.095776611151411,False
387.52,-10.115419933698309,False
387.522,-11.610671369849962,False
387.524,-12.510624459943283,False
387.526,-12.851137056051368,False
387.528,-12.800020800855693,False
387.53,-12.5837621958674,False
387.532,-12.363071882406482,False
387.534,-12.214254288327579,False
387.536,-12.132984531484219,False
387.538,-11.991969734628299,False
387.54,-11.600555607615775,False
387.542,-10.83049759417919,False
387.544,-9.639094787938712,False
387.546,-8.066972290672119,False
387.548,-6.270919513874583,False
387.55,-4.46183797723706,False
387.552,-2.8005519708563624,False
387.554,-1.3735862058615174,False
387.556,-0.17554205362194675,False
387.558,0.9290849240192289,False
387.56,2.130857918057824,False
387.562,3.546829453090084,False
387.564,5.216404471508411,False
387.566,7.1190917105872495,False
387.568,9.118502969962186,False
387.57,10.991478389548828,False
387.572,12.553758186903593,False
387.574,13.71046946910794,False
387.576,14.467090312303409,False
387.578,14.954136285315633,False
387.58,15.353899857192273,False
387.582,15.801437188721906,False
387.584,16.3768149639975,False
387.586,17.07772900123301,False
387.588,17.76356851273413,False
387.59,18.218441695664975,False
387.592,18.27154010813997,False
387.594,17.832609564048603,False
387.596,16.92254809374547,False
387.598,15.709011465946704,False
387.6,14.433039961404239,False
387.602,13.287754595244131,False
387.604,12.360704951984367,False
387.606,11.609316392692337,False
387.608,10.870324657372844,False
387.61,9.952751872339913,False
387.612,8.726805826256205,False
387.614,7.137860575061077,False
387.616,5.216734849884327,False
387.618,3.11500087631858,False
387.62,1.0571537982932278,False
387.622,-0.7761969638067118,False
387.624,-2.296803023786747,False
387.626,-3.517367879500092,False
387.628,-4.566015836627782,False
387.63,-5.616300323949244,False
387.632,-6.794865697276957,False
387.634,-8.170733840168294,False
387.636,-9.722363132527839,False
387.638,-11.282403960877001,False
387.64,-12.61994703654835,False
387.642,-13.576481855926062,False
387.644,-14.0672854577938,False
387.646,-14.087771913408954,False
387.648,-13.769386556091941,False
387.65,-13.314485736184466,False
387.652,-12.890430519452442,False
387.654,-12.598491087932665,False
387.656,-12.44315975304861,False
387.658,-12.292534746144987,False
387.66,-11.952376635225594,False
387.662,-11.286419671133991,False
387.664,-10.238039964093616,False
387.666,-8.847482029386104,False
387.668,-7.290549847985171,False
387.67,-5.79751919260813,False
387.672,-4.524140659946177,False
387.674,-3.5288259571095417,False
387.676,-2.7891607609605598,False
387.678,-2.198036867211637,False
387.68,-1.6084087574340291,False
387.682,-0.9085636276854,False
387.684,-0.0343368978462838,False
387.686,1.003052850631624,False
387.688,2.067672856217853,False
387.69,2.9700787825788213,False
387.692,3.580786140952473,False
387.694,3.84632908951596,False
387.696,3.7834003674342305,False
387.698,3.5341201545441967,False
387.7,3.3307907338764897,False
387.702,3.3509374600119664,False
387.704,3.65696533604047,False
387.706,4.214197303131583,False
387.708,4.890724367154855,False
387.71,5.509675602738382,False
387.712,5.931610591907736,False
387.714,6.062870204329749,False
387.716,5.8903888365796515,False
387.718,5.551728801596207,False
387.72,5.278091647223565,False
387.722,5.239542874089911,False
387.724,5.484030738346655,False
387.726,5.9610907246358025,False
387.728,6.510904402285449,False
387.73,6.903919827781829,False
387.732,6.973028378816409,False
387.734,6.657928729823052,False
387.736,5.9791241316495105,False
387.738,5.070741697446849,False
387.74,4.144349923711253,False
387.742,3.3776277168116136,False
387.744,2.8730358053277922,False
387.746,2.640049835492578,False
387.748,2.5462951218583294,False
387.75,2.364387880466511,False
387.752,1.9122839422234745,False
387.754,1.122299591319127,False
387.756,0.04056813752283739,False
387.758,-1.176745709939272,False
387.76,-2.3200727660219496,False
387.762,-3.2272212819184745,False
387.764,-3.8368360506352994,False
387.766,-4.201636045033619,False
387.768,-4.486010110263381,False
387.77,-4.912219289849141,False
387.772,-5.65571595155781,False
387.774,-6.798696223691469,False
387.776,-8.312660678672254,False
387.778,-10.034020255795875,False
387.78,-11.751809657457967,False
387.782,-13.316235797412922,False
387.784,-14.624725882002089,False
387.786,-15.624473204595937,False
387.788,-16.37642330442581,False
387.79,-17.01149732704432,False
387.792,-17.658415909144708,False
387.794,-18.413570238243857,False
387.796,-19.280764404007343,False
387.798,-20.14700145588993,False
387.8,-20.852333235575603,False
387.802,-21.27986470432341,False
387.804,-21.379513339694952,False
387.806,-21.179540503175602,False
387.808,-20.789792793450516,False
387.81,-20.32058674605101,False
387.812,-19.84618440045149,False
387.814,-19.43302495150108,False
387.816,-19.05458830755304,False
387.818,-18.543127180084596,False
387.82,-17.711866766830248,False
387.822,-16.45351327010845,False
387.824,-14.757088413675149,False
387.826,-12.705149764750768,False
387.828,-10.477563187566256,False
387.83,-8.324012061521262,False
387.832,-6.451409993823179,False
387.834,-4.9472406005622425,False
387.836,-3.7767937833150347,False
