time_s,ecg_filt,is_R
321.318,-19.63268445634392,False
321.32,-20.613197594077693,False
321.322,-21.484443102609394,False
321.324,-22.183041009533017,False
321.326,-22.543530470308603,False
321.328,-22.33119799738765,False
321.33,-21.49425284264141,False
321.332,-20.234616163515504,False
321.334,-18.781619938493243,False
321.336,-17.185543432034805,False
321.338,-15.41102422385145,False
321.34,-13.497368859496191,False
321.342,-11.537905899796543,False
321.344,-9.61353761975183,False
321.346,-7.747723540351795,False
321.348,-5.863911849485668,False
321.35,-3.854387317475608,False
321.352,-1.6767673754707926,False
321.354,0.6127968053075289,False
321.356,2.8829352743714804,False
321.358,4.981388024624514,False
321.36,6.774690717281347,False
321.362,8.202472813920119,False
321.364,9.279310543565591,False
321.366,10.062938076774245,False
321.368,10.623278301916539,False
321.37,10.981279097663872,False
321.372,11.102152352962255,False
321.374,11.002308636399842,False
321.376,10.770908194329696,False
321.378,10.45549974575059,False
321.38,10.061677784988225,False
321.382,9.607289748371803,False
321.384,9.11457506338889,False
321.386,8.640489471735584,False
321.388,8.21115816805624,False
321.39,7.714877760106095,False
321.392,7.02413529102815,False
321.394,6.143013593200329,False
321.396,5.157640816706041,False
321.398,4.082789158309575,False
321.4,2.8655997769769206,False
321.402,1.5110790791826707,False
321.404,0.07852807301580245,False
321.406,-1.379236213242339,False
321.408,-2.837126829728858,False
321.41,-4.2854126215653,False
321.412,-5.700856985455565,False
321.414,-7.059508374781587,False
321.416,-8.371642956020201,False
321.418,-9.62513762012803,False
321.42,-10.700367794472047,False
321.422,-11.440140613882335,False
321.424,-11.767195627288762,False
321.426,-11.652497269424648,False
321.428,-11.083278902423059,False
321.43,-10.119366058537878,False
321.432,-8.836800294010981,False
321.434,-7.263837251260404,False
321.436,-5.474803717981227,False
321.438,-3.6098010135896095,False
321.44,-1.7501825715216968,False
321.442,0.10426346794050356,False
321.444,1.8896102188527892,False
321.446,3.4563377409696736,False
321.448,4.774351997615393,False
321.45,5.943517149905642,False
321.452,7.000217550739625,False
321.454,7.905945941411214,False
321.456,8.647578289278512,False
321.458,9.261120790798824,False
321.46,9.770745716218793,False
321.462,10.120163134151523,False
321.464,10.215722041896619,False
321.466,10.044252342919135,False
321.468,9.677080148336957,False
321.47,9.186475419655157,False
321.472,8.63617285098584,False
321.474,8.114706160013748,False
321.476,7.716125448064108,False
321.478,7.492822985572568,False
321.48,7.444660301373949,False
321.482,7.48360335622639,False
321.484,7.455085008132347,False
321.486,7.343754229123978,False
321.488,7.3275119559148925,False
321.49,7.492425122542835,False
321.492,7.743630200843716,False
321.494,7.9891920707174835,False
321.496,8.157826487832994,False
321.498,8.188616377656563,False
321.5,8.049611907525268,False
321.502,7.733487037651087,False
321.504,7.275982106168913,False
321.506,6.715973808162427,False
321.508,6.069166114795074,False
321.51,5.331599785904476,False
321.512,4.487920610631173,False
321.514,3.4918323563104483,False
321.516,2.2774668867673675,False
321.518,0.8624598860458106,False
321.52,-0.7071867816149369,False
321.522,-2.4310256651007864,False
321.524,-4.277375147580495,False
321.526,-6.1728110480383265,False
321.528,-7.99944980056148,False
321.53,-9.656557526139414,False
321.532,-11.093300828258048,False
321.534,-12.249894177036207,False
321.536,-13.154508646467626,False
321.538,-13.945028451420036,False
321.54,-14.721506190342136,False
321.542,-15.520083664083831,False
321.544,-16.382429268485193,False
321.546,-17.302866964382353,False
321.548,-18.140546621164255,False
321.55,-18.73224624917869,False
321.552,-18.999216069149107,False
321.554,-18.917354933444283,False
321.556,-18.538690233269808,False
321.558,-17.964171551591704,False
321.56,-17.222590915067737,False
321.562,-16.291911899169545,False
321.564,-15.19426199580257,False
321.566,-13.938349842561637,False
321.568,-12.559095526246022,False
321.57,-11.231351569796722,False
321.572,-10.157341290926276,False
321.574,-9.420401855679465,False
321.576,-8.992697735259961,False
321.578,-8.814262720449673,False
321.58,-8.809010612119758,False
321.582,-8.859886650914872,False
321.584,-8.875329184007844,False
321.586,-8.833380322801295,False
321.588,-8.723725390078146,False
321.59,-8.485723738956018,False
321.592,-8.065923742797668,False
321.594,-7.5732892347519964,False
321.596,-7.187979756160762,False
321.598,-7.0009318809163,False
321.6,-7.020527000834987,False
321.602,-7.182696805511506,False
321.604,-7.411187078337186,False
321.606,-7.612656794511033,False
321.608,-7.677086458634588,False
321.61,-7.552300952615159,False
321.612,-7.157359873451443,False
321.614,-6.398839193963403,False
321.616,-5.334615219088786,False
321.618,-4.0915378595549505,False
321.62,-2.665894867391322,False
321.622,-0.9268005945780317,False
321.624,1.1997328831326934,False
321.626,3.68309108161733,False
321.628,6.537808524951994,False
321.63,9.818438723688795,False
321.632,13.524896002325885,False
321.634,17.64575925960138,False
321.636,22.155396051642757,False
321.638,26.97752033617218,False
321.64,32.061359760594264,False
321.642,37.398483150114274,False
321.644,42.979347945661026,False
321.646,48.774036088751046,False
321.648,54.73399936135014,False
321.65,60.833466004645246,False
321.652,67.04762507324038,False
321.654,73.29301646017525,False
321.656,79.38058644577305,False
321.658,85.11175427803626,False
321.66,90.44100183148342,False
321.662,95.39470736153248,False
321.664,99.99990990159444,False
321.666,104.3210908017338,False
321.668,108.32520183745861,False
321.67,111.81600227978934,False
321.672,114.56382194332504,False
321.674,116.32132242781705,False
321.676,116.74989825251146,True
321.678,115.53266312728087,False
321.68,112.5203316449671,False
321.682,107.62630292167198,False
321.684,100.6954357315855,False
321.686,91.62815034720379,False
321.688,80.48593963334241,False
321.69,67.36064311022513,False
321.692,52.26458280935596,False
321.694,35.211404346876904,False
321.696,16.372571335795666,False
321.698,-3.8889274445808586,False
321.7,-25.09365608772191,False
321.702,-46.78010425576514,False
321.704,-68.5690274372681,False
321.706,-90.03075519254338,False
321.708,-110.61834592467727,False
321.71,-129.8031378522757,False
321.712,-147.15051802030823,False
321.714,-162.32220434266304,False
321.716,-175.13475090699188,False
321.718,-185.47962111456172,False
321.72,-193.1929421000116,False
321.722,-198.12880108679687,False
321.724,-200.28038696900325,False
321.726,-199.78816083367798,False
321.728,-196.87290708573522,False
321.73,-191.798810860955,False
321.732,-184.9393200431805,False
321.734,-176.8016458199015,False
321.736,-167.9080548967392,False
321.738,-158.57947289169127,False
321.74,-148.80727748907344,False
321.742,-138.46114114856857,False
321.744,-127.50567253453573,False
321.746,-115.97616119272988,False
321.748,-103.98761842215168,False
321.75,-91.65788655291948,False
321.752,-78.97095565126384,False
321.754,-65.86924623499489,False
321.756,-52.389443401058884,False
321.758,-38.66242438414793,False
321.76,-24.83570285315535,False
321.762,-11.073902764588777,False
321.764,2.3882370249847735,False
321.766,15.360262377429642,False
321.768,27.750261262632435,False
321.77,39.41787658855699,False
321.772,50.206769800707455,False
321.774,60.05366118008137,False
321.776,68.88859615346793,False
321.778,76.55102224176696,False
321.78,82.8819333705757,False
321.782,87.86992976282872,False
321.784,91.63753052837603,False
321.786,94.33405207417525,False
321.788,96.15019029321822,False
321.79,97.24852490263405,False
321.792,97.64978979545243,False
321.794,97.30209048080091,False
321.796,96.06970486024099,False
321.798,93.7367953504866,False
321.8,90.25492034466245,False
321.802,85.8230562003901,False
321.804,80.65939647442731,False
321.806,74.91213103575947,False
321.808,68.74912668646361,False
321.81,62.35074729604332,False
321.812,55.90004202214277,False
321.814,49.58568264007864,False
321.816,43.517036876547685,False
321.818,37.65332614946318,False
321.82,31.925509198123827,False
321.822,26.390054645357438,False
321.824,21.159174150422743,False
321.826,16.335846240598574,False
321.828,12.022997264472702,False
321.83,8.257091151683593,False
321.832,4.971941180517166,False
321.834,2.102252590580205,False
321.836,-0.3758547371715564,False
321.838,-2.528155572519438,False
321.84,-4.439235023198956,False
321.842,-6.1563480285332135,False
321.844,-7.696922906073506,False
321.846,-9.01256226732992,False
321.848,-10.031566305113248,False
321.85,-10.79853317597331,False
321.852,-11.40751179807561,False
321.854,-11.847565282024705,False
321.856,-12.067197646391444,False
321.858,-12.059933398707251,False
321.86,-11.81464805907153,False
321.862,-11.30491928919716,False
321.864,-10.538145065001094,False
321.866,-9.561333257105176,False
321.868,-8.448767989951705,False
321.87,-7.29896910369437,False
321.872,-6.210078102691708,False
321.874,-5.289538927613424,False
321.876,-4.692133114167042,False
321.878,-4.518101526762122,False
321.88,-4.6938042508508,False
321.882,-5.069261885979822,False
321.884,-5.521285720179105,False
321.886,-5.924998074708626,False
321.888,-6.205999028276002,False
321.89,-6.405619190204483,False
321.892,-6.598725188112997,False
321.894,-6.811642186601927,False
321.896,-7.035470607395781,False
321.898,-7.2633750852142756,False
321.9,-7.493272790121503,False
321.902,-7.727817751308595,False
321.904,-7.953464534226743,False
321.906,-8.06063879705785,False
321.908,-7.861232322423944,False
321.91,-7.249064698350077,False
321.912,-6.256215289875178,False
321.914,-4.949774369543695,False
321.916,-3.4090153872280418,False
321.918,-1.7562778268759247,False
321.92,-0.09445839866713118,False
321.922,1.514451208057366,False
321.924,3.034142347650279,False
321.926,4.499443835871765,False
321.928,6.008353524781212,False
321.93,7.649374896219662,False
321.932,9.455655623035401,False
321.934,11.393534819371,False
321.936,13.335376697082712,False
321.938,15.08200248270777,False
321.94,16.503356864491046,False
321.942,17.58053597951425,False
321.944,18.326795710617013,False
321.946,18.781445065304958,False
321.948,19.02779591540076,False
321.95,19.138456622329418,False
321.952,19.12666374833265,False
321.954,18.99659215354721,False
321.956,18.768057444422933,False
321.958,18.426317993952086,False
321.96,17.928888283586996,False
321.962,17.25798173993566,False
321.964,16.429163277905865,False
321.966,15.503687858822168,False
321.968,14.603388737257257,False
321.97,13.828017550373998,False
321.972,13.18882467665554,False
321.974,12.64316250345764,False
321.976,12.119127490330014,False
321.978,11.522276959388345,False
321.98,10.781768890233026,False
321.982,9.884847461745759,False
321.984,8.866680651323785,False
321.986,7.817984621338885,False
321.988,6.829207547274363,False
321.99,5.869997444173883,False
321.992,4.845935492938931,False
321.994,3.717383073541797,False
321.996,2.459580000777011,False
321.998,1.042116016198911,False
322.0,-0.4969690866323283,False
322.002,-2.075427279493339,False
322.004,-3.657209133228807,False
322.006,-5.201207117560159,False
322.008,-6.610926993887482,False
322.01,-7.8247842439346975,False
322.012,-8.857565034482157,False
322.014,-9.7709615270105,False
322.016,-10.64457705569811,False
322.018,-11.504152162568799,False
322.02,-12.315462173087445,False
322.022,-13.076810433146779,False
322.024,-13.818112787321933,False
322.026,-14.472590385786159,False
322.028,-14.86934268183884,False
322.03,-14.926623853099816,False
322.032,-14.704565508430852,False
322.034,-14.233557252198342,False
322.036,-13.503892832624372,False
322.038,-12.651045906018902,False
322.04,-11.889907083226166,False
322.042,-11.28342115849911,False
322.044,-10.781741901393596,False
322.046,-10.335790063663838,False
322.048,-9.893490435036728,False
322.05,-9.415130395956858,False
322.052,-8.902838573998231,False
322.054,-8.410928835098426,False
322.056,-7.990818522314677,False
322.058,-7.659219361735279,False
322.06,-7.429463276200061,False
322.062,-7.309444450055047,False
322.064,-7.276411339004959,False
322.066,-7.255095335897714,False
322.068,-7.157853888665243,False
322.07,-6.922984254822493,False
322.072,-6.515298282860381,False
322.074,-5.978344483935669,False
322.076,-5.48373733502807,False
322.078,-5.215170109221261,False
322.08,-5.165610206451081,False
322.082,-5.153684193210275,False
322.084,-5.064974409483841,False
322.086,-4.897429677584547,False
322.088,-4.630986464580019,False
322.09,-4.285216070006695,False
322.092,-3.929352971164281,False
322.094,-3.559609441887971,False
322.096,-3.1573872896357633,False
322.098,-2.7690097979924646,False
322.1,-2.4243246172764055,False
322.102,-2.1194166357408855,False
322.104,-1.8687467918314342,False
322.106,-1.6705721504481275,False
322.108,-1.4289430052505625,False
322.11,-1.007288012837857,False
322.112,-0.37970592168312073,False
322.114,0.3420373945600791,False
322.116,0.9737288828673072,False
322.118,1.3791380153271469,False
322.12,1.5986706143546323,False
322.122,1.7465773433789633,False
322.124,1.8493257290204013,False
322.126,1.8951340983363294,False
322.128,1.8907007233201565,False
322.13,1.847444670020639,False
322.132,1.7714191216198725,False
322.134,1.6574194999792775,False
322.136,1.4641534139762102,False
322.138,1.123987393782527,False
322.14,0.6773219343679212,False
322.142,0.2855020006896856,False
322.144,0.07757542474575829,False
322.146,0.1271876547354197,False
322.148,0.4857239316267243,False
322.15,1.1299114257023593,False
322.152,1.9880191013813335,False
322.154,3.0113500514599276,False
322.156,4.1154105592904155,False
322.158,5.171102115744944,False
322.16,6.122884949254127,False
322.162,6.970110042103528,False
322.164,7.692762964271727,False
322.166,8.32081617053924,False
322.168,8.90826821302702,False
322.17,9.417920751974295,False
322.172,9.750988467127815,False
322.174,9.839706869705424,False
322.176,9.692252104287821,False
322.178,9.394959558099158,False
322.18,9.086262970486713,False
322.182,8.892476354013684,False
322.184,8.86752394642921,False
322.186,8.987506278756216,False
322.188,9.185401081909726,False
322.19,9.424443652718058,False
322.192,9.741191851880368,False
322.194,10.157450927228439,False
322.196,10.557721027521364,False
322.198,10.744553283499608,False
322.2,10.62629545739596,False
322.202,10.262665218978299,False
322.204,9.789872077011736,False
322.206,9.357240788888456,False
322.208,9.059673712534858,False
322.21,8.908081986749865,False
322.212,8.852668071627065,False
322.214,8.815701376603027,False
322.216,8.708801553609451,False
322.218,8.47814721987792,False
322.22,8.142979138122698,False
322.222,7.739644805460516,False
322.224,7.262708727198152,False
322.226,6.6915631710837085,False
322.228,6.0298321312520144,False
322.23,5.281948373028541,False
322.232,4.424997460179338,False
322.234,3.4079672683463036,False
322.236,2.1626388247506183,False
322.238,0.670915885747825,False
322.24,-1.0006441996363131,False
322.242,-2.8275542804585876,False
322.244,-4.878599880599454,False
322.246,-7.144346400461084,False
322.248,-9.475682629986125,False
322.25,-11.729007922065113,False
322.252,-13.836350826195135,False
322.254,-15.763377782320845,False
322.256,-17.492334937432126,False
322.258,-18.99429491224185,False
322.26,-20.211739002688557,False
322.262,-21.097233089312343,False
322.264,-21.64932407684598,False
322.266,-21.87895457406864,False
322.268,-21.787230895387324,False
322.27,-21.445063116731077,False
322.272,-20.955962011863953,False
322.274,-20.359815790816423,False
322.276,-19.69684822997563,False
322.278,-19.039820453602722,False
322.28,-18.424014177711566,False
322.282,-17.817720784441388,False
322.284,-17.166047556205285,False
322.286,-16.407283752951628,False
322.288,-15.490215536899548,False
322.29,-14.40951614768108,False
322.292,-13.142972035242858,False
322.294,-11.683357110201639,False
322.296,-10.164410443322165,False
322.298,-8.7652724105406,False
322.3,-7.536592916587476,False
322.302,-6.427802480896124,False
322.304,-5.358775518361511,False
322.306,-4.227654073189543,False
322.308,-2.9420161085477954,False
322.31,-1.5190696206609466,False
322.312,-0.12257643532983731,False
322.314,1.0871606638549869,False
322.316,2.009461940815019,False
322.318,2.566349978018347,False
322.32,2.7415428065424314,False
322.322,2.561842560708974,False
322.324,2.09904677866955,False
322.326,1.5125059321559944,False
322.328,0.977062049071326,False
322.33,0.5792618195421654,False
322.332,0.2895714381134056,False
322.334,0.02361148483974551,False
322.336,-0.28382365768350093,False
322.338,-0.6308937138389512,False
322.34,-0.9315774481883241,False
322.342,-1.0958357708952977,False
322.344,-1.0862642038281962,False
322.346,-0.8449783370507373,False
322.348,-0.2505288349634217,False
322.35,0.7514389542209168,False
322.352,2.1139780374774597,False
322.354,3.8384342619545317,False
322.356,5.969504284717505,False
322.358,8.50429497322486,False
322.36,11.45684240406043,False
322.362,14.85608875832637,False
322.364,18.695918435163467,False
322.366,23.06587536252887,False
322.368,28.110074538792457,False
322.37,33.81587840430678,False
322.372,40.04735019608191,False
322.374,46.63712654805904,False
322.376,53.35657264658466,False
322.378,59.99545074726122,False
322.38,66.45268128203905,False
322.382,72.68110962726512,False
322.384,78.68541323448582,False
322.386,84.54947529265584,False
322.388,90.37474538152074,False
322.39,96.15398097496387,False
322.392,101.67547357150275,False
322.394,106.5973660072569,False
322.396,110.5705014087482,False
322.398,113.38325992603576,False
322.4,114.99110556905312,False
322.402,115.29727009969926,True
322.404,114.11952203651059,False
322.406,111.3164894773396,False
322.408,106.7493235131537,False
322.41,100.24868042649459,False
322.412,91.70986075232074,False
322.414,81.11358339651984,False
322.416,68.41167014950086,False
322.418,53.52928944809546,False
322.42,36.50203958324865,False
322.422,17.520049262977114,False
322.424,-3.0777143461241687,False
322.426,-24.75842189279141,False
322.428,-46.89798953958289,False
322.43,-69.00955219700298,False
322.432,-90.78543407883731,False
322.434,-111.92643532136364,False
322.436,-132.0420418857495,False
322.438,-150.7014772812124,False
322.44,-167.44441331703084,False
322.442,-181.83507011594622,False
322.444,-193.56104646363164,False
322.446,-202.3511144230103,False
322.448,-207.9299429189712,False
322.45,-210.15684509849538,False
322.452,-209.05209526067395,False
322.454,-204.7968252816402,False
322.456,-197.80580371687168,False
322.458,-188.64678372152162,False
322.46,-177.92377968983527,False
322.462,-166.1636215315124,False
322.464,-153.6658676934256,False
322.466,-140.53519969463176,False
322.468,-126.83905342577705,False
322.47,-112.67380776362492,False
322.472,-98.15195785967347,False
322.474,-83.44469310706074,False
322.476,-68.90337296320719,False
322.478,-54.91901390522761,False
322.48,-41.60223145540409,False
322.482,-28.805442888176305,False
322.484,-16.324963469601567,False
322.486,-4.0560782464582665,False
322.488,7.908918227098357,False
322.49,19.334816968505024,False
322.492,30.001546223702668,False
322.494,39.83470590973969,False
322.496,48.869328377433035,False
322.498,57.14224621257274,False
322.5,64.64246789001459,False
322.502,71.31209814970194,False
322.504,77.10120382203922,False
322.506,82.0211046858403,False
322.508,86.10510881120373,False
322.51,89.29314428968209,False
322.512,91.47542326007635,False
322.514,92.62637697658553,False
322.516,92.76226577313815,False
322.518,91.9160066820822,False
322.52,90.21731614647764,False
322.522,87.79361098607926,False
322.524,84.6523122015094,False
322.526,80.86863042413852,False
322.528,76.61029678750624,False
322.53,71.95275022430924,False
322.532,66.98400130773477,False
322.534,61.86168886396431,False
322.536,56.6719090507227,False
322.538,51.38889868078626,False
322.54,45.97460865793302,False
322.542,40.50312126373554,False
322.544,35.115507894507076,False
322.546,29.944989181837514,False
322.548,25.0990180497282,False
322.55,20.63820317560754,False
322.552,16.675596555036872,False
322.554,13.321408326594888,False
322.556,10.498303035477097,False
322.558,8.032383196138268,False
322.56,5.785737504781567,False
322.562,3.6404744001415703,False
322.564,1.499228656714847,False
322.566,-0.6404552138372451,False
322.568,-2.626781508595365,False
322.57,-4.277972429964201,False
322.572,-5.584551211224526,False
322.574,-6.681562422117059,False
322.576,-7.675370604086445,False
322.578,-8.599715331128763,False
322.58,-9.438557530402186,False
322.582,-10.168286095183289,False
322.584,-10.809401058617782,False
322.586,-11.369672375369063,False
322.588,-11.831991643130804,False
322.59,-12.208709118025496,False
322.592,-12.527030726527592,False
322.594,-12.780615717710383,False
322.596,-12.933950987188389,False
322.598,-12.978135483374466,False
322.6,-12.917673349441035,False
322.602,-12.75525125750103,False
322.604,-12.504981229648852,False
322.606,-12.189201908318449,False
322.608,-11.854555134694497,False
322.61,-11.539523249870713,False
322.612,-11.23499841288391,False
322.614,-10.925498360463548,False
322.616,-10.610362606893839,False
322.618,-10.264923388539538,False
322.62,-9.83370973183646,False
322.622,-9.270996702676657,False
322.624,-8.55899983031186,False
322.626,-7.683212933600213,False
322.628,-6.642472017528569,False
322.63,-5.476635633459114,False
322.632,-4.238795122345484,False
322.634,-2.9679164105610365,False
322.636,-1.6785616080648507,False
322.638,-0.3795404908243692,False
322.64,0.9204974101157705,False
322.642,2.211837226120452,False
322.644,3.465301112194859,False
322.646,4.697833578650202,False
322.648,5.961823673627315,False
322.65,7.224922009611273,False
322.652,8.409958552915345,False
322.654,9.499492412484857,False
322.656,10.479650249450733,False
322.658,11.27010205409769,False
322.66,11.824602827341216,False
322.662,12.182639065558257,False
322.664,12.370029940792747,False
322.666,12.393119070201175,False
322.668,12.260173440531936,False
322.67,11.996495790151606,False
322.672,11.652685681637031,False
322.674,11.249477970164833,False
322.676,10.785403167706313,False
322.678,10.270327867844978,False
322.68,9.737512922175757,False
322.682,9.253124451214298,False
322.684,8.817962513737964,False
322.686,8.333310514286392,False
322.688,7.757731556503827,False
322.69,7.11212915102955,False
322.692,6.422716490126911,False
322.694,5.758223290620366,False
322.696,5.137772704434016,False
322.698,4.5137177492580385,False
322.7,3.898291325144168,False
322.702,3.3247197173290983,False
322.704,2.817129606971192,False
322.706,2.4507176969971813,False
322.708,2.276361012044908,False
322.71,2.239771224528039,False
322.712,2.260295918871422,False
322.714,2.3047248179560533,False
322.716,2.324307665502557,False
322.718,2.2448393727129656,False
322.72,2.0348534562605196,False
322.722,1.7175819961380574,False
322.724,1.3757634123889573,False
322.726,1.105713609351226,False
322.728,0.9269355972707952,False
322.73,0.7571217633023877,False
322.732,0.511837735426197,False
322.734,0.20259260138721213,False
322.736,-0.15482106665528916,False
322.738,-0.5826185589294344,False
322.74,-1.0899968801027673,False
322.742,-1.6979577699806656,False
322.744,-2.4253706099361136,False
322.746,-3.261930585525368,False
322.748,-4.173247181325166,False
322.75,-5.148687944208389,False
322.752,-6.189337379983712,False
322.754,-7.235723204519955,False
322.756,-8.240637111626961,False
322.758,-9.19838875572184,False
322.76,-10.035332609222412,False
322.762,-10.60772242832767,False
322.764,-10.837726734372664,False
322.766,-10.754247375979665,False
322.768,-10.41468106621507,False
322.77,-9.869895306366894,False
322.772,-9.189941430969276,False
322.774,-8.493495914364637,False
322.776,-7.910141016455073,False
322.778,-7.447477477500834,False
322.78,-6.974336674655749,False
322.782,-6.436561114566781,False
322.784,-5.906892002980985,False
322.786,-5.372086552562369,False
322.788,-4.725691838926082,False
322.79,-3.9541672380820865,False
322.792,-3.123826886451339,False
322.794,-2.2740847129625177,False
322.796,-1.4219997517257745,False
322.798,-0.5815891007990204,False
322.8,0.2760772675096347,False
322.802,1.1736546759106938,False
322.804,2.0469504874215927,False
322.806,2.8398701201361964,False
322.808,3.540948713557248,False
322.81,4.109647038396268,False
322.812,4.519893750585911,False
322.814,4.788129056873867,False
322.816,4.892473301134315,False
322.818,4.794263211914717,False
322.82,4.542238885699147,False
322.822,4.214781755738209,False
322.824,3.8282461091220092,False
322.826,3.398044015820033,False
322.828,2.967606969821122,False
322.83,2.543381285353779,False
322.832,2.0875806676368414,False
322.834,1.5821558674411678,False
322.836,1.0180415161024199,False
322.838,0.36627008389593085,False
322.84,-0.3643288209726519,False
322.842,-1.1039276741836987,False
322.844,-1.743402477264974,False
322.846,-2.1792255130732823,False
322.848,-2.3902449296505663,False
322.85,-2.438678915006969,False
322.852,-2.399836836207356,False
322.854,-2.345078200086298,False
322.856,-2.368728584321995,False
322.858,-2.548687110080557,False
322.86,-2.8814560911946785,False
322.862,-3.310727782926541,False
322.864,-3.768437088222106,False
322.866,-4.163686023334424,False
322.868,-4.411018493745481,False
322.87,-4.47880336488429,False
322.872,-4.384709876335878,False
322.874,-4.167566548809845,False
322.876,-3.8914371004330035,False
322.878,-3.6279650642398376,False
322.88,-3.3914210049462135,False
322.882,-3.1430701951506315,False
322.884,-2.8511984930771974,False
322.886,-2.4804378020514735,False
322.888,-1.9762389985659132,False
322.89,-1.323560485928048,False
322.892,-0.5400969778568657,False
322.894,0.3567218267571663,False
322.896,1.3145091318436806,False
322.898,2.266054392213193,False
322.9,3.196070428865676,False
322.902,4.136440601668675,False
322.904,5.111851375913518,False
322.906,6.144574618131994,False
322.908,7.256153781981322,False
322.91,8.40103295802166,False
322.912,9.493492980418885,False
322.914,10.494438554392543,False
322.916,11.389411009669203,False
322.918,12.158643914434101,False
322.92,12.803900200671118,False
322.922,13.320357773318408,False
322.924,13.686485419211401,False
322.926,13.93671202475703,False
322.928,14.125853950377152,False
322.93,14.21334640448308,False
322.932,14.097157083534428,False
322.934,13.733508488836897,False
322.936,13.157900657446207,False
322.938,12.43504445870901,False
322.94,11.621849703248198,False
322.942,10.738048993868052,False
322.944,9.777931014038879,False
322.946,8.766346198283172,False
322.948,7.757016716405647,False
322.95,6.783379938428315,False
322.952,5.86002186003236,False
322.954,5.002101093500787,False
322.956,4.216843230821214,False
322.958,3.4973842478561306,False
322.96,2.8113090023429557,False
322.962,2.1068586709494355,False
322.964,1.3545354441337092,False
322.966,0.5803882600887997,False
322.968,-0.2011789034461,False
322.97,-1.0762753619370535,False
322.972,-2.1442398840301853,False
322.974,-3.422833939105179,False
322.976,-4.876239295927803,False
322.978,-6.436858121817593,False
322.98,-8.037484562858683,False
322.982,-9.665155683274632,False
322.984,-11.311782904725987,False
322.986,-12.901044165213863,False
322.988,-14.372952681207185,False
322.99,-15.748532677326148,False
322.992,-17.068500309357155,False
322.994,-18.35624025837764,False
322.996,-19.59766296367636,False
322.998,-20.72995234549148,False
323.0,-21.69498275779453,False
323.002,-22.472942117423166,False
323.004,-23.060284463903038,False
323.006,-23.44284109219989,False
323.008,-23.59740473490324,False
323.01,-23.53814202395194,False
323.012,-23.31875553760613,False
323.014,-23.028143457744054,False
323.016,-22.75714543578527,False
323.018,-22.489526838853706,False
323.02,-22.15849949756754,False
323.022,-21.760291631011846,False
323.024,-21.25588173439438,False
323.026,-20.549961345278646,False
323.028,-19.63083014529402,False
323.03,-18.56829214322767,False
323.032,-17.446438323220388,False
323.034,-16.352691150980366,False
323.036,-15.354316167303715,False
323.038,-14.473163340280939,False
323.04,-13.698890798952458,False
323.042,-13.023679383928405,False
323.044,-12.44166294363841,False
323.046,-11.907970310138678,False
323.048,-11.328645946774442,False
323.05,-10.597974938777806,False
323.052,-9.649755163823825,False
323.054,-8.481990057955425,False
323.056,-7.14748514591389,False
323.058,-5.713903335848285,False
323.06,-4.207879074524242,False
323.062,-2.629080230005203,False
323.064,-0.9875976030766909,False
323.066,0.7222751443976516,False
323.068,2.535687116912156,False
323.07,4.461320068981471,False
323.072,6.465068862289237,False
323.074,8.540982181774643,False
323.076,10.781007332677138,False
323.078,13.348793898187834,False
323.08,16.37322717075223,False
323.082,19.84803998873721,False
323.084,23.64313639375646,False
323.086,27.666564602759305,False
323.088,31.928319610915434,False
323.09,36.43965156788145,False
323.092,41.17742334679122,False
323.094,46.09446918739419,False
323.096,51.108783793501104,False
323.098,56.16331161422638,False
323.1,61.2633836074611,False
323.102,66.42345922511741,False
323.104,71.65903637919816,False
323.106,76.97499020620133,False
323.108,82.29007720350258,False
323.11,87.42327565071092,False
323.112,92.15866947790437,False
323.114,96.30145060383686,False
323.116,99.70700349916277,False
323.118,102.30212366884358,False
323.12,104.02964977269532,False
323.122,104.75850051878568,True
323.124,104.33067499867293,False
323.126,102.64074528449636,False
323.128,99.58898461299206,False
323.13,95.02537178586762,False
323.132,88.80711545137437,False
323.134,80.86714612367098,False
323.136,71.1480594571241,False
323.138,59.56829085277418,False
323.14,46.15135210795614,False
323.142,31.06822902071375,False
323.144,14.583937773790351,False
323.146,-2.8797183704610276,False
323.148,-20.759447692802233,False
323.15,-38.598829859026154,False
323.152,-56.14648251204839,False
323.154,-73.23408443642612,False
323.156,-89.70725057068842,False
323.158,-105.37154273827008,False
323.16,-119.9455478870908,False
323.162,-133.099325468271,False
323.164,-144.5624089887505,False
323.166,-154.12727148732628,False
323.168,-161.58647710012,False
323.17,-166.779401795238,False
323.172,-169.69656871915245,False
323.174,-170.55008220087663,False
323.176,-169.66120337311068,False
323.178,-167.26130530313958,False
323.18,-163.42811549847093,False
323.182,-158.24302560962755,False
323.184,-151.94857419022654,False
323.186,-144.7772370562023,False
323.188,-136.7897840937008,False
323.19,-127.99303625286704,False
323.192,-118.46245845227652,False
323.194,-108.34006359558138,False
323.196,-97.80938258431149,False
323.198,-87.0892957267311,False
323.2,-76.28738607383416,False
323.202,-65.3121074580349,False
323.204,-54.06379065430682,False
323.206,-42.51762054618271,False
323.208,-30.695055324684457,False
323.21,-18.728229341341255,False
323.212,-6.797334832873276,False
323.214,4.946721653563421,False
323.216,16.276673665931057,False
323.218,26.911990179479297,False
323.22,36.73869045054606,False
323.222,45.780826930564174,False
323.224,53.96068178640972,False
